idx,good_score,bad_score
4273,-7.425595760345459,-7.45114278793335
4274,-8.830188751220703,-8.959010124206543
4275,-9.6136474609375,-9.566963195800781
4276,-10.207440376281738,-10.166074752807617
4277,-6.209458827972412,-6.392983436584473
4278,-6.721977233886719,-6.831483364105225
4279,-6.209285259246826,-6.294389724731445
4280,-8.210395812988281,-8.260706901550293
4281,-9.084623336791992,-8.828699111938477
4282,-8.788390159606934,-8.74862289428711
4283,-6.553107261657715,-6.742074489593506
4284,-5.7546467781066895,-5.827542781829834
4285,-7.030192852020264,-7.097115993499756
4286,-8.48321533203125,-8.433622360229492
4287,-7.793025016784668,-8.040312767028809
4288,-5.440412998199463,-5.493898391723633
4289,-5.935494422912598,-5.974170207977295
4290,-8.914535522460938,-9.141463279724121
4291,-8.260263442993164,-7.90504789352417
4292,-8.249719619750977,-8.077762603759766
4293,-9.51272964477539,-9.391058921813965
4294,-7.248493194580078,-7.123652935028076
4295,-7.399208068847656,-7.49310302734375
4296,-8.102995872497559,-8.20829963684082
4297,-9.051782608032227,-8.943445205688477
4298,-8.825244903564453,-8.724656105041504
4299,-6.302295207977295,-6.413218975067139
4300,-5.939558506011963,-6.28715705871582
4301,-6.767401695251465,-6.764648914337158
4302,-7.634139060974121,-7.575265407562256
4303,-5.828477382659912,-5.930762767791748
4304,-7.793967247009277,-7.665716171264648
4305,-7.609288215637207,-7.797670364379883
4306,-6.865065097808838,-6.995538234710693
4307,-8.931011199951172,-8.908180236816406
4308,-8.881856918334961,-9.169668197631836
4309,-8.503874778747559,-8.679374694824219
4310,-8.47920036315918,-8.451717376708984
4311,-9.915367126464844,-10.214616775512695
4312,-8.012269973754883,-8.294326782226562
4313,-6.295601844787598,-6.542575359344482
4314,-9.065387725830078,-8.894004821777344
4315,-5.937802314758301,-6.055502891540527
4316,-7.514501094818115,-7.686150550842285
4317,-7.377928256988525,-7.321866035461426
4318,-7.2569122314453125,-7.241627216339111
4319,-6.714511871337891,-6.7915496826171875
4320,-8.010923385620117,-8.04873275756836
4321,-5.763970375061035,-5.734829425811768
4322,-6.270001411437988,-6.43228816986084
4323,-7.9071269035339355,-7.879382610321045
4324,-7.1992340087890625,-7.252209186553955
4325,-4.867030143737793,-4.87648868560791
4326,-4.930186748504639,-4.95950174331665
4327,-6.401617050170898,-6.655669212341309
4328,-7.288918495178223,-6.9810357093811035
4329,-7.093737602233887,-7.0358147621154785
4330,-9.262733459472656,-9.1447114944458
4331,-10.95315933227539,-10.92786693572998
4332,-8.583495140075684,-8.538373947143555
4333,-10.799579620361328,-10.637554168701172
4334,-6.083243370056152,-6.247823238372803
4335,-8.035634994506836,-7.973718643188477
4336,-6.9447479248046875,-7.046015739440918
4337,-7.022024154663086,-7.073863983154297
4338,-7.165853977203369,-7.341394424438477
4339,-7.507717609405518,-7.4955153465271
4340,-8.015738487243652,-8.080618858337402
4341,-7.7099738121032715,-7.762025833129883
4342,-10.45838737487793,-10.457533836364746
4343,-9.152796745300293,-8.76341724395752
4344,-6.461250305175781,-6.61445426940918
4345,-6.931195259094238,-6.920760631561279
4346,-8.97035026550293,-8.860427856445312
4347,-7.232077598571777,-8.025735855102539
4348,-8.587051391601562,-8.400474548339844
4349,-6.725480079650879,-6.7965192794799805
4350,-8.419666290283203,-8.997907638549805
4351,-7.993142127990723,-7.994454860687256
4352,-6.9544830322265625,-7.041839122772217
4353,-5.701488494873047,-6.290343761444092
4354,-6.489349365234375,-6.577123165130615
4355,-6.057133197784424,-6.162090301513672
4356,-6.956820011138916,-6.915823459625244
4357,-6.660858631134033,-6.8091139793396
4358,-6.2917799949646,-6.451963901519775
4359,-5.483419418334961,-5.530998706817627
4360,-6.910616874694824,-7.010879993438721
4361,-8.18086051940918,-8.378642082214355
4362,-6.627193927764893,-6.976197719573975
4363,-7.83167839050293,-7.736637115478516
4364,-5.23586893081665,-5.343983173370361
4365,-6.683965682983398,-6.654419422149658
4366,-9.828540802001953,-9.655660629272461
4367,-7.967835426330566,-7.8517327308654785
4368,-9.098634719848633,-9.020842552185059
4369,-9.491957664489746,-9.161059379577637
4370,-8.327381134033203,-8.254637718200684
4371,-7.37445592880249,-7.51442289352417
4372,-8.034552574157715,-7.689988136291504
4373,-7.487936019897461,-7.413830280303955
4374,-5.923798561096191,-5.838505268096924
4375,-9.14090347290039,-8.190840721130371
4376,-7.272560119628906,-7.038150310516357
4377,-7.931000232696533,-7.758091926574707
4378,-5.836217403411865,-5.87783145904541
4379,-7.914989471435547,-7.831268787384033
4380,-6.509275913238525,-6.765462398529053
4381,-7.04496955871582,-7.406888961791992
4382,-8.189665794372559,-8.357356071472168
4383,-9.151681900024414,-9.556116104125977
4384,-7.846611022949219,-7.844162940979004
4385,-8.506258964538574,-8.778136253356934
4386,-7.982820510864258,-8.110044479370117
4387,-8.10792350769043,-8.327315330505371
4388,-8.957110404968262,-8.826489448547363
4389,-9.339492797851562,-9.428919792175293
4390,-6.6935834884643555,-6.769340515136719
4391,-10.842711448669434,-11.004496574401855
4392,-7.530820369720459,-7.597494602203369
4393,-8.277355194091797,-8.574458122253418
4394,-10.521985054016113,-10.588325500488281
4395,-7.15744161605835,-7.086737632751465
4396,-8.675603866577148,-8.578413963317871
4397,-6.426313400268555,-6.452574729919434
4398,-8.743612289428711,-8.896818161010742
4399,-7.9282708168029785,-7.992195129394531
4400,-5.8104143142700195,-5.895656108856201
4401,-6.283548831939697,-6.594630718231201
4402,-7.707396030426025,-7.784327030181885
4403,-8.153739929199219,-8.153360366821289
4404,-6.311053276062012,-6.379802703857422
4405,-5.96122407913208,-6.10459041595459
4406,-8.819819450378418,-8.957939147949219
4407,-6.932203769683838,-7.056850910186768
4408,-5.468220233917236,-5.469656467437744
4409,-8.245323181152344,-8.233749389648438
4410,-8.58439826965332,-8.487370491027832
4411,-8.029916763305664,-7.945774078369141
4412,-9.611336708068848,-9.548523902893066
4413,-8.548418045043945,-8.496904373168945
4414,-8.40750503540039,-8.394786834716797
4415,-9.50537109375,-9.488667488098145
4416,-6.9869513511657715,-7.180271148681641
4417,-7.603476524353027,-7.813027858734131
4418,-8.186432838439941,-8.156645774841309
4419,-8.033394813537598,-8.12212085723877
4420,-7.675292015075684,-7.576342582702637
4421,-8.273160934448242,-8.104324340820312
4422,-8.408998489379883,-8.277337074279785
4423,-7.700362205505371,-7.632627487182617
4424,-8.151277542114258,-8.44052505493164
4425,-9.081273078918457,-9.079995155334473
4426,-8.597824096679688,-8.51996898651123
4427,-10.231940269470215,-10.629706382751465
4428,-6.425107002258301,-6.473099708557129
4429,-7.627094745635986,-7.568319797515869
4430,-7.472838401794434,-7.7586493492126465
4431,-7.618905067443848,-7.693873882293701
4432,-8.270262718200684,-8.277807235717773
4433,-8.278633117675781,-8.366216659545898
4434,-8.604434967041016,-8.6525297164917
4435,-8.14633846282959,-8.20284366607666
4436,-7.600763320922852,-7.721525192260742
4437,-8.321918487548828,-8.407400131225586
4438,-8.987587928771973,-8.882579803466797
4439,-8.152498245239258,-8.178367614746094
4440,-8.238810539245605,-8.370253562927246
4441,-9.024271965026855,-8.876375198364258
4442,-6.631791114807129,-6.712861061096191
4443,-5.239027976989746,-5.2902374267578125
4444,-9.34157943725586,-9.461808204650879
4445,-7.940691947937012,-7.953486919403076
4446,-10.046745300292969,-10.89883804321289
4447,-8.478758811950684,-8.440055847167969
4448,-7.2485151290893555,-7.475488662719727
4449,-9.409557342529297,-9.585101127624512
4450,-6.491702556610107,-6.765742778778076
4451,-6.491702556610107,-6.765742778778076
4452,-6.491702556610107,-6.765742778778076
4453,-6.491702556610107,-6.765742778778076
4454,-6.491702556610107,-6.765742778778076
4455,-6.491702556610107,-6.765742778778076
4456,-9.845102310180664,-9.794723510742188
4457,-6.878052234649658,-6.9652099609375
4458,-6.606479167938232,-6.599787712097168
4459,-6.230390548706055,-6.375321865081787
4460,-7.974010467529297,-8.156317710876465
4461,-8.603894233703613,-8.788783073425293
4462,-7.5974016189575195,-7.761003494262695
4463,-7.647068023681641,-7.729072093963623
4464,-7.930577754974365,-7.995119094848633
4465,-8.610448837280273,-8.599658966064453
4466,-7.632558822631836,-7.897096633911133
4467,-8.730841636657715,-8.894746780395508
4468,-8.041253089904785,-8.119464874267578
4469,-6.4256486892700195,-6.488450527191162
4470,-8.66882038116455,-8.62332534790039
4471,-7.361820220947266,-7.543802261352539
4472,-7.109204292297363,-7.248884677886963
4473,-6.366379261016846,-6.350223064422607
4474,-6.291787147521973,-6.356431484222412
4475,-7.966888427734375,-8.265241622924805
4476,-8.525202751159668,-8.459728240966797
4477,-8.211395263671875,-8.38424015045166
4478,-8.103466033935547,-8.02932357788086
4479,-8.494719505310059,-8.76468563079834
4480,-10.776020050048828,-10.97571086883545
4481,-6.438851833343506,-6.410919666290283
4482,-8.025766372680664,-7.902606964111328
4483,-8.11146068572998,-8.093257904052734
4484,-7.2663140296936035,-7.252934455871582
4485,-5.850365161895752,-5.992206573486328
4486,-7.263949871063232,-7.160286903381348
4487,-7.222710609436035,-7.207612991333008
4488,-7.442143440246582,-7.5001912117004395
4489,-7.783493995666504,-7.812285900115967
4490,-8.148492813110352,-8.120223045349121
4491,-7.703885078430176,-7.667513370513916
4492,-6.580881595611572,-6.626742362976074
4493,-5.905832767486572,-5.994112968444824
4494,-8.170690536499023,-8.286139488220215
4495,-7.963273525238037,-8.171618461608887
4496,-7.726222038269043,-8.093018531799316
4497,-6.261274337768555,-6.48327112197876
4498,-7.281109809875488,-7.230995178222656
4499,-7.969815254211426,-7.708337306976318
4500,-7.6477742195129395,-8.29802417755127
4501,-9.457387924194336,-9.377299308776855
4502,-7.739567756652832,-7.810308456420898
4503,-8.064330101013184,-8.003238677978516
4504,-7.4658427238464355,-7.8275604248046875
4505,-8.035215377807617,-7.924467086791992
4506,-8.595481872558594,-8.488591194152832
4507,-7.628933429718018,-7.62352180480957
4508,-7.9322662353515625,-7.98025369644165
4509,-8.64105224609375,-8.793536186218262
4510,-7.941216468811035,-8.096403121948242
4511,-8.333624839782715,-8.694611549377441
4512,-6.622642993927002,-6.914377689361572
4513,-7.7440667152404785,-7.75131368637085
4514,-9.68755054473877,-9.930984497070312
4515,-7.910645008087158,-8.078125
4516,-9.063587188720703,-9.05877685546875
4517,-8.354230880737305,-8.423602104187012
4518,-10.073541641235352,-10.200942993164062
4519,-5.619480609893799,-5.6970601081848145
4520,-6.318199157714844,-6.42388391494751
4521,-6.267282009124756,-6.5420427322387695
4522,-5.677800178527832,-5.869076728820801
4523,-5.219812393188477,-5.262578010559082
4524,-8.20017147064209,-8.242509841918945
4525,-7.8226637840271,-7.984104156494141
4526,-7.424644470214844,-7.499041557312012
4527,-5.74210786819458,-5.828082084655762
4528,-7.961278915405273,-7.937032699584961
4529,-10.517276763916016,-10.198817253112793
4530,-6.806553840637207,-6.724712371826172
4531,-8.224325180053711,-8.480871200561523
4532,-6.681166648864746,-6.717099189758301
4533,-7.403482913970947,-7.73697566986084
4534,-5.70652961730957,-5.899165153503418
4535,-7.846736907958984,-7.851050853729248
4536,-7.659438133239746,-7.467130661010742
4537,-6.1921491622924805,-6.441620826721191
4538,-7.086667060852051,-7.281809329986572
4539,-7.086667060852051,-7.281809329986572
4540,-6.5764851570129395,-6.874652862548828
4541,-6.776574611663818,-6.788111686706543
4542,-7.872544765472412,-8.036395072937012
4543,-7.980325698852539,-8.032194137573242
4544,-9.350558280944824,-9.644115447998047
4545,-8.473579406738281,-8.56353759765625
4546,-7.914189338684082,-7.677597999572754
4547,-5.834970951080322,-5.911892890930176
4548,-7.601133346557617,-7.585324287414551
4549,-8.05749797821045,-8.2898530960083
4550,-6.754903793334961,-6.8878173828125
4551,-9.231975555419922,-8.99664306640625
4552,-6.173942565917969,-6.244201183319092
4553,-4.857154846191406,-5.1791229248046875
4554,-8.219009399414062,-8.30790901184082
4555,-7.774892330169678,-7.679816246032715
4556,-8.552334785461426,-8.45280647277832
4557,-9.493585586547852,-9.35451889038086
4558,-7.862430095672607,-7.850336074829102
4559,-8.831770896911621,-8.684612274169922
4560,-6.275625705718994,-6.190124034881592
4561,-9.7428617477417,-9.458365440368652
4562,-8.353365898132324,-8.462557792663574
4563,-7.316103935241699,-7.41904354095459
4564,-4.822271823883057,-4.980623722076416
4565,-6.89507532119751,-7.214329719543457
4566,-8.385623931884766,-8.46527099609375
4567,-7.062101364135742,-7.102550983428955
4568,-6.2584662437438965,-6.266001224517822
4569,-7.860312461853027,-7.8075432777404785
4570,-8.001912117004395,-8.025514602661133
4571,-5.790739059448242,-6.225717067718506
4572,-9.784019470214844,-10.190568923950195
4573,-5.249952793121338,-5.375190258026123
4574,-5.2394256591796875,-5.308752536773682
4575,-7.5876569747924805,-7.5884318351745605
4576,-7.7692694664001465,-7.895514965057373
4577,-11.16314697265625,-10.685365676879883
4578,-6.526129722595215,-6.500823974609375
4579,-6.363321304321289,-6.310263633728027
4580,-8.430132865905762,-8.257436752319336
4581,-7.381153583526611,-7.391475677490234
4582,-6.212989807128906,-6.175328731536865
4583,-6.271461009979248,-6.490316390991211
4584,-6.296245574951172,-6.386866569519043
4585,-6.859427452087402,-6.830010414123535
4586,-6.576725482940674,-6.709029197692871
4587,-7.133369445800781,-7.115426540374756
4588,-7.739413738250732,-7.873723983764648
4589,-6.180827617645264,-5.922844886779785
4590,-6.151340961456299,-6.104261875152588
4591,-8.136787414550781,-7.985989093780518
4592,-7.690472602844238,-7.454105854034424
4593,-7.424975872039795,-7.508452415466309
4594,-6.90596866607666,-6.80440616607666
4595,-5.465163230895996,-5.578784465789795
4596,-7.206485748291016,-7.124628067016602
4597,-7.088159561157227,-7.044928550720215
4598,-7.98074197769165,-7.870564937591553
4599,-9.075762748718262,-9.185953140258789
4600,-7.532988548278809,-7.579514503479004
4601,-8.018265724182129,-7.908908367156982
4602,-4.685797214508057,-4.783686637878418
4603,-8.881749153137207,-8.94126033782959
4604,-8.164026260375977,-8.161959648132324
4605,-4.548545837402344,-4.478849411010742
4606,-8.50329875946045,-8.335960388183594
4607,-9.41880989074707,-9.537910461425781
4608,-9.034944534301758,-9.099115371704102
4609,-8.027478218078613,-8.036844253540039
4610,-8.31617259979248,-8.561332702636719
4611,-5.982487201690674,-6.052417278289795
4612,-6.65205717086792,-6.88203763961792
4613,-9.623693466186523,-9.8587064743042
4614,-5.97372579574585,-6.05026912689209
4615,-8.043131828308105,-8.145447731018066
4616,-6.2799248695373535,-6.355753421783447
4617,-5.043431282043457,-5.0814385414123535
4618,-4.904665470123291,-5.083006858825684
4619,-6.2115278244018555,-6.354825019836426
4620,-6.031867504119873,-6.201113700866699
4621,-6.054905414581299,-6.681750774383545
4622,-7.465733528137207,-7.538484573364258
4623,-5.305129528045654,-5.419196605682373
4624,-6.392379283905029,-6.292702674865723
4625,-5.154717445373535,-5.133492469787598
4626,-6.260623455047607,-6.80757999420166
4627,-5.124963760375977,-5.114442825317383
4628,-5.3057098388671875,-5.357133865356445
4629,-6.922616481781006,-7.121209621429443
4630,-9.607919692993164,-9.645692825317383
4631,-8.815324783325195,-8.920740127563477
4632,-6.448943138122559,-6.53261137008667
4633,-6.248692989349365,-6.3705058097839355
4634,-6.297389030456543,-6.455476760864258
4635,-8.755337715148926,-8.540471076965332
4636,-5.548285961151123,-5.599473476409912
