idx,good_score,bad_score
3751,-5.21671199798584,-6.289729595184326
3752,-5.671543121337891,-5.889686107635498
3753,-5.376251697540283,-6.071594715118408
3754,-8.41232681274414,-9.360629081726074
3755,-7.248159885406494,-10.780012130737305
3756,-5.177541255950928,-5.504439353942871
3757,-6.906797885894775,-7.818417549133301
3758,-4.828399658203125,-5.16006326675415
3759,-10.23276138305664,-8.39923095703125
3760,-5.349408149719238,-5.517289638519287
3761,-6.862298488616943,-6.976591110229492
3762,-6.948108673095703,-8.399635314941406
3763,-8.935806274414062,-9.888277053833008
3764,-4.488565921783447,-4.635566711425781
3765,-7.669938564300537,-8.767030715942383
3766,-3.993103504180908,-4.353283882141113
3767,-5.506361484527588,-5.785651206970215
3768,-5.897286415100098,-6.224273681640625
3769,-4.547797679901123,-4.812482833862305
3770,-4.523990154266357,-5.1327223777771
3771,-7.956433296203613,-8.976654052734375
3772,-4.986001014709473,-5.241783618927002
3773,-4.431431770324707,-4.660128116607666
3774,-9.506567001342773,-10.440829277038574
3775,-6.3691229820251465,-6.943305492401123
3776,-8.405509948730469,-8.543926239013672
3777,-9.791418075561523,-10.833440780639648
3778,-5.940369129180908,-6.234177589416504
3779,-7.244368553161621,-8.428702354431152
3780,-7.749459266662598,-8.220643997192383
3781,-7.897414207458496,-8.89775276184082
3782,-8.514287948608398,-9.494162559509277
3783,-7.204643249511719,-7.118411064147949
3784,-7.159496307373047,-8.838305473327637
3785,-5.559983253479004,-5.856985569000244
3786,-9.287239074707031,-9.995680809020996
3787,-6.44315767288208,-6.527249336242676
3788,-8.706478118896484,-9.938566207885742
3789,-7.006837368011475,-7.2573065757751465
3790,-5.3691606521606445,-6.227644920349121
3791,-7.60061502456665,-8.947896003723145
3792,-8.186485290527344,-9.189838409423828
3793,-4.560525894165039,-4.845864295959473
3794,-5.657084941864014,-6.099172592163086
3795,-6.6446123123168945,-7.348391532897949
3796,-4.878793239593506,-5.555291652679443
3797,-8.244742393493652,-8.418458938598633
3798,-6.566652297973633,-7.587344169616699
3799,-9.884319305419922,-10.9718656539917
3800,-7.52313232421875,-8.820602416992188
3801,-6.611083030700684,-8.077510833740234
3802,-5.253836631774902,-5.404819011688232
3803,-7.613381385803223,-8.48892593383789
3804,-4.224187850952148,-4.637194633483887
3805,-7.580270767211914,-9.162355422973633
3806,-6.29225492477417,-6.587976932525635
3807,-6.367187023162842,-6.631834030151367
3808,-5.606048107147217,-6.34213399887085
3809,-6.782613277435303,-8.10426139831543
3810,-6.148582458496094,-6.9459099769592285
3811,-8.665127754211426,-9.17906665802002
3812,-6.901932716369629,-6.972774505615234
3813,-5.136783599853516,-5.690485000610352
3814,-5.583728790283203,-5.785573482513428
3815,-6.891787528991699,-7.031851768493652
3816,-5.719090461730957,-6.541501522064209
3817,-5.571840286254883,-6.866649150848389
3818,-7.092271327972412,-8.863690376281738
3819,-8.588212966918945,-8.752912521362305
3820,-5.418169975280762,-5.990654945373535
3821,-8.83112907409668,-9.758173942565918
3822,-4.352334976196289,-4.511171817779541
3823,-7.488931655883789,-9.034870147705078
3824,-4.460129737854004,-4.678050994873047
3825,-5.2968430519104,-5.555830955505371
3826,-8.147403717041016,-9.600210189819336
3827,-5.934288501739502,-6.506148338317871
3828,-5.112858295440674,-5.365021705627441
3829,-7.333526611328125,-8.471704483032227
3830,-8.013640403747559,-8.123666763305664
3831,-7.225218772888184,-9.047801971435547
3832,-4.537788391113281,-4.683970928192139
3833,-6.308379173278809,-7.766097545623779
3834,-5.941100597381592,-6.40966796875
3835,-7.956068515777588,-8.455131530761719
3836,-8.35184097290039,-8.156904220581055
3837,-9.353023529052734,-9.457592964172363
3838,-5.1981587409973145,-7.170148849487305
3839,-4.859453201293945,-5.49277400970459
3840,-5.089498996734619,-5.380165100097656
3841,-6.330367088317871,-6.330307483673096
3842,-7.061221122741699,-7.723348140716553
3843,-5.967380046844482,-5.989572048187256
3844,-10.978921890258789,-11.589016914367676
3845,-6.818307399749756,-7.317914962768555
3846,-6.872929096221924,-7.181614398956299
3847,-4.920073509216309,-5.506418704986572
3848,-8.113387107849121,-9.626876831054688
3849,-6.984600067138672,-7.38085412979126
3850,-5.220730781555176,-5.588236331939697
3851,-8.90965747833252,-9.184125900268555
3852,-5.142426490783691,-5.456146240234375
3853,-7.852527618408203,-8.398606300354004
3854,-6.3676958084106445,-8.693873405456543
3855,-9.894261360168457,-10.580960273742676
3856,-5.2108635902404785,-5.467513084411621
3857,-6.908395767211914,-7.98341178894043
3858,-6.994899749755859,-8.180194854736328
3859,-8.086626052856445,-8.810522079467773
3860,-6.3391852378845215,-6.74871826171875
3861,-6.719651699066162,-7.076479434967041
3862,-6.3676958084106445,-8.693873405456543
3863,-4.796792984008789,-5.203712463378906
3864,-4.889550685882568,-4.946066856384277
3865,-8.5253324508667,-9.100574493408203
3866,-6.095366954803467,-6.1290788650512695
3867,-10.092289924621582,-9.869829177856445
3868,-6.175439834594727,-7.6519269943237305
3869,-5.056812286376953,-5.6037468910217285
3870,-6.317357540130615,-7.225804805755615
3871,-8.033618927001953,-8.74698257446289
3872,-4.558148384094238,-4.630038261413574
3873,-5.57989501953125,-5.841151237487793
3874,-6.819886207580566,-7.413984298706055
3875,-8.747936248779297,-9.697216033935547
3876,-9.84586238861084,-10.913379669189453
3877,-7.179683208465576,-7.481054782867432
3878,-10.093999862670898,-10.451042175292969
3879,-7.432584762573242,-8.834100723266602
3880,-9.290388107299805,-10.988899230957031
3881,-6.430637359619141,-6.876809120178223
3882,-5.862765789031982,-6.336348056793213
3883,-6.513566493988037,-7.974917411804199
3884,-5.212015628814697,-5.597237586975098
3885,-3.193894863128662,-3.3580570220947266
3886,-3.538445234298706,-3.8301219940185547
3887,-6.019807815551758,-6.3772382736206055
3888,-6.707038879394531,-7.924342632293701
3889,-8.313209533691406,-8.69236946105957
3890,-7.514761924743652,-7.930621147155762
3891,-4.625460624694824,-4.788527488708496
3892,-7.426340103149414,-8.777631759643555
3893,-4.553291320800781,-4.899733066558838
3894,-7.973029613494873,-9.496973991394043
3895,-8.634740829467773,-9.509384155273438
3896,-4.803730010986328,-5.3265156745910645
3897,-8.625432968139648,-9.388823509216309
3898,-4.2077226638793945,-4.514403820037842
3899,-5.5244460105896,-5.580134391784668
3900,-6.193946838378906,-6.657501220703125
3901,-4.712735652923584,-4.916574001312256
3902,-8.571645736694336,-9.383757591247559
3903,-6.374189376831055,-6.92903470993042
3904,-8.638165473937988,-9.685290336608887
3905,-7.033359527587891,-7.382646083831787
3906,-6.87567138671875,-7.149486541748047
3907,-6.657894134521484,-5.510772228240967
3908,-7.577000617980957,-8.038636207580566
3909,-6.190051555633545,-7.377976894378662
3910,-5.563075065612793,-6.2766008377075195
3911,-5.664213180541992,-5.711036205291748
3912,-3.942857503890991,-4.142407417297363
3913,-7.7396135330200195,-8.3643798828125
3914,-3.347654104232788,-3.430772304534912
3915,-7.127404689788818,-7.425647258758545
3916,-4.439107418060303,-4.919388294219971
3917,-4.488070487976074,-4.767821311950684
3918,-4.492077827453613,-4.584078788757324
3919,-6.453773021697998,-7.0810441970825195
3920,-6.863396167755127,-7.363133907318115
3921,-7.755134582519531,-8.537922859191895
3922,-9.527132987976074,-9.341063499450684
3923,-7.294764995574951,-8.28443717956543
3924,-6.582738876342773,-7.391169548034668
3925,-4.839410781860352,-4.763676166534424
3926,-6.951610565185547,-7.870593070983887
3927,-5.349576473236084,-5.525794506072998
3928,-7.4038405418396,-8.181062698364258
3929,-6.766188621520996,-8.24048900604248
3930,-5.453790664672852,-5.561513900756836
3931,-5.746875286102295,-5.95624303817749
3932,-8.948171615600586,-9.927680015563965
3933,-4.911427021026611,-5.05247163772583
3934,-8.528426170349121,-8.461319923400879
3935,-6.781001091003418,-6.961596488952637
3936,-4.996157646179199,-5.31026554107666
3937,-4.976442337036133,-5.284090518951416
3938,-9.481605529785156,-10.341434478759766
3939,-8.286901473999023,-8.683403015136719
3940,-4.683518409729004,-4.786014556884766
3941,-8.057304382324219,-8.799591064453125
3942,-10.514654159545898,-10.404828071594238
3943,-5.460245132446289,-5.821046829223633
3944,-5.7465105056762695,-6.174723148345947
3945,-11.851293563842773,-13.067033767700195
3946,-5.00421142578125,-5.417675495147705
3947,-5.16013765335083,-5.273929119110107
3948,-6.898055076599121,-7.7690277099609375
3949,-6.573334217071533,-6.539330005645752
3950,-6.646411895751953,-6.616321086883545
3951,-7.559442043304443,-8.523229598999023
3952,-9.880782127380371,-10.759449005126953
3953,-6.132208347320557,-6.133688926696777
3954,-7.730605125427246,-9.298355102539062
3955,-10.083870887756348,-10.451765060424805
3956,-6.4529314041137695,-7.625176906585693
3957,-6.262243270874023,-6.513533115386963
3958,-7.19720458984375,-8.128737449645996
3959,-9.941366195678711,-10.607173919677734
3960,-6.059605121612549,-6.435215950012207
3961,-8.525214195251465,-9.684328079223633
3962,-6.724127292633057,-7.587673187255859
3963,-7.938963890075684,-8.507638931274414
3964,-5.296985626220703,-6.181885242462158
3965,-4.330413341522217,-4.499911785125732
3966,-5.0127410888671875,-5.3400373458862305
3967,-3.1827754974365234,-3.393794536590576
3968,-4.904212951660156,-5.762535572052002
3969,-7.437621116638184,-8.352611541748047
3970,-5.425586223602295,-6.246045112609863
3971,-7.630928993225098,-8.999723434448242
3972,-6.898834228515625,-7.592872619628906
3973,-6.207991600036621,-6.769560813903809
3974,-6.153857707977295,-6.9342041015625
3975,-8.736932754516602,-13.360332489013672
3976,-8.054943084716797,-8.675884246826172
3977,-6.119385719299316,-6.610067844390869
3978,-6.081818580627441,-7.1955695152282715
3979,-7.759154319763184,-7.8722243309021
3980,-7.671302795410156,-7.815948486328125
3981,-7.958861351013184,-8.976634979248047
3982,-7.406167507171631,-8.435935974121094
3983,-6.256230354309082,-7.532045364379883
3984,-6.152242660522461,-6.838665008544922
3985,-5.5833563804626465,-6.014528751373291
3986,-6.064981937408447,-6.932200908660889
3987,-7.410396099090576,-7.956106662750244
3988,-9.253290176391602,-9.920625686645508
3989,-6.197746276855469,-6.26446008682251
3990,-8.804218292236328,-9.425220489501953
3991,-10.103397369384766,-11.181541442871094
3992,-6.575295925140381,-7.252585411071777
3993,-7.813485622406006,-8.374631881713867
3994,-4.364078044891357,-4.654455184936523
3995,-5.210212707519531,-5.851309776306152
3996,-3.732434034347534,-3.802902936935425
3997,-5.187862396240234,-5.473952293395996
3998,-8.294927597045898,-8.749055862426758
3999,-8.806997299194336,-9.537750244140625
4000,-6.307031154632568,-7.425406455993652
4001,-7.895876407623291,-8.309429168701172
4002,-8.144824981689453,-8.753211975097656
4003,-6.846260070800781,-7.1619553565979
4004,-9.31251049041748,-10.368009567260742
4005,-6.470239162445068,-7.433738708496094
4006,-9.489126205444336,-10.218297004699707
4007,-3.454221725463867,-3.6974740028381348
4008,-8.116778373718262,-9.069520950317383
4009,-7.057597637176514,-8.06477165222168
4010,-7.466259002685547,-8.648330688476562
4011,-9.943924903869629,-10.25317096710205
4012,-6.45767879486084,-7.956198692321777
4013,-7.428462028503418,-8.55351734161377
4014,-8.398499488830566,-9.428852081298828
4015,-4.70677375793457,-5.129997730255127
4016,-7.005312919616699,-8.480560302734375
4017,-5.346609592437744,-5.581621170043945
4018,-6.844844341278076,-7.671632289886475
4019,-7.609017848968506,-8.219559669494629
4020,-5.536216735839844,-5.867733478546143
4021,-8.697989463806152,-9.388921737670898
4022,-6.103166580200195,-6.184454917907715
4023,-8.920282363891602,-9.914953231811523
4024,-5.1590375900268555,-5.583165168762207
4025,-8.074010848999023,-8.554357528686523
4026,-4.3217010498046875,-4.30096435546875
4027,-6.432763576507568,-6.662485599517822
4028,-11.902917861938477,-12.684213638305664
4029,-8.601224899291992,-9.507444381713867
4030,-4.89851713180542,-5.2931318283081055
4031,-5.609339237213135,-5.774500370025635
4032,-9.181110382080078,-9.39218521118164
4033,-5.223706245422363,-5.519606590270996
4034,-8.318533897399902,-9.315408706665039
4035,-4.581583023071289,-5.286486625671387
4036,-7.926395416259766,-8.607573509216309
4037,-9.370513916015625,-10.256174087524414
4038,-8.683160781860352,-9.438377380371094
4039,-5.24635648727417,-5.769596099853516
4040,-6.360487937927246,-7.874689102172852
4041,-5.687962532043457,-6.177876949310303
4042,-8.251673698425293,-8.975163459777832
4043,-9.32048225402832,-11.575145721435547
4044,-3.802565097808838,-3.993758201599121
4045,-8.557706832885742,-9.126691818237305
4046,-8.462488174438477,-8.978285789489746
4047,-7.330053329467773,-7.694042205810547
4048,-8.680633544921875,-9.442840576171875
4049,-9.132113456726074,-10.451662063598633
4050,-7.342722415924072,-7.939513683319092
4051,-4.210648536682129,-5.002471923828125
4052,-5.545381546020508,-5.832009792327881
4053,-5.310398101806641,-5.518556594848633
4054,-5.686103820800781,-5.852530002593994
4055,-6.611570358276367,-7.267177104949951
4056,-5.131883144378662,-5.6212053298950195
4057,-5.486385345458984,-5.721860408782959
4058,-5.499704837799072,-5.875793933868408
4059,-6.389443874359131,-6.899114608764648
4060,-6.497710227966309,-7.302143096923828
4061,-6.701995849609375,-8.745704650878906
4062,-3.9428622722625732,-4.255517482757568
4063,-6.657768249511719,-7.709916114807129
4064,-4.9172868728637695,-5.432104110717773
4065,-4.387444972991943,-4.608298301696777
4066,-6.70475959777832,-7.136786460876465
4067,-4.626257419586182,-4.789428234100342
4068,-6.964215278625488,-7.527829170227051
4069,-4.380028247833252,-4.655278205871582
4070,-5.533520221710205,-5.690443515777588
4071,-7.125615119934082,-7.762064456939697
4072,-7.7523908615112305,-8.147161483764648
4073,-8.924405097961426,-9.330633163452148
4074,-8.985822677612305,-10.206050872802734
4075,-6.712404251098633,-6.844480514526367
4076,-4.881197452545166,-5.332738399505615
4077,-5.949795246124268,-6.801126956939697
4078,-8.43098258972168,-9.476000785827637
4079,-5.876744747161865,-6.5216264724731445
4080,-6.797549724578857,-7.199426174163818
4081,-7.83785343170166,-8.383703231811523
4082,-6.730284690856934,-8.820318222045898
4083,-8.91684341430664,-10.39322280883789
4084,-8.05671215057373,-8.69791030883789
4085,-6.236672401428223,-8.568593978881836
4086,-4.402860164642334,-4.813453197479248
4087,-5.001717567443848,-5.200934886932373
4088,-9.997997283935547,-10.847773551940918
4089,-6.360280513763428,-6.619264602661133
4090,-6.730284690856934,-8.820318222045898
4091,-6.2716875076293945,-8.10057544708252
4092,-4.4914984703063965,-4.853725910186768
4093,-6.0828704833984375,-6.480130672454834
4094,-7.997898578643799,-8.503019332885742
4095,-5.313776969909668,-5.756016731262207
4096,-8.585670471191406,-9.846990585327148
4097,-8.032966613769531,-8.593347549438477
4098,-7.949115753173828,-8.616766929626465
4099,-8.59364128112793,-9.742765426635742
4100,-6.471933841705322,-6.996099948883057
4101,-8.821977615356445,-9.514187812805176
4102,-5.097219467163086,-5.31539249420166
4103,-6.236630439758301,-6.540133953094482
4104,-7.665578365325928,-8.303777694702148
4105,-7.988020896911621,-8.544075012207031
4106,-6.472858428955078,-7.101100921630859
4107,-3.1546523571014404,-3.3817293643951416
4108,-4.5422749519348145,-4.821432590484619
4109,-5.717691421508789,-6.204312324523926
4110,-5.247036457061768,-5.373779773712158
4111,-7.639440536499023,-8.198461532592773
4112,-5.572673320770264,-6.005411624908447
4113,-7.185554504394531,-9.004068374633789
