idx,good_score,bad_score
28303,-4.532331943511963,-5.000129699707031
28304,-5.102620601654053,-5.46695613861084
28305,-4.0036797523498535,-4.367325782775879
28306,-5.626957416534424,-5.87613582611084
28307,-6.872684478759766,-6.992326259613037
28308,-3.9071567058563232,-4.507207870483398
28309,-4.457685470581055,-4.946263313293457
28310,-5.4629058837890625,-5.545947551727295
28311,-6.229927062988281,-6.6014084815979
28312,-4.146944046020508,-4.461815357208252
28313,-4.607428550720215,-5.062171936035156
28314,-3.994476318359375,-4.014934539794922
28315,-4.906826972961426,-5.193402290344238
28316,-4.439142227172852,-4.624092102050781
28317,-4.561626434326172,-5.126964092254639
28318,-4.637295246124268,-5.080085277557373
28319,-5.088164329528809,-5.174932956695557
28320,-3.7411885261535645,-4.123076438903809
28321,-3.9790592193603516,-4.383931636810303
28322,-4.9483137130737305,-5.07481575012207
28323,-4.419449806213379,-4.778036594390869
28324,-4.805501461029053,-5.2313947677612305
28325,-4.805501461029053,-5.2313947677612305
28326,-3.5894386768341064,-3.9067463874816895
28327,-5.111968517303467,-5.64972448348999
28328,-4.495269775390625,-4.806279182434082
28329,-4.613731861114502,-5.09497594833374
28330,-5.510505199432373,-5.644866466522217
28331,-4.226624488830566,-4.228585243225098
28332,-4.085925579071045,-4.346660614013672
28333,-6.495120525360107,-6.380969524383545
28334,-5.5986433029174805,-5.552621364593506
28335,-5.260496139526367,-5.238790035247803
28336,-6.358071804046631,-6.509484767913818
28337,-6.172079086303711,-5.87136697769165
28338,-6.069028377532959,-5.8152360916137695
28339,-6.143333435058594,-6.180396556854248
28340,-6.661611557006836,-6.589192867279053
28341,-7.59625244140625,-7.537735939025879
28342,-5.708108901977539,-5.437122821807861
28343,-5.3238983154296875,-4.865127086639404
28344,-5.323246002197266,-5.1146345138549805
28345,-4.635972499847412,-4.854026794433594
28346,-4.874872207641602,-4.476851940155029
28347,-5.622045516967773,-5.592287540435791
28348,-4.289983749389648,-4.423104763031006
28349,-5.462824821472168,-5.839414119720459
28350,-6.942962169647217,-7.066608905792236
28351,-5.300861835479736,-5.352532863616943
28352,-4.47239875793457,-4.979815483093262
28353,-5.37283992767334,-5.596871376037598
28354,-4.969287395477295,-5.607204914093018
28355,-5.597596168518066,-6.0789008140563965
28356,-4.7487897872924805,-5.078035831451416
28357,-5.348844051361084,-5.471017360687256
28358,-4.154675483703613,-4.7341179847717285
28359,-4.994608402252197,-5.15790319442749
28360,-6.799607753753662,-7.439662933349609
28361,-5.911265850067139,-5.86249303817749
28362,-6.237671852111816,-6.725536346435547
28363,-4.382290840148926,-4.640145778656006
28364,-4.452534198760986,-4.593434810638428
28365,-4.1011176109313965,-4.23189640045166
28366,-5.437473297119141,-5.395595550537109
28367,-5.134886741638184,-5.504240989685059
28368,-5.897912502288818,-6.391702175140381
28369,-4.8722734451293945,-5.828590393066406
28370,-6.605630874633789,-6.771275520324707
28371,-6.104772090911865,-6.70159912109375
28372,-5.282755374908447,-5.238969326019287
28373,-3.392052412033081,-4.022118091583252
28374,-3.377208948135376,-3.388768434524536
28375,-6.99976921081543,-6.92034912109375
28376,-9.15877914428711,-9.43356704711914
28377,-5.2382330894470215,-5.2977776527404785
28378,-5.042425155639648,-5.473880767822266
28379,-5.146892547607422,-5.269901275634766
28380,-6.7272748947143555,-6.729090213775635
28381,-6.7591776847839355,-6.739411354064941
28382,-6.4082207679748535,-6.336884498596191
28383,-7.755560398101807,-8.120048522949219
28384,-7.072042942047119,-7.129918575286865
28385,-5.879411697387695,-6.254199028015137
28386,-5.879411697387695,-6.254199028015137
28387,-6.37497091293335,-6.238823413848877
28388,-7.1279449462890625,-7.174815654754639
28389,-7.579817295074463,-7.4771904945373535
28390,-5.9981842041015625,-6.229243278503418
28391,-5.563916206359863,-5.636651992797852
28392,-6.427663803100586,-6.51202917098999
28393,-5.525149822235107,-5.544434547424316
28394,-5.852563381195068,-6.369471073150635
28395,-6.664773941040039,-6.533059597015381
28396,-7.0406813621521,-7.358609676361084
28397,-6.824016094207764,-6.863367557525635
28398,-4.949948787689209,-5.092096328735352
28399,-5.825695991516113,-5.953027725219727
28400,-5.502654075622559,-5.7664008140563965
28401,-6.542494773864746,-6.580621242523193
28402,-4.902480125427246,-5.3969292640686035
28403,-3.319612979888916,-3.4505181312561035
28404,-4.943257808685303,-5.104641914367676
28405,-4.7697553634643555,-4.766300201416016
28406,-6.314469814300537,-6.19202184677124
28407,-6.031929969787598,-6.23092794418335
28408,-4.504134654998779,-4.828069686889648
28409,-5.8375349044799805,-5.825523376464844
28410,-5.017127513885498,-5.287435054779053
28411,-5.6261138916015625,-5.73046350479126
28412,-3.673126220703125,-3.6946651935577393
28413,-4.785250186920166,-4.854415416717529
28414,-5.826536178588867,-5.790925025939941
28415,-3.2230851650238037,-3.176983118057251
28416,-6.740704536437988,-7.179760932922363
28417,-6.516210556030273,-6.529623031616211
28418,-2.5026869773864746,-2.803764581680298
28419,-5.173007011413574,-5.290316104888916
28420,-4.128636837005615,-4.439003944396973
28421,-4.799594879150391,-4.763748645782471
28422,-6.509662628173828,-6.728023529052734
28423,-6.4089555740356445,-6.5499420166015625
28424,-4.807270526885986,-4.752789497375488
28425,-4.517488956451416,-4.406571388244629
28426,-5.443897724151611,-5.637606620788574
28427,-3.90261173248291,-4.22378396987915
28428,-5.045720100402832,-5.461116313934326
28429,-5.792338848114014,-6.1721296310424805
28430,-4.304183483123779,-4.654149055480957
28431,-5.690732479095459,-6.076333045959473
28432,-4.49711799621582,-4.874768257141113
28433,-6.032681465148926,-6.645227909088135
28434,-4.262163162231445,-4.461080551147461
28435,-6.281068325042725,-6.132615566253662
28436,-6.960742950439453,-6.622576713562012
28437,-3.8237528800964355,-4.117557525634766
28438,-5.392435550689697,-5.519893646240234
28439,-4.0572829246521,-3.9831173419952393
28440,-4.400462627410889,-4.699487686157227
28441,-4.387011528015137,-4.6498308181762695
28442,-4.177295684814453,-4.473500728607178
28443,-4.480803966522217,-4.796437740325928
28444,-6.63554048538208,-6.7765913009643555
28445,-5.559494972229004,-5.592769622802734
28446,-5.522733688354492,-5.612488269805908
28447,-4.582058429718018,-4.929250717163086
28448,-5.092971324920654,-5.506259918212891
28449,-5.372277736663818,-5.759537220001221
28450,-4.324496269226074,-4.896642684936523
28451,-5.775907516479492,-5.96270751953125
28452,-4.018003463745117,-4.451184272766113
28453,-5.60494327545166,-6.00455379486084
28454,-5.60494327545166,-6.00455379486084
28455,-5.221567153930664,-5.318141460418701
28456,-5.114150524139404,-5.337929725646973
28457,-4.192601680755615,-4.366830348968506
28458,-6.4824042320251465,-6.590838432312012
28459,-6.118427753448486,-6.328501224517822
28460,-6.5727620124816895,-6.648442268371582
28461,-5.146668434143066,-5.2831645011901855
28462,-6.123262882232666,-6.726977348327637
28463,-4.24617862701416,-4.720809459686279
28464,-4.133285045623779,-4.317124366760254
28465,-8.695091247558594,-8.748332023620605
28466,-4.2565155029296875,-4.421675682067871
28467,-5.34229850769043,-5.516448497772217
28468,-6.951679229736328,-6.7045183181762695
28469,-5.385240077972412,-5.78255558013916
28470,-7.160346984863281,-7.249176025390625
28471,-9.592508316040039,-9.44145679473877
28472,-2.988233804702759,-3.2876992225646973
28473,-4.96630859375,-5.081756591796875
28474,-8.37866497039795,-8.202546119689941
28475,-6.6337571144104,-6.827353000640869
28476,-7.414575576782227,-7.5954461097717285
28477,-5.093383312225342,-5.105770111083984
28478,-8.15119457244873,-8.277756690979004
28479,-4.2502827644348145,-4.802403450012207
28480,-4.11083459854126,-4.2189836502075195
28481,-5.2388434410095215,-5.270153999328613
28482,-5.480947494506836,-5.598784446716309
28483,-5.553470134735107,-5.380670070648193
28484,-4.985902309417725,-4.972642421722412
28485,-3.473724365234375,-3.861132860183716
28486,-3.767765998840332,-3.831043004989624
28487,-6.322750091552734,-6.106919288635254
28488,-5.594827175140381,-6.469600200653076
28489,-6.787822723388672,-6.68194580078125
28490,-4.4599504470825195,-4.683773040771484
28491,-4.257177829742432,-4.442451477050781
28492,-6.407954216003418,-7.300797939300537
28493,-4.07977294921875,-4.181485176086426
28494,-6.869483947753906,-7.20594596862793
28495,-5.955410957336426,-6.111615180969238
28496,-4.608201026916504,-4.949881553649902
28497,-6.27274751663208,-6.345029830932617
28498,-7.300751686096191,-7.926050186157227
28499,-7.056275844573975,-7.586325168609619
28500,-5.966947555541992,-6.394201755523682
28501,-4.769556999206543,-4.841658592224121
28502,-7.055430889129639,-6.712660312652588
28503,-5.358636379241943,-5.516422748565674
28504,-6.552834510803223,-6.612160682678223
28505,-6.173565864562988,-6.217491626739502
28506,-4.0634002685546875,-4.270910739898682
28507,-5.952937602996826,-6.53687858581543
28508,-5.542792320251465,-5.9484686851501465
28509,-3.572070360183716,-3.7888412475585938
28510,-5.99207878112793,-6.146094799041748
28511,-3.3585691452026367,-3.453890800476074
28512,-5.86090087890625,-5.875353813171387
28513,-6.672381401062012,-7.132442474365234
28514,-5.560419082641602,-5.70307731628418
28515,-4.157513618469238,-4.254016876220703
28516,-4.028689384460449,-4.04116678237915
28517,-4.449736595153809,-4.597564220428467
28518,-5.892220973968506,-6.522890567779541
28519,-4.580301761627197,-4.685105323791504
28520,-4.633008003234863,-4.8354692459106445
28521,-5.9709296226501465,-6.248649597167969
28522,-6.200406551361084,-6.559121608734131
28523,-5.025241374969482,-5.013994216918945
28524,-5.384121894836426,-5.452254295349121
28525,-4.885452747344971,-4.991761684417725
28526,-5.282544136047363,-5.452495574951172
28527,-3.766275644302368,-3.954512357711792
28528,-5.565162181854248,-5.808233737945557
28529,-5.117903232574463,-5.365976810455322
28530,-4.080430030822754,-4.12615442276001
28531,-3.92630672454834,-4.078647613525391
28532,-4.441751480102539,-4.438874244689941
28533,-3.6376798152923584,-3.6332576274871826
28534,-6.228540897369385,-6.118199348449707
28535,-5.231833457946777,-5.55618953704834
28536,-3.8380165100097656,-3.9718663692474365
28537,-4.6479902267456055,-4.62384557723999
28538,-6.336063861846924,-6.916568279266357
28539,-5.395572185516357,-5.5236053466796875
28540,-4.158595561981201,-4.151590347290039
28541,-7.516785621643066,-7.523994445800781
28542,-4.462513446807861,-4.60809850692749
28543,-4.039056777954102,-4.121556282043457
28544,-4.997690200805664,-5.145824432373047
28545,-8.55317497253418,-8.790120124816895
28546,-5.329632759094238,-5.440611839294434
28547,-4.218857765197754,-4.280242919921875
28548,-4.977438449859619,-5.180182933807373
28549,-4.610339641571045,-4.692214488983154
28550,-2.623941421508789,-2.6871113777160645
28551,-4.27810525894165,-4.873855113983154
28552,-4.6569108963012695,-4.838721752166748
28553,-6.27017879486084,-6.455194473266602
28554,-4.444546699523926,-4.511661052703857
28555,-5.461612224578857,-5.7418012619018555
28556,-3.8584389686584473,-4.028603553771973
28557,-6.63564395904541,-6.680605411529541
28558,-6.753240585327148,-7.0965752601623535
28559,-6.369628429412842,-6.653116226196289
28560,-5.850525379180908,-6.014883995056152
28561,-6.005891799926758,-6.0268120765686035
28562,-5.192914009094238,-5.302357196807861
28563,-4.584541320800781,-4.918354034423828
28564,-3.9794504642486572,-4.033707141876221
28565,-4.42259407043457,-4.477773189544678
28566,-3.8981246948242188,-4.004894256591797
28567,-4.617367267608643,-4.9398369789123535
28568,-4.298951148986816,-4.344571113586426
28569,-4.602719306945801,-4.924042224884033
28570,-3.847459554672241,-3.9549131393432617
28571,-4.651014804840088,-4.6589436531066895
28572,-4.628449440002441,-4.758228778839111
28573,-6.048144340515137,-6.304504871368408
28574,-2.9394431114196777,-2.93462872505188
28575,-6.500711917877197,-6.607178688049316
28576,-3.4958336353302,-3.5456018447875977
28577,-6.198398590087891,-6.470225811004639
28578,-4.980794429779053,-5.827891826629639
28579,-3.5995051860809326,-4.504064559936523
28580,-5.051807403564453,-5.078688144683838
28581,-5.81911563873291,-6.023416996002197
28582,-5.020399570465088,-5.169549465179443
28583,-7.695823669433594,-7.774190902709961
28584,-4.90994119644165,-5.05161190032959
28585,-4.861959457397461,-4.987794399261475
28586,-4.94146728515625,-5.044445514678955
28587,-5.313817977905273,-5.643375873565674
28588,-5.323117256164551,-5.6962690353393555
28589,-5.310434341430664,-5.765533447265625
28590,-6.455857753753662,-6.453062534332275
28591,-5.583268165588379,-5.502005577087402
28592,-5.9702558517456055,-6.244743347167969
28593,-5.9702558517456055,-6.244743347167969
28594,-5.2945356369018555,-5.584066390991211
28595,-4.70200252532959,-4.647971153259277
28596,-5.797244548797607,-5.8237528800964355
28597,-5.047802925109863,-5.273534297943115
28598,-7.697450160980225,-7.495433330535889
28599,-4.8152313232421875,-5.029343605041504
28600,-4.245099067687988,-4.309751510620117
28601,-7.32103157043457,-7.850716590881348
28602,-3.8598809242248535,-3.952667713165283
28603,-6.357940673828125,-6.811517238616943
28604,-5.2219696044921875,-5.6865410804748535
28605,-5.280765056610107,-5.254087448120117
28606,-4.172841548919678,-4.282848358154297
28607,-5.578533172607422,-5.644103050231934
28608,-7.207360744476318,-7.163617134094238
28609,-5.1481170654296875,-5.653972148895264
28610,-5.690489292144775,-6.119449615478516
28611,-6.366441249847412,-6.549323081970215
28612,-4.798615455627441,-5.126029014587402
28613,-4.0192179679870605,-4.1085991859436035
28614,-5.259390830993652,-5.61044454574585
28615,-6.421933174133301,-6.6496968269348145
28616,-4.655254364013672,-4.761229515075684
28617,-6.048620223999023,-6.188284397125244
28618,-5.623625755310059,-6.125496864318848
28619,-6.458003044128418,-6.716280937194824
28620,-6.465053081512451,-6.609378814697266
28621,-4.539633750915527,-4.4646501541137695
28622,-3.611449718475342,-3.9943268299102783
28623,-4.442572593688965,-4.717339038848877
28624,-4.568868637084961,-4.683465003967285
28625,-6.208477973937988,-6.781947135925293
28626,-6.7027435302734375,-6.640898704528809
28627,-4.59684419631958,-4.588019371032715
28628,-6.0817084312438965,-6.428928375244141
28629,-6.207653522491455,-6.333581924438477
28630,-5.496476650238037,-5.76952600479126
28631,-6.922192096710205,-7.199021339416504
28632,-4.64541482925415,-5.100203514099121
28633,-6.561473369598389,-6.998096466064453
28634,-5.05451774597168,-5.798543453216553
28635,-5.365731716156006,-5.949095249176025
28636,-4.765311241149902,-5.268488883972168
28637,-5.3614420890808105,-6.115363597869873
28638,-6.06292724609375,-6.328813552856445
28639,-5.730554103851318,-5.880444526672363
28640,-7.055866718292236,-7.259603500366211
28641,-3.9876279830932617,-4.347110271453857
28642,-6.604676723480225,-6.806549072265625
28643,-5.101960182189941,-5.670918941497803
28644,-6.058078289031982,-6.536532402038574
28645,-4.127829551696777,-4.1407856941223145
28646,-6.582404613494873,-6.587549686431885
28647,-5.123263835906982,-5.537894248962402
28648,-5.282472133636475,-5.7604875564575195
28649,-4.760429382324219,-5.159397125244141
28650,-5.045350074768066,-5.789107322692871
28651,-5.1300458908081055,-5.3793044090271
28652,-4.515460014343262,-5.112651824951172
28653,-4.972557067871094,-5.348370552062988
28654,-5.318305015563965,-5.725820541381836
28655,-6.443305015563965,-6.796173572540283
28656,-3.1675057411193848,-3.347028970718384
28657,-5.7478766441345215,-6.16986083984375
28658,-6.929014205932617,-7.415944576263428
28659,-5.6135711669921875,-5.926819324493408
28660,-7.449977874755859,-7.566799163818359
28661,-4.468490123748779,-4.725600719451904
28662,-5.07119607925415,-5.1183061599731445
28663,-4.4882097244262695,-5.424937725067139
28664,-4.502181053161621,-4.6019182205200195
28665,-4.846041202545166,-5.005016326904297
28666,-4.430966377258301,-4.547420501708984
28667,-7.309323310852051,-7.292777061462402
28668,-4.679244041442871,-4.69017219543457
28669,-5.4746317863464355,-5.4835920333862305
28670,-6.64175271987915,-6.908263206481934
28671,-7.132379531860352,-7.423964023590088
28672,-4.002164840698242,-4.068062782287598
28673,-5.248978137969971,-5.506840705871582
28674,-5.389403343200684,-5.782157897949219
28675,-6.328324317932129,-6.421219348907471
28676,-4.8301873207092285,-4.950339317321777
28677,-7.300276756286621,-7.022093772888184
28678,-7.256181240081787,-7.313624382019043
28679,-4.120243549346924,-4.466523170471191
28680,-5.8291850090026855,-5.91222620010376
28681,-3.2164905071258545,-3.352071762084961
28682,-4.487013816833496,-4.568485260009766
28683,-4.823962211608887,-5.286456108093262
28684,-3.530977725982666,-3.5585567951202393
28685,-3.69938063621521,-3.9910988807678223
28686,-4.3267741203308105,-4.4207444190979
28687,-5.018904685974121,-5.180945873260498
28688,-3.871994733810425,-3.9984443187713623
28689,-2.7308857440948486,-2.9052414894104004
28690,-4.930848121643066,-5.031501293182373
28691,-2.769857168197632,-3.0301945209503174
28692,-5.611030578613281,-5.763692378997803
28693,-6.154029369354248,-6.428779602050781
28694,-6.014410018920898,-6.221378326416016
28695,-5.041646480560303,-5.291035175323486
28696,-4.882264137268066,-5.1969170570373535
28697,-6.779577255249023,-7.064472198486328
28698,-4.661665916442871,-4.740865707397461
28699,-5.418268203735352,-5.157583713531494
28700,-7.534883499145508,-7.748157024383545
28701,-5.116873264312744,-5.234602928161621
28702,-5.720510005950928,-6.00471305847168
28703,-6.504345893859863,-6.949263095855713
28704,-3.782691240310669,-3.90077805519104
28705,-3.9953763484954834,-4.176569938659668
28706,-5.107608318328857,-5.2436089515686035
28707,-6.4492082595825195,-6.706459045410156
28708,-3.688135862350464,-3.8014042377471924
28709,-4.636853218078613,-4.755242347717285
28710,-5.699512958526611,-6.049951076507568
28711,-6.3288068771362305,-6.453222751617432
28712,-5.473239898681641,-5.78555965423584
28713,-5.539750099182129,-5.968815803527832
28714,-5.9077935218811035,-6.559812068939209
28715,-6.162044525146484,-6.3140177726745605
28716,-4.635404109954834,-4.898316383361816
28717,-4.089441299438477,-4.322294235229492
28718,-5.25445556640625,-5.34423303604126
28719,-5.092165470123291,-5.239522933959961
28720,-4.763935089111328,-4.876253128051758
28721,-5.833772659301758,-5.857392311096191
28722,-4.351204872131348,-4.724143981933594
28723,-5.959343433380127,-5.9951677322387695
28724,-4.6330976486206055,-4.993730545043945
28725,-4.831323146820068,-5.260812759399414
28726,-5.284204006195068,-5.776379585266113
28727,-4.3667893409729,-4.725154399871826
28728,-5.847187519073486,-6.113009929656982
28729,-6.644631862640381,-6.680453777313232
28730,-4.635400295257568,-4.991037845611572
28731,-4.625070095062256,-4.809603214263916
28732,-4.317953109741211,-4.754319190979004
28733,-2.5129776000976562,-3.1089534759521484
28734,-4.258632183074951,-4.627586364746094
28735,-5.39752721786499,-5.76334810256958
28736,-5.970813274383545,-6.121763229370117
28737,-5.313000679016113,-5.373272895812988
28738,-5.44430685043335,-5.4527907371521
28739,-6.487942695617676,-6.612830638885498
28740,-5.280820369720459,-5.53424596786499
28741,-6.144774913787842,-6.307730197906494
28742,-4.263079643249512,-4.340523719787598
28743,-7.129146099090576,-7.956056118011475
28744,-4.7372026443481445,-4.920851707458496
28745,-4.717228889465332,-4.987558841705322
28746,-5.155190944671631,-5.207816123962402
28747,-4.78363561630249,-5.0623908042907715
28748,-5.715457916259766,-5.7478508949279785
28749,-3.766165256500244,-4.223358154296875
28750,-6.0285444259643555,-6.058318138122559
28751,-5.8555073738098145,-6.116109371185303
28752,-5.438232898712158,-5.657933712005615
28753,-4.224273681640625,-4.2706403732299805
28754,-4.371860027313232,-4.371860027313232
28755,-5.301095485687256,-5.826960563659668
28756,-5.064796447753906,-5.233713150024414
28757,-5.010073184967041,-5.11821985244751
28758,-5.273740291595459,-5.420588493347168
28759,-3.6941397190093994,-3.7649614810943604
28760,-5.706564426422119,-6.052858829498291
28761,-5.37683629989624,-5.765860557556152
28762,-6.950894355773926,-7.261599540710449
28763,-8.408061027526855,-8.616348266601562
28764,-6.5258684158325195,-6.9024200439453125
28765,-6.705103874206543,-6.843072414398193
28766,-5.311249732971191,-5.515798091888428
28767,-3.844674825668335,-3.976069450378418
28768,-6.885897636413574,-7.15136194229126
28769,-4.897933483123779,-5.127941131591797
28770,-6.540574073791504,-6.826054573059082
28771,-5.904428958892822,-6.285000801086426
28772,-4.314501762390137,-4.922475337982178
28773,-5.571678161621094,-6.206640243530273
28774,-6.8069610595703125,-6.811924457550049
28775,-7.533369064331055,-7.815850734710693
28776,-3.438006639480591,-3.4844002723693848
28777,-5.1641011238098145,-5.491131782531738
28778,-3.666729688644409,-3.7740447521209717
28779,-7.33737325668335,-7.209899425506592
28780,-6.364176273345947,-6.286081790924072
28781,-5.774102687835693,-5.777539253234863
28782,-2.6957738399505615,-2.7911789417266846
28783,-5.266495227813721,-5.694734573364258
28784,-4.407899856567383,-4.309129238128662
28785,-5.161313056945801,-5.3928680419921875
28786,-4.511342525482178,-4.553614616394043
28787,-5.820793151855469,-6.183388710021973
28788,-4.47177791595459,-4.604543685913086
28789,-7.336406230926514,-7.559887409210205
28790,-3.3489108085632324,-3.4236111640930176
28791,-4.292863368988037,-4.615962505340576
28792,-4.8208231925964355,-5.248276710510254
28793,-4.126158237457275,-4.350909233093262
28794,-6.490789890289307,-6.826666355133057
28795,-4.539139270782471,-4.7042622566223145
28796,-4.183250427246094,-4.290067195892334
28797,-4.523778438568115,-4.676989555358887
28798,-4.261880874633789,-4.616972923278809
28799,-4.779049873352051,-4.685430526733398
28800,-6.327240943908691,-6.446812629699707
28801,-7.991372108459473,-8.014422416687012
28802,-6.158329486846924,-6.583518981933594
28803,-6.502963542938232,-6.814457893371582
28804,-3.8947417736053467,-4.202263355255127
28805,-4.420920372009277,-4.418349266052246
28806,-5.002970218658447,-5.076009750366211
28807,-5.166892051696777,-5.276784896850586
28808,-5.612119197845459,-6.232541561126709
28809,-6.024636268615723,-6.225564479827881
28810,-4.779463291168213,-4.892685413360596
28811,-5.430196285247803,-5.71558141708374
28812,-6.13525915145874,-6.601584434509277
28813,-7.208993434906006,-7.47421407699585
28814,-6.938878536224365,-6.935694694519043
28815,-4.205929756164551,-4.43109655380249
28816,-3.971928119659424,-4.138235092163086
28817,-7.180216312408447,-7.255739688873291
28818,-3.008376359939575,-3.578080654144287
28819,-7.461423397064209,-7.765894889831543
28820,-7.040106773376465,-7.080295085906982
28821,-5.833272457122803,-6.413257598876953
28822,-5.870704174041748,-6.007412433624268
28823,-4.009536266326904,-4.239648342132568
28824,-5.212281703948975,-5.592308521270752
28825,-5.272851943969727,-5.252894401550293
28826,-5.272851943969727,-5.252894401550293
28827,-5.272851943969727,-5.252894401550293
28828,-5.272851943969727,-5.252894401550293
28829,-5.272851943969727,-5.252894401550293
28830,-5.272851943969727,-5.252894401550293
28831,-5.272851943969727,-5.252894401550293
28832,-5.272851943969727,-5.252894401550293
28833,-5.272851943969727,-5.252894401550293
28834,-5.272851943969727,-5.252894401550293
28835,-5.272851943969727,-5.252894401550293
28836,-5.272851943969727,-5.252894401550293
28837,-5.272851943969727,-5.252894401550293
28838,-5.272851943969727,-5.252894401550293
28839,-5.272851943969727,-5.252894401550293
28840,-5.272851943969727,-5.252894401550293
28841,-5.272851943969727,-5.252894401550293
28842,-5.272851943969727,-5.252894401550293
28843,-5.272851943969727,-5.252894401550293
28844,-5.272851943969727,-5.252894401550293
28845,-5.272851943969727,-5.252894401550293
28846,-5.272851943969727,-5.252894401550293
28847,-5.272851943969727,-5.252894401550293
28848,-5.272851943969727,-5.252894401550293
28849,-5.272851943969727,-5.252894401550293
28850,-5.272851943969727,-5.252894401550293
28851,-5.272851943969727,-5.252894401550293
28852,-5.272851943969727,-5.252894401550293
28853,-5.272851943969727,-5.252894401550293
28854,-5.272851943969727,-5.252894401550293
28855,-5.272851943969727,-5.252894401550293
28856,-5.272851943969727,-5.252894401550293
28857,-5.272851943969727,-5.252894401550293
28858,-5.272851943969727,-5.252894401550293
28859,-5.272851943969727,-5.252894401550293
28860,-5.272851943969727,-5.252894401550293
28861,-5.272851943969727,-5.252894401550293
28862,-5.272851943969727,-5.252894401550293
28863,-5.272851943969727,-5.252894401550293
28864,-5.272851943969727,-5.252894401550293
28865,-5.272851943969727,-5.252894401550293
28866,-5.272851943969727,-5.252894401550293
28867,-5.272851943969727,-5.252894401550293
28868,-5.272851943969727,-5.252894401550293
28869,-5.272851943969727,-5.252894401550293
28870,-5.272851943969727,-5.252894401550293
28871,-5.272851943969727,-5.252894401550293
28872,-5.272851943969727,-5.252894401550293
28873,-5.272851943969727,-5.252894401550293
28874,-5.272851943969727,-5.252894401550293
28875,-5.272851943969727,-5.252894401550293
28876,-5.272851943969727,-5.252894401550293
28877,-5.272851943969727,-5.252894401550293
28878,-5.272851943969727,-5.252894401550293
28879,-5.272851943969727,-5.252894401550293
28880,-5.272851943969727,-5.252894401550293
28881,-5.272851943969727,-5.252894401550293
28882,-5.272851943969727,-5.252894401550293
28883,-5.272851943969727,-5.252894401550293
28884,-5.272851943969727,-5.252894401550293
28885,-5.272851943969727,-5.252894401550293
28886,-5.272851943969727,-5.252894401550293
28887,-5.272851943969727,-5.252894401550293
28888,-5.272851943969727,-5.252894401550293
28889,-5.272851943969727,-5.252894401550293
28890,-5.272851943969727,-5.252894401550293
28891,-5.268709182739258,-5.214396953582764
28892,-6.145864009857178,-5.823018550872803
28893,-5.584334373474121,-5.488198757171631
28894,-5.49445915222168,-5.367430686950684
28895,-5.311553955078125,-5.235226631164551
28896,-5.450767517089844,-5.370965003967285
28897,-6.135053634643555,-6.091412544250488
28898,-4.749051094055176,-4.788022994995117
28899,-4.597603797912598,-4.904980182647705
28900,-5.857334613800049,-5.948990821838379
28901,-7.132587432861328,-7.203190326690674
28902,-4.370200157165527,-4.558840751647949
28903,-4.943791389465332,-5.136877536773682
28904,-5.763889312744141,-5.940585136413574
28905,-6.611292839050293,-6.519405364990234
28906,-6.384398460388184,-6.384803771972656
28907,-4.7021613121032715,-4.588979721069336
28908,-4.269441604614258,-4.396368980407715
28909,-5.874849319458008,-5.843714237213135
28910,-5.631692409515381,-5.814519882202148
28911,-4.39703893661499,-4.5464911460876465
28912,-3.236562728881836,-3.3125641345977783
28913,-5.748371601104736,-6.10958194732666
28914,-2.9243626594543457,-3.3700013160705566
28915,-4.1884636878967285,-4.367847919464111
28916,-5.360665798187256,-5.464982032775879
28917,-4.5609869956970215,-4.7404608726501465
28918,-4.448651313781738,-4.785212516784668
28919,-4.0408525466918945,-4.2219109535217285
28920,-4.34934139251709,-4.43684196472168
28921,-4.6577372550964355,-4.7862677574157715
28922,-4.681456565856934,-4.660536766052246
28923,-6.753939628601074,-6.650655269622803
28924,-5.448398113250732,-5.923969268798828
28925,-5.426442623138428,-5.375722885131836
28926,-4.465296268463135,-4.732783794403076
28927,-5.329217910766602,-5.757666110992432
28928,-3.969778060913086,-4.0242204666137695
28929,-6.30546236038208,-6.241219520568848
28930,-6.168753147125244,-6.408806800842285
28931,-4.185786724090576,-4.446571350097656
28932,-5.683392524719238,-5.604710578918457
28933,-2.9501171112060547,-3.066274881362915
28934,-5.752282619476318,-5.352971076965332
28935,-4.030309200286865,-4.0965800285339355
28936,-7.115200996398926,-7.761735439300537
28937,-6.849499702453613,-7.018835067749023
28938,-6.197293758392334,-6.2968668937683105
28939,-6.856113433837891,-7.185655117034912
28940,-5.169087886810303,-6.095508575439453
28941,-5.298087120056152,-5.415763854980469
28942,-6.822089672088623,-6.714293956756592
28943,-4.792203903198242,-4.9203691482543945
28944,-8.381555557250977,-8.072955131530762
28945,-6.994339466094971,-7.025571346282959
28946,-8.865097045898438,-9.06586742401123
28947,-4.1268510818481445,-4.326633453369141
28948,-6.654712200164795,-6.896150588989258
28949,-6.458086013793945,-6.660517692565918
28950,-5.894367694854736,-5.947597980499268
28951,-7.118948936462402,-7.300414085388184
28952,-6.332413196563721,-5.905567169189453
28953,-6.095362663269043,-6.3174238204956055
28954,-7.510779857635498,-7.814755916595459
28955,-8.8532133102417,-8.71199893951416
28956,-5.319094657897949,-5.564024448394775
28957,-4.795655250549316,-4.914896488189697
28958,-4.305514812469482,-4.432948112487793
28959,-6.0690083503723145,-6.498216152191162
