idx,good_score,bad_score
17776,-5.326591491699219,-5.6554131507873535
17777,-8.21130657196045,-8.771489143371582
17778,-6.967708110809326,-7.1876115798950195
17779,-6.229185104370117,-6.531655311584473
17780,-7.6909356117248535,-8.056929588317871
17781,-8.94296932220459,-9.202296257019043
17782,-7.131043434143066,-7.621607303619385
17783,-7.167737007141113,-7.613450527191162
17784,-6.031545639038086,-6.386810302734375
17785,-8.850226402282715,-8.957962036132812
17786,-7.1781511306762695,-7.479931831359863
17787,-5.180667400360107,-5.317699432373047
17788,-5.562995910644531,-5.701935291290283
17789,-4.659180641174316,-4.851529598236084
17790,-5.148609161376953,-5.306739807128906
17791,-4.508371353149414,-4.496175765991211
17792,-8.411272048950195,-8.544718742370605
17793,-6.330322265625,-6.650359153747559
17794,-7.343774318695068,-7.7283124923706055
17795,-4.735234260559082,-4.999008655548096
17796,-6.04365873336792,-6.132875919342041
17797,-5.446812629699707,-5.972413063049316
17798,-6.023172855377197,-6.30031681060791
17799,-6.733922004699707,-7.073553085327148
17800,-6.222934722900391,-6.53619909286499
17801,-6.636251449584961,-6.991972923278809
17802,-5.103006362915039,-5.321188926696777
17803,-7.073988437652588,-7.27925968170166
17804,-6.982148170471191,-7.046851634979248
17805,-4.945676326751709,-4.926889419555664
17806,-6.043691158294678,-6.099884033203125
17807,-4.612837314605713,-4.745849132537842
17808,-6.784753799438477,-6.792814254760742
17809,-5.514396667480469,-5.8115386962890625
17810,-6.764786720275879,-6.865189552307129
17811,-5.43036413192749,-5.4935760498046875
17812,-4.92313814163208,-5.437990665435791
17813,-5.225161075592041,-5.504581451416016
17814,-6.211462497711182,-6.487515926361084
17815,-4.865576267242432,-5.222441673278809
17816,-5.966292381286621,-6.391160011291504
17817,-5.880879878997803,-6.460989952087402
17818,-4.393106937408447,-4.711075782775879
17819,-6.26104736328125,-6.222918510437012
17820,-5.07737922668457,-5.214828014373779
17821,-6.990675926208496,-7.181792259216309
17822,-6.073411464691162,-6.132656097412109
17823,-5.776217460632324,-6.102355003356934
17824,-5.43338680267334,-5.854066371917725
17825,-5.518072605133057,-5.770738124847412
17826,-4.9691619873046875,-5.5245747566223145
17827,-5.39992094039917,-5.845886707305908
17828,-4.937436580657959,-5.288248538970947
17829,-4.667298316955566,-4.717169761657715
17830,-4.474262237548828,-4.869533061981201
17831,-5.597195148468018,-5.887583255767822
17832,-4.578432083129883,-4.664105415344238
17833,-5.519840240478516,-5.709173202514648
17834,-4.964243412017822,-5.186960697174072
17835,-6.523462772369385,-6.752816200256348
17836,-6.446027755737305,-6.468207359313965
17837,-6.867321491241455,-7.122104167938232
17838,-3.8167994022369385,-4.389361381530762
17839,-4.600498199462891,-4.812535762786865
17840,-4.90401554107666,-5.22269344329834
17841,-6.00061559677124,-5.9640679359436035
17842,-5.448430061340332,-5.509516716003418
17843,-4.0390472412109375,-4.287624835968018
17844,-5.319423198699951,-5.538595676422119
17845,-5.246890544891357,-5.5331130027771
17846,-6.40194034576416,-6.603855609893799
17847,-4.969089031219482,-5.085291385650635
17848,-5.1772260665893555,-5.208621025085449
17849,-5.4148430824279785,-5.862565517425537
17850,-4.957906723022461,-5.15869665145874
17851,-3.7338497638702393,-3.7441139221191406
17852,-4.598242282867432,-5.022987365722656
17853,-5.5601091384887695,-5.719669342041016
17854,-4.931186676025391,-5.240419387817383
17855,-4.541021347045898,-4.907773971557617
17856,-4.800193786621094,-5.044829845428467
17857,-6.434046268463135,-6.4091410636901855
17858,-4.180121421813965,-4.482106685638428
17859,-4.8838019371032715,-5.360645294189453
17860,-5.2101850509643555,-5.352294921875
17861,-4.407796859741211,-4.861927032470703
17862,-4.631167888641357,-5.168789863586426
17863,-4.129289627075195,-4.443393707275391
17864,-3.949094533920288,-4.347700119018555
17865,-3.549032211303711,-3.9299938678741455
17866,-5.09451961517334,-5.265388488769531
17867,-5.2710490226745605,-5.575465679168701
17868,-5.463800430297852,-5.53035306930542
17869,-7.263457298278809,-7.8213348388671875
17870,-6.359279632568359,-6.571613788604736
17871,-5.789514541625977,-6.114920139312744
17872,-3.818366527557373,-3.9739904403686523
17873,-5.668806076049805,-5.726831912994385
17874,-5.326564788818359,-5.499090671539307
17875,-3.8145675659179688,-4.150492191314697
17876,-5.911355972290039,-6.037045955657959
17877,-5.251472473144531,-5.674746036529541
17878,-4.862189292907715,-5.1760454177856445
17879,-6.662146091461182,-6.712466716766357
17880,-5.587033748626709,-5.730441570281982
17881,-7.275367736816406,-7.443490028381348
17882,-5.501694202423096,-5.565097332000732
17883,-5.575028419494629,-5.719110012054443
17884,-6.200571537017822,-6.354201316833496
17885,-8.089803695678711,-8.165940284729004
17886,-4.256260871887207,-4.556918144226074
17887,-5.15015172958374,-5.413472652435303
17888,-6.228695869445801,-6.371076583862305
17889,-6.7292160987854,-6.8707146644592285
17890,-6.830927848815918,-6.92066764831543
17891,-5.447212219238281,-5.913819313049316
17892,-5.132238388061523,-5.523347854614258
17893,-4.804468631744385,-5.007864475250244
17894,-5.5532426834106445,-5.654142379760742
17895,-6.151360034942627,-6.315237045288086
17896,-5.321410179138184,-5.383668422698975
17897,-5.07498836517334,-5.253836631774902
17898,-3.9395711421966553,-4.0059967041015625
17899,-5.261275291442871,-5.542414665222168
17900,-4.655611991882324,-4.835938453674316
17901,-6.849258899688721,-7.133864402770996
17902,-4.61326789855957,-4.837015151977539
17903,-5.413465976715088,-5.407906532287598
17904,-5.071234703063965,-5.188231468200684
17905,-5.882377624511719,-6.182862281799316
17906,-5.009975910186768,-5.200174331665039
17907,-7.571416854858398,-7.667296409606934
17908,-4.708912372589111,-4.972342014312744
17909,-6.1735920906066895,-6.4080681800842285
17910,-5.75255823135376,-6.178826808929443
17911,-4.510186672210693,-4.844812393188477
17912,-6.0406341552734375,-6.11109733581543
17913,-4.778722286224365,-4.877194881439209
17914,-5.029932022094727,-5.034127712249756
17915,-5.7569193840026855,-5.97963809967041
17916,-5.710605144500732,-6.047828197479248
17917,-5.624899864196777,-5.754343509674072
17918,-4.915407657623291,-5.093161582946777
17919,-6.363361358642578,-6.2916483879089355
17920,-5.276421546936035,-5.455968379974365
17921,-4.974918842315674,-5.1739373207092285
17922,-6.538828372955322,-6.6401448249816895
17923,-5.670758247375488,-5.876282691955566
17924,-4.998396396636963,-5.090428829193115
17925,-5.596078395843506,-5.883272647857666
17926,-7.369233131408691,-7.359450817108154
17927,-4.783135414123535,-5.318026542663574
17928,-4.433684349060059,-4.608346939086914
17929,-5.461114883422852,-5.620356559753418
17930,-7.607276439666748,-7.797042369842529
17931,-5.179079055786133,-5.528458595275879
17932,-5.716817378997803,-6.26993465423584
17933,-5.452696800231934,-5.5818281173706055
17934,-6.202908039093018,-6.304807662963867
17935,-7.28383207321167,-7.9449462890625
17936,-5.58387565612793,-5.695504665374756
17937,-7.176037311553955,-7.359016418457031
17938,-6.683534145355225,-6.9387922286987305
17939,-6.45150899887085,-6.681891441345215
17940,-7.611598491668701,-7.461273193359375
17941,-6.640234470367432,-6.696202754974365
17942,-5.469076633453369,-5.532531261444092
17943,-6.295557975769043,-6.365893840789795
17944,-5.008059024810791,-5.245919704437256
17945,-5.6513495445251465,-5.914310932159424
17946,-4.749874591827393,-4.803578853607178
17947,-5.846236705780029,-5.921831130981445
17948,-5.25880765914917,-5.414026260375977
17949,-5.962676048278809,-6.7004475593566895
17950,-4.248103618621826,-4.452125549316406
17951,-5.581351280212402,-5.6982574462890625
17952,-5.392086505889893,-5.604360580444336
17953,-6.907970905303955,-6.892913818359375
17954,-4.199337482452393,-4.331048011779785
17955,-4.052696228027344,-4.186811447143555
17956,-5.134034156799316,-5.226301193237305
17957,-3.38039231300354,-3.5038936138153076
17958,-4.803339004516602,-4.9710564613342285
17959,-5.583522319793701,-5.705016136169434
17960,-4.694269180297852,-4.8638715744018555
17961,-5.654639720916748,-5.790139675140381
17962,-4.431604385375977,-4.573514461517334
17963,-4.428318977355957,-4.553853511810303
17964,-4.907254695892334,-5.124047756195068
17965,-5.580826282501221,-5.917996406555176
17966,-5.626115322113037,-6.1165666580200195
17967,-4.601186275482178,-4.732708930969238
17968,-4.128741264343262,-4.233545303344727
17969,-5.81007719039917,-6.462972640991211
17970,-4.835906028747559,-4.922628402709961
17971,-5.537721633911133,-5.861608982086182
17972,-5.5310587882995605,-5.6416215896606445
17973,-4.344760417938232,-4.66066312789917
17974,-6.714731216430664,-7.266417026519775
17975,-5.175601005554199,-5.311020851135254
17976,-4.190858364105225,-4.214040279388428
17977,-3.9832706451416016,-4.091946601867676
17978,-6.0755133628845215,-6.334031581878662
17979,-4.995587348937988,-5.2547926902771
17980,-4.905037879943848,-5.007419109344482
17981,-6.883614540100098,-6.966858386993408
17982,-7.3346052169799805,-7.512041091918945
17983,-6.736077785491943,-7.067057132720947
17984,-7.143795967102051,-7.393206596374512
17985,-5.826742172241211,-5.907434940338135
17986,-6.237459182739258,-6.244704246520996
17987,-5.992127895355225,-6.571373462677002
17988,-4.704553604125977,-5.008462429046631
17989,-6.5175395011901855,-6.603415489196777
17990,-5.982201099395752,-6.056303024291992
17991,-4.269453525543213,-4.4055023193359375
17992,-5.416050910949707,-5.559149742126465
17993,-5.033863067626953,-4.974088191986084
17994,-7.742901802062988,-7.641692638397217
17995,-6.564669132232666,-6.728762149810791
17996,-7.729863166809082,-7.7647624015808105
17997,-5.420684814453125,-5.472238540649414
17998,-6.434762001037598,-6.825395584106445
17999,-6.414364337921143,-6.411334037780762
18000,-4.942296981811523,-5.281043529510498
18001,-5.281299591064453,-5.669716835021973
18002,-7.335934638977051,-7.645061492919922
18003,-5.889883995056152,-6.0655670166015625
18004,-6.580279350280762,-7.003345489501953
18005,-4.760621070861816,-4.876739978790283
18006,-5.204218864440918,-5.546477794647217
18007,-7.369084358215332,-7.641729831695557
18008,-6.677126884460449,-7.205590724945068
18009,-6.889196872711182,-7.116870403289795
18010,-5.015212059020996,-5.059478759765625
18011,-5.458625793457031,-5.4762372970581055
18012,-5.467583656311035,-5.886048316955566
18013,-5.811699867248535,-5.983282566070557
18014,-4.954813003540039,-5.052744388580322
18015,-5.483467102050781,-5.752233028411865
18016,-4.864116191864014,-5.264395236968994
18017,-4.657525062561035,-5.153609275817871
18018,-5.272833824157715,-5.8910064697265625
18019,-4.092500686645508,-4.497049808502197
18020,-5.504387378692627,-5.793584823608398
18021,-7.78812313079834,-8.09235954284668
18022,-7.854188442230225,-7.859943389892578
18023,-8.277241706848145,-8.4365234375
18024,-7.6201395988464355,-7.988654136657715
18025,-6.311547756195068,-6.75122594833374
18026,-7.568820476531982,-7.745877742767334
18027,-7.063163757324219,-7.390244960784912
18028,-6.543447494506836,-6.924822807312012
18029,-8.370543479919434,-8.929582595825195
18030,-6.177049160003662,-6.842464447021484
18031,-6.558206081390381,-6.755668640136719
18032,-4.386928081512451,-4.504466533660889
18033,-8.13659381866455,-8.251855850219727
18034,-5.573764801025391,-5.816762447357178
18035,-5.564800262451172,-5.924945831298828
18036,-6.350453853607178,-6.683988571166992
18037,-7.315528392791748,-7.5026445388793945
18038,-7.094621658325195,-7.558427810668945
18039,-6.939216613769531,-7.258834362030029
18040,-6.1037468910217285,-6.253971576690674
18041,-5.794676303863525,-5.79647159576416
18042,-6.411125183105469,-7.029431343078613
18043,-6.940171718597412,-7.1584882736206055
18044,-6.582555294036865,-7.171761989593506
18045,-5.898301601409912,-6.060290336608887
18046,-5.678544998168945,-6.176998615264893
18047,-6.675833702087402,-7.248790740966797
18048,-6.418814659118652,-6.8765411376953125
18049,-6.5185227394104,-6.742459774017334
18050,-6.726742744445801,-7.273193359375
18051,-5.620522975921631,-5.842579364776611
18052,-5.541123867034912,-5.67545747756958
18053,-7.455894947052002,-7.657802581787109
18054,-5.5125203132629395,-5.6567792892456055
18055,-6.682288646697998,-7.046232223510742
18056,-6.9658708572387695,-7.4443583488464355
18057,-4.070875644683838,-4.2768731117248535
18058,-5.900400161743164,-6.761635780334473
18059,-6.091878890991211,-6.452461242675781
18060,-5.555986404418945,-5.730281829833984
18061,-5.978196620941162,-6.140552997589111
18062,-5.987522125244141,-6.585485458374023
18063,-4.983903884887695,-5.287084579467773
18064,-7.067798614501953,-7.247644901275635
18065,-5.314762115478516,-5.443505764007568
18066,-3.778545618057251,-3.97910213470459
18067,-4.96871280670166,-5.115553855895996
18068,-4.477973461151123,-4.6064934730529785
18069,-6.649143695831299,-6.799190521240234
18070,-6.4602460861206055,-6.555676460266113
18071,-7.817474365234375,-7.889084339141846
18072,-6.045729637145996,-6.287871360778809
18073,-7.030221462249756,-7.266994476318359
18074,-7.852106094360352,-8.084070205688477
18075,-3.8094663619995117,-3.9278581142425537
18076,-6.474879264831543,-6.5667219161987305
18077,-6.586092472076416,-7.000772476196289
18078,-7.4972381591796875,-7.677463054656982
18079,-6.54469633102417,-6.554831027984619
18080,-6.532008647918701,-6.789760112762451
18081,-9.816451072692871,-10.26447582244873
18082,-4.98518705368042,-5.138667583465576
18083,-4.628973960876465,-5.048550605773926
18084,-4.9912238121032715,-4.914031028747559
18085,-5.555962085723877,-5.67264461517334
18086,-4.740361213684082,-5.186387538909912
18087,-4.63937520980835,-4.69978666305542
18088,-6.124149322509766,-6.466988563537598
18089,-3.812342643737793,-3.983640670776367
18090,-6.3564910888671875,-6.613142967224121
18091,-5.795018672943115,-6.0543975830078125
18092,-6.255550384521484,-6.304152011871338
18093,-4.570409297943115,-4.723960876464844
18094,-4.788238525390625,-5.015003204345703
18095,-5.443014144897461,-5.7576823234558105
18096,-4.8780293464660645,-5.211683750152588
18097,-5.334184169769287,-5.624538421630859
18098,-4.377474308013916,-4.442630767822266
18099,-5.537418842315674,-6.040608882904053
18100,-6.350080966949463,-6.828669548034668
18101,-5.089907169342041,-5.345437049865723
18102,-6.652641296386719,-6.944973945617676
18103,-5.9701032638549805,-6.037522792816162
18104,-6.578243255615234,-6.749539852142334
18105,-6.123147964477539,-6.344094276428223
18106,-5.292338848114014,-5.456704616546631
18107,-6.480508327484131,-6.812821388244629
18108,-6.086390972137451,-6.122017860412598
18109,-4.48391580581665,-4.786402225494385
18110,-4.162728786468506,-3.971363067626953
18111,-9.246979713439941,-9.394128799438477
18112,-5.621891021728516,-5.860525608062744
18113,-9.235447883605957,-9.795610427856445
18114,-8.484302520751953,-8.738149642944336
18115,-8.079691886901855,-8.196928024291992
18116,-5.230855941772461,-4.989606857299805
