idx,good_score,bad_score
690,-6.255486965179443,-6.392180919647217
691,-4.893293857574463,-5.108545303344727
692,-5.761814117431641,-5.946661472320557
693,-5.75648307800293,-6.177285671234131
694,-6.989675998687744,-7.438382625579834
695,-5.293546199798584,-5.420884609222412
696,-4.959719181060791,-5.084666728973389
697,-5.370194435119629,-5.672924518585205
698,-5.972746849060059,-5.849371910095215
699,-5.182560920715332,-5.2185959815979
700,-5.6224846839904785,-5.656175136566162
701,-4.2539896965026855,-4.3293304443359375
702,-5.809765338897705,-5.992216110229492
703,-4.298258304595947,-4.286654472351074
704,-5.071160793304443,-5.5026350021362305
705,-3.881803512573242,-4.041903972625732
706,-5.48990535736084,-5.489470481872559
707,-6.021789073944092,-6.1864495277404785
708,-5.06759786605835,-5.65341854095459
709,-4.953963279724121,-5.333306312561035
710,-5.411844730377197,-5.628542423248291
711,-6.318583965301514,-6.733707904815674
712,-5.08046817779541,-5.083245754241943
713,-5.34319543838501,-5.5560407638549805
714,-4.135276794433594,-4.183587551116943
715,-6.69362735748291,-6.74540376663208
716,-6.021058559417725,-6.101890563964844
717,-6.879133224487305,-6.684216499328613
718,-6.495877265930176,-6.659520626068115
719,-5.938618183135986,-6.146585464477539
720,-6.824028015136719,-7.094073295593262
721,-6.925734996795654,-7.105072021484375
722,-6.4999237060546875,-6.635040283203125
723,-4.793859004974365,-4.579344272613525
724,-6.252193450927734,-6.909826755523682
725,-5.106959342956543,-4.987321853637695
726,-5.774263858795166,-5.621528148651123
727,-5.895042419433594,-6.095651626586914
728,-5.715780735015869,-5.834314823150635
729,-5.135575294494629,-5.2600555419921875
730,-6.484299659729004,-7.162382125854492
731,-6.643509864807129,-6.695847511291504
732,-5.637282371520996,-5.8826751708984375
733,-4.055417060852051,-4.294329643249512
734,-7.129108428955078,-6.938702583312988
735,-6.894486427307129,-7.7580790519714355
736,-7.797796249389648,-8.176200866699219
737,-7.253448486328125,-7.678862571716309
738,-4.970239162445068,-5.330346584320068
739,-6.971158027648926,-7.179256916046143
740,-7.269920825958252,-7.525970458984375
741,-4.546239852905273,-4.614285469055176
742,-5.711299419403076,-6.2367634773254395
743,-4.121441841125488,-4.3669867515563965
744,-3.622063398361206,-3.6390676498413086
745,-6.139192581176758,-5.566251754760742
746,-5.184610366821289,-4.767831325531006
747,-6.375025749206543,-6.7589311599731445
748,-4.981926918029785,-5.192852020263672
749,-6.533936977386475,-6.555905342102051
750,-4.704133987426758,-4.764462471008301
751,-4.414675235748291,-4.832917213439941
752,-6.198226451873779,-6.28711462020874
753,-4.3323893547058105,-4.801418304443359
754,-3.889730453491211,-3.977274179458618
755,-3.83332896232605,-4.197375297546387
756,-4.052004814147949,-4.202620506286621
757,-5.722912788391113,-6.010745048522949
758,-7.296298980712891,-7.3468546867370605
759,-3.5392813682556152,-3.712615489959717
760,-6.522669792175293,-6.955691337585449
761,-5.010334491729736,-5.14982795715332
762,-3.982813835144043,-3.9736509323120117
763,-7.242917537689209,-7.565842151641846
764,-5.826279640197754,-6.354682922363281
765,-5.478886127471924,-5.608893871307373
766,-4.558141708374023,-4.815446853637695
767,-4.341375350952148,-4.6042890548706055
768,-5.301608562469482,-5.418041229248047
769,-6.978303909301758,-7.136514186859131
770,-5.922938823699951,-5.6842851638793945
771,-4.587985992431641,-4.552201271057129
772,-6.917322635650635,-6.7361345291137695
773,-6.050410747528076,-5.962414264678955
774,-6.479781150817871,-6.217745780944824
775,-4.6400532722473145,-4.702184200286865
776,-4.990392208099365,-4.9420671463012695
777,-5.368928909301758,-5.730584144592285
778,-4.797257423400879,-4.446075916290283
779,-4.45485782623291,-4.323847770690918
780,-5.314112663269043,-5.222698211669922
781,-5.99009370803833,-5.745560646057129
782,-5.551888465881348,-5.193846225738525
783,-6.553292751312256,-6.596137523651123
784,-6.041835308074951,-5.657752513885498
785,-5.217100620269775,-5.135193824768066
786,-4.298296928405762,-4.566169261932373
787,-5.087233543395996,-4.626760005950928
788,-5.029505252838135,-5.132162094116211
789,-6.68682861328125,-7.069676876068115
790,-5.4001641273498535,-5.503637313842773
791,-4.655241012573242,-4.716176509857178
792,-6.518593788146973,-6.351800441741943
793,-4.3285813331604,-4.556558132171631
794,-5.521517276763916,-5.9395036697387695
795,-5.651110649108887,-5.634501934051514
796,-4.752364635467529,-5.290036201477051
797,-6.2828369140625,-6.180724620819092
798,-6.382264137268066,-6.64121150970459
799,-6.485734462738037,-6.6983137130737305
800,-7.018092632293701,-7.185788154602051
801,-6.343643665313721,-6.341558456420898
802,-5.141872406005859,-5.0424981117248535
803,-7.094348907470703,-7.368662357330322
804,-5.223496437072754,-5.604148864746094
805,-5.997265338897705,-6.338656425476074
806,-6.362067222595215,-6.894697189331055
807,-4.512438774108887,-4.687088489532471
808,-5.5588884353637695,-5.5792388916015625
809,-5.071895599365234,-5.205611705780029
810,-6.125536918640137,-6.2796244621276855
811,-6.5412917137146,-7.078952789306641
812,-7.838405609130859,-8.341965675354004
813,-2.834519863128662,-2.96810245513916
814,-3.6472079753875732,-3.807103395462036
815,-3.0087733268737793,-3.5887508392333984
816,-3.2405333518981934,-3.864330291748047
817,-4.439615249633789,-4.710298538208008
818,-6.566739082336426,-6.540555953979492
819,-6.480706214904785,-6.663496971130371
820,-5.893716335296631,-6.084456443786621
821,-5.9652204513549805,-6.1403584480285645
822,-6.3616814613342285,-6.759571552276611
823,-5.063392639160156,-5.192462921142578
824,-6.747572898864746,-6.9519362449646
825,-6.020829677581787,-6.326357841491699
826,-5.8365068435668945,-6.401107311248779
827,-6.498898506164551,-6.741219997406006
828,-7.235267162322998,-7.684001922607422
829,-3.218792676925659,-3.2985994815826416
830,-5.315142631530762,-5.556196689605713
831,-4.83613920211792,-5.029028415679932
832,-4.462917804718018,-4.804418087005615
833,-7.3987321853637695,-7.430577278137207
834,-5.53820276260376,-5.813196659088135
835,-6.161203861236572,-6.0821757316589355
836,-5.738436222076416,-5.151449203491211
837,-3.5602807998657227,-3.768925428390503
838,-3.622889995574951,-3.6165294647216797
839,-6.290153980255127,-5.889314651489258
840,-5.333490371704102,-5.363527774810791
841,-5.869777679443359,-6.03035831451416
842,-6.0481109619140625,-5.8799567222595215
843,-4.926309585571289,-4.98328971862793
844,-6.990059852600098,-7.117641448974609
845,-4.032927513122559,-4.293012619018555
846,-4.06441593170166,-4.494569778442383
847,-6.303563594818115,-6.359376907348633
848,-5.704685211181641,-6.220185279846191
849,-5.908629894256592,-6.229230880737305
850,-4.785727500915527,-5.062857151031494
851,-5.69004487991333,-5.864640712738037
852,-6.4882988929748535,-6.692586421966553
853,-5.521191120147705,-5.636451721191406
854,-4.803468227386475,-4.91813850402832
855,-3.636962413787842,-3.7768828868865967
856,-5.227784633636475,-5.363444805145264
857,-4.09301233291626,-4.368852615356445
858,-3.873847484588623,-4.048701286315918
859,-5.608494281768799,-6.038667678833008
860,-5.959410667419434,-6.001296043395996
861,-6.18312406539917,-6.495858669281006
862,-5.279910564422607,-5.86106538772583
863,-5.845879077911377,-5.975739479064941
864,-7.918755531311035,-8.386049270629883
865,-6.768965244293213,-6.966651916503906
866,-4.72252893447876,-4.818636417388916
867,-5.43823766708374,-5.560801982879639
868,-6.917375087738037,-6.97550106048584
869,-6.645946025848389,-6.749936103820801
870,-5.4994797706604,-5.653352737426758
871,-6.205172061920166,-6.487059116363525
872,-7.061633110046387,-7.50459098815918
873,-5.291685581207275,-5.5262451171875
874,-6.4988112449646,-6.9311842918396
875,-6.128768444061279,-6.346520900726318
876,-5.208932876586914,-5.460809707641602
877,-6.190323829650879,-6.752753734588623
878,-4.965933322906494,-5.094210147857666
879,-6.259826183319092,-6.4518280029296875
880,-5.9124603271484375,-6.1456828117370605
881,-4.202836036682129,-4.283806800842285
882,-6.344305992126465,-6.384370803833008
883,-4.42181396484375,-4.416118621826172
884,-4.226810455322266,-4.447733402252197
885,-6.238447666168213,-6.823906898498535
886,-6.340939998626709,-6.509453773498535
887,-5.008321762084961,-5.103638648986816
888,-6.546510219573975,-6.798384666442871
889,-6.751228332519531,-7.049211025238037
890,-7.253465175628662,-7.590339183807373
891,-3.9833428859710693,-4.094237804412842
892,-6.011266708374023,-6.67781925201416
893,-3.9921271800994873,-4.154294013977051
894,-5.1148576736450195,-5.228123664855957
895,-6.715587139129639,-7.135928153991699
896,-4.733914375305176,-5.180796146392822
897,-6.261645793914795,-6.511109828948975
898,-5.614734649658203,-5.794441223144531
899,-4.979869365692139,-5.170774459838867
900,-7.522041320800781,-7.667381763458252
901,-4.8824944496154785,-5.515585422515869
902,-5.282417297363281,-5.3520002365112305
903,-6.2660627365112305,-6.9346113204956055
904,-6.36384391784668,-6.830078601837158
905,-7.355902671813965,-7.731400966644287
906,-5.7711710929870605,-5.916608810424805
907,-7.832736015319824,-8.245361328125
908,-6.294172286987305,-6.7925333976745605
909,-5.517160415649414,-5.77434778213501
910,-5.848299026489258,-6.211883068084717
911,-4.570082187652588,-4.7986860275268555
912,-4.821162223815918,-5.0310378074646
913,-6.623254299163818,-7.076739311218262
914,-5.176959991455078,-5.712191104888916
915,-7.393115520477295,-7.551668167114258
916,-4.751800537109375,-5.306759834289551
917,-6.591012477874756,-6.926752090454102
918,-5.50015115737915,-5.369834899902344
919,-4.771574974060059,-4.918718338012695
920,-8.026593208312988,-8.470762252807617
921,-6.280154228210449,-6.861241340637207
922,-5.964113235473633,-6.379356861114502
923,-6.398410320281982,-6.796573162078857
924,-5.8614325523376465,-6.194446563720703
925,-5.3848161697387695,-5.9146246910095215
926,-5.5743818283081055,-6.090716361999512
927,-5.5560197830200195,-5.944833278656006
928,-5.622818946838379,-6.140116214752197
929,-5.5919013023376465,-6.074559688568115
930,-5.818734645843506,-6.376385688781738
931,-5.986752510070801,-6.341110706329346
932,-4.247899532318115,-4.296053886413574
933,-4.988504409790039,-5.386652946472168
934,-6.045823097229004,-6.493894577026367
935,-7.564765930175781,-8.44547176361084
936,-6.109648704528809,-6.742101669311523
937,-5.502800941467285,-5.717344284057617
938,-6.730108737945557,-7.314006805419922
939,-5.503466606140137,-5.88770055770874
940,-6.856165885925293,-6.899674892425537
941,-5.732946395874023,-5.87954044342041
942,-6.457945823669434,-6.638736724853516
943,-5.235663414001465,-5.6511054039001465
944,-5.542016506195068,-5.777764797210693
945,-3.3096365928649902,-3.49056339263916
946,-5.376503944396973,-5.9513702392578125
947,-4.855194091796875,-5.155811309814453
948,-5.87890625,-6.247087478637695
949,-6.190315246582031,-6.795516490936279
950,-5.159488677978516,-5.3774638175964355
951,-5.1822428703308105,-5.726635932922363
952,-5.457005977630615,-5.916922569274902
953,-5.385799407958984,-5.436705112457275
954,-8.929544448852539,-8.916460990905762
955,-4.513848304748535,-4.60400915145874
956,-4.979830265045166,-5.381688594818115
957,-5.798033714294434,-6.238483428955078
958,-5.434822082519531,-5.678172588348389
959,-5.612024784088135,-5.970282077789307
960,-8.049156188964844,-8.20224666595459
961,-5.9823455810546875,-6.773947715759277
962,-5.024835586547852,-5.331982612609863
963,-5.614531517028809,-6.26933479309082
964,-5.534564018249512,-5.846005916595459
965,-6.3722453117370605,-6.366560459136963
966,-4.507795810699463,-4.609230041503906
967,-6.266183376312256,-7.022445201873779
968,-6.706175804138184,-7.085968017578125
969,-4.871917724609375,-4.865286350250244
970,-5.478869915008545,-5.824239253997803
971,-6.82520055770874,-7.021483898162842
972,-4.941082954406738,-5.203932762145996
973,-6.262027263641357,-6.690533638000488
974,-5.362383842468262,-5.631476879119873
975,-6.132965087890625,-6.580668926239014
976,-5.207874298095703,-5.641427516937256
977,-7.064602851867676,-7.463020324707031
978,-8.150750160217285,-7.556427478790283
979,-5.164312362670898,-5.693525314331055
980,-5.102980613708496,-5.571629047393799
981,-5.957357406616211,-6.1512370109558105
982,-6.030057430267334,-6.685860633850098
983,-5.391751766204834,-5.923671245574951
984,-6.430611610412598,-6.835300445556641
985,-4.299262523651123,-4.941383361816406
986,-5.1122331619262695,-5.6498332023620605
987,-4.300928592681885,-4.819993019104004
988,-4.662692546844482,-5.171385765075684
989,-5.817566871643066,-6.152890682220459
990,-6.8156585693359375,-7.324315071105957
991,-4.623464107513428,-5.116399765014648
992,-4.998055458068848,-5.617230415344238
993,-4.587410926818848,-5.209412574768066
994,-5.378231048583984,-6.095153331756592
995,-5.547006130218506,-6.2521138191223145
996,-6.196645259857178,-6.721184730529785
997,-4.181555271148682,-4.457474231719971
998,-5.233928203582764,-5.937306880950928
999,-5.062203884124756,-5.783883094787598
1000,-4.716037750244141,-5.506829261779785
1001,-7.505791664123535,-8.470795631408691
1002,-5.246798038482666,-5.486576557159424
1003,-7.302136421203613,-8.599327087402344
1004,-3.3747990131378174,-3.5612616539001465
1005,-4.55967903137207,-4.67959451675415
1006,-5.717735290527344,-5.940491199493408
1007,-4.864223003387451,-5.033411502838135
1008,-4.2287116050720215,-4.307718276977539
1009,-5.8441972732543945,-6.171010971069336
1010,-5.019164085388184,-5.368542671203613
1011,-5.880128383636475,-6.048513889312744
1012,-4.279810428619385,-4.787179946899414
1013,-6.258780479431152,-6.664943695068359
1014,-6.573097229003906,-6.241416931152344
1015,-5.800113677978516,-6.1333513259887695
1016,-5.516650199890137,-6.003530979156494
1017,-5.418231964111328,-5.669522285461426
1018,-5.096207618713379,-5.299701690673828
1019,-4.496185302734375,-4.909529209136963
1020,-5.555288314819336,-6.008150100708008
1021,-7.369218349456787,-7.405976295471191
1022,-3.4016032218933105,-3.5485479831695557
1023,-4.688767433166504,-4.65909481048584
1024,-5.234382629394531,-5.533954620361328
1025,-7.917722225189209,-8.29553508758545
1026,-6.745209693908691,-6.90451717376709
1027,-5.96906852722168,-6.123059272766113
1028,-5.84716272354126,-6.21933126449585
1029,-5.615739345550537,-6.064791679382324
1030,-6.141956329345703,-6.575850963592529
1031,-5.401688575744629,-5.910916328430176
1032,-5.401688575744629,-5.910916328430176
1033,-4.647805213928223,-4.86166524887085
1034,-4.979267120361328,-5.533915996551514
1035,-5.354520320892334,-5.709525108337402
1036,-4.063013553619385,-4.289923191070557
1037,-6.111668109893799,-6.588990688323975
1038,-4.222598075866699,-4.603839874267578
1039,-5.582332134246826,-5.938930511474609
1040,-7.183282375335693,-7.686037540435791
1041,-5.12204647064209,-5.563833713531494
1042,-6.5301833152771,-6.858846664428711
1043,-4.930530071258545,-5.23220682144165
1044,-7.009077548980713,-7.286625862121582
1045,-2.9462356567382812,-3.1257612705230713
1046,-4.695108890533447,-4.880537033081055
1047,-5.7024993896484375,-5.815086364746094
