idx,good_score,bad_score
18875,-5.736454486846924,-6.02425479888916
18876,-5.682621955871582,-5.841956615447998
18877,-6.6510186195373535,-6.595193862915039
18878,-5.7249274253845215,-5.861793518066406
18879,-4.9406633377075195,-5.035166263580322
18880,-3.3523011207580566,-3.4967877864837646
18881,-5.6228556632995605,-5.804294586181641
18882,-5.21321964263916,-5.208542346954346
18883,-6.097688674926758,-6.196467876434326
18884,-4.212459087371826,-4.545194625854492
18885,-6.725725173950195,-6.723364353179932
18886,-5.814156532287598,-5.980188846588135
18887,-8.118175506591797,-8.374730110168457
18888,-7.893503665924072,-8.049005508422852
18889,-6.938777923583984,-7.061085224151611
18890,-6.257260322570801,-6.657011032104492
18891,-6.739537715911865,-7.217000484466553
18892,-7.279031276702881,-7.569462776184082
18893,-9.048108100891113,-9.367195129394531
18894,-5.88678503036499,-6.087996959686279
18895,-6.70942497253418,-7.060704231262207
18896,-6.108548164367676,-6.254661560058594
18897,-8.37842845916748,-8.570952415466309
18898,-8.904430389404297,-9.190409660339355
18899,-7.586869716644287,-7.916632652282715
18900,-4.481544017791748,-4.63287353515625
18901,-7.829685688018799,-7.844448089599609
18902,-6.1243133544921875,-6.15256404876709
18903,-5.926394462585449,-6.002469539642334
18904,-7.820684432983398,-8.20429801940918
18905,-7.645063877105713,-8.073460578918457
18906,-5.9505462646484375,-6.148678302764893
18907,-6.715281009674072,-6.876719951629639
18908,-8.195222854614258,-8.354039192199707
18909,-5.670373916625977,-6.04194450378418
18910,-6.4356369972229,-6.63253927230835
18911,-5.4584150314331055,-5.874826431274414
18912,-5.115359783172607,-5.512300968170166
18913,-5.466812610626221,-5.8404436111450195
18914,-7.5622029304504395,-7.870786666870117
18915,-4.77155876159668,-4.9380059242248535
18916,-7.504953861236572,-7.640450477600098
18917,-5.398372173309326,-5.535966873168945
18918,-5.490540981292725,-5.624676704406738
18919,-5.284467697143555,-5.548677921295166
18920,-4.7780561447143555,-5.03646183013916
18921,-7.993253231048584,-8.081976890563965
18922,-6.0191650390625,-5.9280266761779785
18923,-4.162802696228027,-4.3520612716674805
18924,-4.7411603927612305,-5.104048728942871
18925,-6.7925920486450195,-7.047712326049805
18926,-5.188485145568848,-5.3621134757995605
18927,-5.600988864898682,-5.696946144104004
18928,-5.3003644943237305,-5.605623722076416
18929,-8.561342239379883,-8.931558609008789
18930,-5.699156761169434,-5.945137977600098
18931,-4.325769424438477,-4.355337142944336
18932,-4.731295585632324,-5.001673221588135
18933,-6.269720077514648,-6.4843902587890625
18934,-5.650990962982178,-5.969315528869629
18935,-5.970355033874512,-6.35502815246582
18936,-4.928627014160156,-5.221039772033691
18937,-4.759090423583984,-4.976502895355225
18938,-5.076111793518066,-5.150613784790039
18939,-5.208579063415527,-5.407050609588623
18940,-6.019683837890625,-6.229135513305664
18941,-6.17819356918335,-6.190710067749023
18942,-7.645987033843994,-7.986793518066406
18943,-6.176273822784424,-6.322587490081787
18944,-5.622184753417969,-5.968042373657227
18945,-6.497688293457031,-6.7878570556640625
18946,-5.8789381980896,-6.137040615081787
18947,-7.071308135986328,-7.494775772094727
18948,-4.768432140350342,-5.050763130187988
18949,-5.678206920623779,-5.791706085205078
18950,-5.272645950317383,-5.409134387969971
18951,-6.734066486358643,-6.889565467834473
18952,-7.007706165313721,-6.933619022369385
18953,-6.299943447113037,-6.491184234619141
18954,-5.769747257232666,-5.942901611328125
18955,-5.769747257232666,-5.942901611328125
18956,-5.769747257232666,-5.942901611328125
18957,-6.600162506103516,-6.729689598083496
18958,-6.0400567054748535,-6.19267463684082
18959,-5.633578300476074,-5.741033554077148
18960,-5.361245155334473,-5.6928391456604
18961,-6.375243663787842,-6.560978412628174
18962,-3.8710696697235107,-3.8845014572143555
18963,-5.1113057136535645,-5.575265407562256
18964,-4.942813873291016,-5.163838863372803
18965,-4.453734874725342,-4.788268089294434
18966,-6.7493743896484375,-6.952583312988281
18967,-6.043398380279541,-6.355477809906006
18968,-3.3312268257141113,-3.540186643600464
18969,-4.849630832672119,-4.971461772918701
18970,-3.661724090576172,-3.6544594764709473
18971,-4.917524337768555,-5.089284420013428
18972,-5.606687068939209,-5.763160228729248
18973,-6.256326675415039,-6.49255895614624
18974,-5.669564723968506,-5.847389221191406
18975,-4.40457010269165,-4.519974231719971
18976,-6.520559310913086,-6.612823486328125
18977,-5.036532878875732,-5.424815654754639
18978,-5.382968425750732,-5.402132987976074
18979,-5.164255142211914,-5.4196929931640625
18980,-4.159449577331543,-4.253262042999268
18981,-4.681704044342041,-4.776551723480225
18982,-6.216454029083252,-6.468736171722412
18983,-5.9076385498046875,-5.887037754058838
18984,-8.849761009216309,-8.779021263122559
18985,-7.914585113525391,-8.079641342163086
18986,-6.048817157745361,-6.510193347930908
18987,-4.505057334899902,-4.521523475646973
18988,-5.660835266113281,-5.889729976654053
18989,-8.479524612426758,-8.65506362915039
18990,-5.1111884117126465,-5.142341136932373
18991,-5.901368618011475,-5.952150821685791
18992,-4.691502571105957,-5.510102272033691
18993,-6.4066901206970215,-6.949553966522217
18994,-5.631095886230469,-5.712197303771973
18995,-6.260628700256348,-6.250335216522217
18996,-5.735329627990723,-5.797783851623535
18997,-4.896144390106201,-5.544305801391602
18998,-4.748011589050293,-4.8849873542785645
18999,-6.109804630279541,-6.373913764953613
19000,-6.3624372482299805,-6.530299186706543
19001,-3.9337317943573,-4.183042049407959
19002,-3.543625593185425,-3.539637565612793
19003,-3.6598477363586426,-3.6800005435943604
19004,-5.565644264221191,-5.741067886352539
19005,-4.789943695068359,-4.750263690948486
19006,-5.651453495025635,-5.971496105194092
19007,-3.2368288040161133,-3.2816689014434814
19008,-4.532934665679932,-4.753137588500977
19009,-3.9925897121429443,-4.11297607421875
19010,-5.579033851623535,-5.801115989685059
19011,-4.263233661651611,-4.398195266723633
19012,-5.389618396759033,-5.907801151275635
19013,-4.253039360046387,-4.4374260902404785
19014,-4.883790016174316,-5.016170978546143
19015,-4.486616611480713,-4.741698265075684
19016,-5.4880242347717285,-5.929792881011963
19017,-6.103350639343262,-6.100684642791748
19018,-5.3598952293396,-5.587023735046387
19019,-4.582876682281494,-4.657751083374023
19020,-3.7487430572509766,-3.9320015907287598
19021,-4.900458812713623,-5.147743225097656
19022,-5.796586513519287,-5.914093971252441
19023,-5.369190216064453,-5.657862663269043
19024,-5.728461742401123,-5.956768989562988
19025,-5.45931339263916,-5.558928966522217
19026,-6.45892858505249,-6.674980640411377
19027,-5.08387565612793,-5.115918159484863
19028,-6.098173141479492,-6.353654384613037
19029,-5.156365394592285,-5.2865471839904785
19030,-4.137325286865234,-4.402812957763672
19031,-4.8571248054504395,-5.063117980957031
19032,-5.7068705558776855,-5.956390380859375
19033,-4.52728271484375,-4.569980144500732
19034,-7.139037132263184,-7.381164073944092
19035,-6.632868766784668,-7.003682613372803
19036,-7.05864953994751,-7.475124359130859
19037,-7.050676345825195,-7.321089267730713
19038,-4.128536224365234,-4.3688459396362305
19039,-5.0231499671936035,-5.317245006561279
19040,-6.163794040679932,-6.415825366973877
19041,-8.467985153198242,-8.692251205444336
19042,-7.059604167938232,-7.412705421447754
19043,-5.699236869812012,-5.83016300201416
19044,-5.465437412261963,-5.54489278793335
19045,-5.268000602722168,-5.3778557777404785
19046,-5.0528059005737305,-5.482245922088623
19047,-6.811798095703125,-6.84427547454834
19048,-4.419077396392822,-4.649997234344482
19049,-5.272596836090088,-5.375320911407471
19050,-6.305002689361572,-6.832137107849121
19051,-3.8553879261016846,-3.914123296737671
19052,-6.530948638916016,-6.922086238861084
19053,-5.721187591552734,-6.019203186035156
19054,-6.710733413696289,-7.0043463706970215
19055,-6.091919898986816,-6.1411051750183105
19056,-5.887120246887207,-6.1277384757995605
19057,-4.8820319175720215,-4.9841461181640625
19058,-4.380486011505127,-4.571997165679932
19059,-6.343134880065918,-6.31614351272583
19060,-6.008684158325195,-6.134083271026611
19061,-6.561537265777588,-6.744084358215332
19062,-8.080440521240234,-8.144311904907227
19063,-5.570866107940674,-5.749482154846191
19064,-7.7514495849609375,-7.82966947555542
19065,-4.762805938720703,-5.237861156463623
19066,-5.26459264755249,-5.52533483505249
19067,-5.365072727203369,-5.420980453491211
19068,-4.919917106628418,-4.798080921173096
19069,-5.7304253578186035,-5.679474830627441
19070,-5.116922378540039,-5.430324554443359
19071,-5.4724860191345215,-5.553189277648926
19072,-5.4277238845825195,-5.450580596923828
19073,-5.853601455688477,-5.964354991912842
19074,-7.378859519958496,-7.381904125213623
19075,-7.968735694885254,-7.919773101806641
19076,-5.498808860778809,-5.794845104217529
19077,-5.6568193435668945,-5.792223930358887
19078,-5.916630268096924,-6.087965488433838
19079,-6.578681468963623,-6.7905426025390625
19080,-4.891297340393066,-5.210997104644775
19081,-3.9215033054351807,-4.282595157623291
19082,-6.875234603881836,-7.163266658782959
19083,-7.1045918464660645,-7.2667365074157715
19084,-4.487031936645508,-4.8122382164001465
19085,-4.3800272941589355,-4.591633319854736
19086,-4.120250701904297,-4.286741256713867
19087,-6.353923797607422,-6.681014537811279
19088,-4.792353630065918,-4.9595112800598145
19089,-4.676181316375732,-4.798095226287842
19090,-5.500512599945068,-5.480428218841553
19091,-5.914896488189697,-6.0871992111206055
19092,-6.580450534820557,-6.765324115753174
19093,-5.8492279052734375,-6.13836145401001
19094,-4.7870564460754395,-5.196961879730225
19095,-7.237348556518555,-7.677338123321533
19096,-6.483680248260498,-6.313726425170898
19097,-5.980309963226318,-6.153090000152588
19098,-4.484114170074463,-4.719918251037598
19099,-4.899160385131836,-5.014862060546875
19100,-4.6573944091796875,-4.701043605804443
19101,-4.954885959625244,-5.138942718505859
19102,-6.435398578643799,-6.961726665496826
19103,-8.579818725585938,-8.813690185546875
19104,-5.678980350494385,-5.811367034912109
19105,-4.991257667541504,-5.222724437713623
19106,-6.33737325668335,-6.432135581970215
19107,-3.8981504440307617,-4.178127765655518
19108,-4.241296768188477,-4.2602128982543945
19109,-7.047493934631348,-7.229822635650635
19110,-6.386958122253418,-6.572124481201172
19111,-4.390032768249512,-4.445760726928711
19112,-6.070189952850342,-6.305283069610596
19113,-5.038281440734863,-5.097753524780273
19114,-5.97760534286499,-5.883142471313477
19115,-4.797415256500244,-5.189393520355225
19116,-6.519889831542969,-6.458853721618652
19117,-8.549047470092773,-8.33824634552002
19118,-5.796601295471191,-5.920008659362793
19119,-5.091911315917969,-5.156322479248047
19120,-4.027822971343994,-4.253240585327148
19121,-8.382635116577148,-8.796438217163086
19122,-5.387216091156006,-5.815135478973389
19123,-4.237187385559082,-4.6461029052734375
19124,-5.183312892913818,-5.605776786804199
19125,-5.827707767486572,-5.9406633377075195
19126,-5.1283159255981445,-5.464517593383789
19127,-4.992919921875,-5.083609580993652
19128,-6.234711647033691,-6.241825580596924
19129,-5.131564140319824,-5.315199851989746
19130,-4.452383995056152,-4.660179615020752
19131,-6.083349227905273,-6.265946865081787
19132,-4.770350456237793,-4.926553249359131
19133,-6.210679054260254,-6.093221664428711
19134,-5.864480495452881,-5.847854137420654
19135,-4.834229946136475,-5.130828857421875
19136,-7.357213497161865,-7.55419921875
19137,-7.70668888092041,-7.827424049377441
19138,-4.227867126464844,-4.524886131286621
19139,-4.267237186431885,-4.413251876831055
19140,-6.2551589012146,-6.353847026824951
19141,-4.341684341430664,-4.4619550704956055
19142,-5.789783000946045,-6.033932685852051
19143,-4.866097927093506,-5.098551273345947
19144,-4.4438018798828125,-4.626865863800049
19145,-4.089706897735596,-4.221485614776611
19146,-4.236902236938477,-4.480334758758545
19147,-5.525473117828369,-5.651231288909912
19148,-4.482931613922119,-4.5245361328125
19149,-4.134153366088867,-4.317166805267334
19150,-5.1262288093566895,-5.365864276885986
19151,-6.829273700714111,-6.887829780578613
19152,-5.14384651184082,-5.200286388397217
19153,-4.337524890899658,-4.454683303833008
19154,-6.288591384887695,-6.404913425445557
19155,-3.519394874572754,-3.696397304534912
19156,-4.638516426086426,-4.825023174285889
19157,-4.994899272918701,-5.070461273193359
19158,-4.782487869262695,-5.031888961791992
19159,-6.789115905761719,-7.1760711669921875
19160,-4.444283485412598,-4.488570690155029
19161,-5.909878730773926,-6.184114933013916
19162,-6.412837982177734,-6.836870193481445
19163,-5.245316505432129,-5.394915580749512
19164,-5.713258743286133,-5.983827590942383
19165,-5.250732898712158,-5.493890762329102
19166,-6.534389972686768,-6.496565341949463
19167,-4.893858909606934,-5.108709335327148
19168,-5.438839912414551,-5.712547302246094
19169,-5.341280937194824,-5.366288661956787
19170,-4.546712398529053,-4.902278423309326
19171,-5.581968784332275,-5.770739555358887
19172,-5.6697893142700195,-5.956202983856201
19173,-5.150975227355957,-5.107512950897217
19174,-5.309915542602539,-5.460971832275391
19175,-5.921674728393555,-6.084446907043457
19176,-3.8183345794677734,-3.8183345794677734
19177,-3.7806077003479004,-4.0909647941589355
19178,-5.442105770111084,-5.719973564147949
19179,-5.984363079071045,-6.246403217315674
19180,-5.830535411834717,-5.84415340423584
19181,-7.091273784637451,-7.042100429534912
19182,-5.346741199493408,-5.55542516708374
19183,-5.126471042633057,-5.437512397766113
19184,-5.563965797424316,-5.912893295288086
19185,-4.7678961753845215,-5.0771589279174805
19186,-5.470165252685547,-5.686871528625488
19187,-5.58682918548584,-5.716067790985107
19188,-5.481764793395996,-5.925414562225342
19189,-5.174402713775635,-5.246412754058838
19190,-6.253294467926025,-6.284670352935791
19191,-4.531239032745361,-4.42097282409668
19192,-5.666573524475098,-5.656235218048096
19193,-6.1109395027160645,-6.063387393951416
19194,-4.060360908508301,-4.329741954803467
19195,-7.441283226013184,-7.875543117523193
19196,-6.155085563659668,-6.073967933654785
19197,-6.174106597900391,-6.390552520751953
19198,-6.109282970428467,-6.503686428070068
19199,-5.6655144691467285,-5.952867031097412
19200,-5.84470272064209,-5.834200859069824
19201,-8.945235252380371,-9.502021789550781
19202,-4.982656955718994,-5.110566139221191
19203,-4.303696632385254,-4.446013927459717
19204,-4.961956977844238,-5.16454553604126
19205,-6.768223285675049,-6.988842010498047
19206,-6.6617431640625,-6.935889720916748
19207,-3.952116012573242,-4.152955055236816
19208,-6.909117698669434,-7.370741844177246
19209,-5.083698272705078,-5.237682819366455
19210,-6.3008270263671875,-6.468173503875732
19211,-5.4608330726623535,-5.599989414215088
19212,-5.834182262420654,-6.222579479217529
19213,-4.656905174255371,-4.67151403427124
19214,-6.512177467346191,-6.7242326736450195
19215,-6.472675323486328,-6.864430904388428
19216,-6.282118797302246,-6.5942230224609375
19217,-4.888226509094238,-5.173781394958496
19218,-8.278036117553711,-8.39382266998291
19219,-6.3759446144104,-6.581296443939209
19220,-7.853621959686279,-7.46627140045166
19221,-5.244687080383301,-5.298739910125732
19222,-5.286749839782715,-5.703015327453613
19223,-4.936066150665283,-5.174524784088135
19224,-5.84163236618042,-6.395788669586182
19225,-5.199931621551514,-5.545544147491455
19226,-5.79910135269165,-5.8835039138793945
19227,-6.110122203826904,-6.6012864112854
19228,-5.394601821899414,-5.824193954467773
19229,-7.777560710906982,-7.99080753326416
19230,-5.194894313812256,-5.303867816925049
19231,-5.8278703689575195,-5.98628044128418
19232,-6.460373401641846,-6.874874591827393
19233,-4.741369247436523,-5.255051136016846
19234,-4.8516950607299805,-4.876982688903809
19235,-6.305009365081787,-6.634787082672119
19236,-6.651410102844238,-6.627004146575928
19237,-4.84637975692749,-4.912924289703369
19238,-5.146810054779053,-5.290840148925781
19239,-5.309987545013428,-5.474817276000977
19240,-4.743802547454834,-4.953874111175537
19241,-5.205695152282715,-5.237858295440674
19242,-6.432191371917725,-6.4451093673706055
19243,-4.884978294372559,-5.301157474517822
19244,-6.179637908935547,-6.209271430969238
19245,-7.525478363037109,-7.665169715881348
19246,-5.489233016967773,-5.424739837646484
19247,-7.314023017883301,-7.45513916015625
19248,-5.787119388580322,-5.851290702819824
19249,-7.596482753753662,-7.70578670501709
19250,-5.597485542297363,-5.888819217681885
19251,-6.319286823272705,-6.491245746612549
19252,-4.267542839050293,-4.427730560302734
19253,-6.123289585113525,-6.120753288269043
19254,-5.9488091468811035,-5.984391689300537
19255,-4.912740230560303,-5.105529308319092
19256,-7.174842357635498,-7.4069952964782715
19257,-5.144026279449463,-5.4217095375061035
19258,-4.856813430786133,-5.082062244415283
19259,-6.043365001678467,-6.254425048828125
19260,-7.922521591186523,-8.018745422363281
19261,-7.076676845550537,-7.2159528732299805
19262,-4.740469932556152,-4.791682243347168
19263,-4.566307067871094,-4.708829879760742
19264,-4.468398571014404,-4.6125102043151855
19265,-5.855836391448975,-6.521081447601318
19266,-4.866896152496338,-5.112360000610352
19267,-4.069367408752441,-4.204235553741455
19268,-4.148599624633789,-4.25927209854126
19269,-5.924801349639893,-6.311860084533691
19270,-4.751871585845947,-5.179141521453857
19271,-5.801491737365723,-6.182029724121094
19272,-5.918336868286133,-6.398836135864258
19273,-7.316593170166016,-7.744867324829102
19274,-5.550841331481934,-6.009186744689941
19275,-4.720345973968506,-4.972599029541016
19276,-4.27830696105957,-4.480530738830566
19277,-5.328738689422607,-5.476930618286133
19278,-3.0814034938812256,-3.1595828533172607
19279,-4.824018955230713,-4.871852874755859
19280,-4.245259761810303,-4.440630912780762
19281,-6.563701629638672,-6.813714027404785
19282,-5.464918613433838,-5.651133060455322
19283,-5.356314182281494,-5.475820064544678
19284,-4.5920186042785645,-4.761251926422119
19285,-7.815418720245361,-7.818978309631348
19286,-4.343500137329102,-4.411319255828857
19287,-4.331671714782715,-4.662804126739502
19288,-5.716109275817871,-6.224917888641357
19289,-5.778542518615723,-6.261740207672119
19290,-6.399104595184326,-6.5166802406311035
19291,-4.536495685577393,-4.8212666511535645
19292,-4.173378944396973,-4.294300556182861
19293,-5.087154388427734,-5.216895580291748
19294,-5.064002513885498,-5.377262115478516
19295,-4.4813055992126465,-4.84989595413208
19296,-5.573659896850586,-5.518857479095459
19297,-4.564209461212158,-4.6300506591796875
19298,-6.520909786224365,-6.613610744476318
19299,-5.28304386138916,-5.418310642242432
19300,-5.850396633148193,-5.899933338165283
19301,-4.890689373016357,-4.972798824310303
19302,-4.8282670974731445,-5.02713680267334
19303,-5.785966396331787,-6.020197868347168
19304,-5.056859970092773,-5.222380638122559
19305,-5.277857780456543,-5.6916608810424805
19306,-5.881991863250732,-6.248527526855469
19307,-3.9311676025390625,-4.170342922210693
19308,-4.639074325561523,-4.668468952178955
19309,-4.516850471496582,-4.53883171081543
19310,-6.77746057510376,-6.882716655731201
19311,-5.601156711578369,-6.183347225189209
19312,-6.107125282287598,-6.153818130493164
19313,-4.5239410400390625,-4.862752914428711
19314,-5.196141719818115,-5.4687347412109375
19315,-5.341634273529053,-5.4831109046936035
19316,-5.971333980560303,-6.006656646728516
19317,-4.421656131744385,-4.386971950531006
19318,-8.497230529785156,-8.741948127746582
19319,-4.655531883239746,-4.65929651260376
19320,-5.50299072265625,-5.209786415100098
19321,-3.2632980346679688,-3.4408762454986572
19322,-4.413512229919434,-4.622856616973877
19323,-4.713426113128662,-4.801657199859619
19324,-5.493265151977539,-5.624537944793701
19325,-5.508095741271973,-5.532578468322754
19326,-5.2549591064453125,-5.56331729888916
19327,-5.697200298309326,-5.976294994354248
19328,-4.543675899505615,-4.5539751052856445
19329,-5.397986888885498,-5.556344509124756
19330,-5.413454055786133,-5.729699611663818
19331,-6.382440090179443,-6.451541900634766
19332,-5.737538814544678,-5.927377700805664
19333,-4.369486331939697,-4.541983604431152
19334,-4.14484977722168,-4.296722888946533
19335,-7.352221965789795,-7.44935941696167
19336,-5.475087642669678,-5.4784770011901855
19337,-5.007132530212402,-5.027458190917969
19338,-6.1831254959106445,-6.734454154968262
19339,-6.796509742736816,-7.278344631195068
19340,-4.975533962249756,-4.990655899047852
19341,-5.143544673919678,-5.228812217712402
19342,-5.892452239990234,-6.2676801681518555
19343,-5.329091548919678,-5.461918354034424
19344,-6.151800632476807,-6.735966205596924
19345,-5.2057671546936035,-5.201785087585449
19346,-4.567543983459473,-5.0557732582092285
19347,-5.281803131103516,-5.64604377746582
19348,-5.542947292327881,-5.847762584686279
19349,-6.173062801361084,-6.28154182434082
19350,-5.7497124671936035,-5.696036338806152
19351,-5.059759140014648,-5.381369113922119
19352,-4.4771294593811035,-4.574499607086182
19353,-4.621107578277588,-4.919946670532227
19354,-5.249731540679932,-5.448198318481445
19355,-6.303190231323242,-6.5220537185668945
19356,-5.424829959869385,-5.443889617919922
19357,-4.9892449378967285,-5.3655266761779785
19358,-6.341746807098389,-6.571643352508545
19359,-5.4903035163879395,-5.5744099617004395
19360,-6.6577677726745605,-6.778595924377441
19361,-4.767873764038086,-4.918094158172607
19362,-4.82106351852417,-4.850096702575684
19363,-4.920200824737549,-5.102470397949219
19364,-4.266813278198242,-4.334348201751709
19365,-5.2545366287231445,-5.623498916625977
19366,-5.300397872924805,-5.397110462188721
19367,-6.940785884857178,-7.3851847648620605
19368,-5.90920877456665,-6.073111057281494
19369,-5.384026050567627,-5.518477916717529
19370,-5.205695629119873,-5.269400119781494
19371,-5.469625949859619,-5.507274150848389
19372,-4.2488813400268555,-4.372386932373047
19373,-5.913118362426758,-5.983890056610107
19374,-7.161393165588379,-7.3800506591796875
19375,-4.712291717529297,-4.88032341003418
19376,-5.743546485900879,-5.928366184234619
19377,-6.225915908813477,-6.369140625
19378,-5.219200134277344,-5.765056133270264
19379,-6.28533935546875,-6.68278694152832
19380,-7.702767372131348,-7.864158630371094
19381,-5.7910943031311035,-5.8638014793396
19382,-7.022887229919434,-6.939319610595703
19383,-6.455867767333984,-6.287714958190918
19384,-5.696713924407959,-5.988986015319824
19385,-6.0335917472839355,-6.54630184173584
19386,-4.808566570281982,-4.97518253326416
19387,-5.383633136749268,-5.35873556137085
19388,-4.930562496185303,-5.273043632507324
19389,-5.238613128662109,-5.359344482421875
19390,-4.300250053405762,-4.300250053405762
19391,-3.9028029441833496,-3.9953205585479736
19392,-5.293038845062256,-5.473287582397461
19393,-3.455045223236084,-3.637488842010498
19394,-3.4332382678985596,-3.540067672729492
19395,-6.200014591217041,-6.3419599533081055
19396,-5.8307414054870605,-6.338850975036621
19397,-5.047220230102539,-5.180714130401611
19398,-4.922280788421631,-5.561592102050781
19399,-5.792091369628906,-5.752873420715332
19400,-3.5576586723327637,-3.683692693710327
19401,-5.312656879425049,-5.342772483825684
19402,-5.13818359375,-5.361856460571289
19403,-4.31134033203125,-4.596841335296631
19404,-4.387247085571289,-4.440632343292236
19405,-4.207610607147217,-4.4143877029418945
19406,-4.021785259246826,-4.331251621246338
19407,-4.174629211425781,-4.249139308929443
19408,-4.147764205932617,-4.209236145019531
19409,-4.647546768188477,-5.041057586669922
19410,-5.2611894607543945,-5.679933071136475
19411,-4.661566257476807,-4.551715850830078
19412,-6.069443225860596,-6.168873310089111
19413,-5.703628063201904,-5.962187767028809
19414,-5.050655841827393,-5.36778450012207
19415,-5.117946147918701,-5.445830821990967
19416,-4.827853679656982,-5.031683444976807
19417,-4.804186820983887,-4.814497947692871
19418,-6.8786940574646,-6.876323223114014
19419,-6.20965051651001,-6.338459014892578
19420,-4.170591354370117,-4.3230085372924805
19421,-4.550803184509277,-4.592189311981201
19422,-5.109065532684326,-5.736614227294922
19423,-5.8719611167907715,-6.154420852661133
19424,-5.008695602416992,-5.069308280944824
19425,-4.008246898651123,-4.103707313537598
19426,-5.045665740966797,-5.039592266082764
19427,-4.147543907165527,-4.5691046714782715
19428,-4.4858551025390625,-4.901632308959961
19429,-4.931662082672119,-5.3608574867248535
19430,-4.428662300109863,-4.729102611541748
19431,-4.580570697784424,-4.600281238555908
19432,-5.41934061050415,-5.778306007385254
19433,-5.146240234375,-5.47116756439209
19434,-3.804368257522583,-4.05428409576416
19435,-5.393818378448486,-6.220221042633057
19436,-4.276515960693359,-4.493035793304443
19437,-5.9271240234375,-6.009891510009766
19438,-4.1061601638793945,-4.256405830383301
19439,-6.342078685760498,-6.62164306640625
19440,-5.3463053703308105,-5.597712516784668
19441,-5.913414001464844,-6.103057861328125
19442,-4.598038196563721,-4.697713851928711
19443,-4.801581859588623,-5.026479244232178
19444,-4.921358108520508,-5.08767557144165
19445,-4.164034843444824,-4.404840469360352
19446,-6.521819114685059,-6.711526870727539
19447,-5.019802570343018,-5.429534912109375
19448,-5.073729991912842,-5.4478373527526855
19449,-5.177049160003662,-5.400986194610596
19450,-4.590897560119629,-4.643258571624756
19451,-5.088364601135254,-5.1118597984313965
19452,-4.758587837219238,-5.075860500335693
19453,-3.9358034133911133,-4.147770881652832
19454,-4.681133270263672,-4.805543899536133
19455,-4.690221309661865,-4.897164821624756
19456,-6.233267307281494,-6.537656307220459
19457,-4.2420973777771,-4.377713680267334
19458,-4.497248649597168,-4.625239849090576
19459,-5.269025802612305,-5.619137287139893
19460,-4.9513397216796875,-5.152280330657959
19461,-5.469845294952393,-5.701240062713623
19462,-4.361323356628418,-4.31599760055542
19463,-4.930278301239014,-5.013339519500732
19464,-3.922451972961426,-4.0843186378479
19465,-4.857519626617432,-5.04503059387207
19466,-5.353074073791504,-5.390626430511475
19467,-4.189721584320068,-4.314234256744385
19468,-5.59094762802124,-5.887272357940674
19469,-6.530410289764404,-6.629645347595215
19470,-6.6634063720703125,-6.933484077453613
19471,-4.220467567443848,-4.491694450378418
19472,-6.0413618087768555,-5.840260028839111
19473,-6.825192451477051,-6.9105401039123535
19474,-3.9370360374450684,-4.042912483215332
19475,-4.092063903808594,-4.540675163269043
19476,-4.103714466094971,-4.141379356384277
19477,-7.35360050201416,-7.7432379722595215
19478,-3.634432792663574,-3.8343405723571777
19479,-4.665552616119385,-4.858598709106445
19480,-5.402007102966309,-5.223938941955566
19481,-5.689495086669922,-6.087790489196777
19482,-5.632636547088623,-6.040416717529297
19483,-6.023832321166992,-6.219944000244141
19484,-4.846421241760254,-5.0350518226623535
19485,-5.645562171936035,-6.059145927429199
19486,-5.2389116287231445,-5.610191345214844
19487,-4.8307952880859375,-4.924554347991943
19488,-6.2078657150268555,-6.286526679992676
19489,-5.785695552825928,-5.773392200469971
19490,-6.798232555389404,-6.60876989364624
19491,-7.791973114013672,-7.881585121154785
19492,-7.51948881149292,-7.637810707092285
19493,-7.8882246017456055,-7.910101890563965
19494,-6.374958038330078,-6.618760585784912
19495,-5.674178123474121,-5.68440055847168
19496,-4.577088356018066,-4.791091442108154
19497,-5.88567590713501,-5.960428714752197
19498,-4.482377052307129,-4.763827800750732
19499,-4.537923336029053,-4.66262149810791
19500,-5.213197231292725,-5.43093204498291
19501,-5.010735511779785,-4.85996150970459
19502,-3.8020591735839844,-3.986271381378174
19503,-4.686717510223389,-4.994693279266357
19504,-3.413092613220215,-3.603334903717041
19505,-4.90523099899292,-5.03176212310791
19506,-5.279790878295898,-5.390444755554199
19507,-5.816587924957275,-5.896451473236084
19508,-4.805297374725342,-4.885634899139404
19509,-4.5630316734313965,-4.758132457733154
19510,-4.971231937408447,-5.0900559425354
19511,-4.817408561706543,-4.822641372680664
19512,-4.347449779510498,-4.538499355316162
19513,-5.7911763191223145,-5.985652923583984
19514,-5.057929039001465,-5.2250285148620605
19515,-5.5048956871032715,-5.536441326141357
19516,-4.0520148277282715,-4.42099142074585
19517,-4.619393825531006,-4.780915260314941
19518,-6.334636688232422,-6.471631050109863
19519,-5.01814603805542,-5.230536460876465
19520,-4.195840835571289,-4.448066234588623
19521,-4.177458763122559,-4.3296799659729
19522,-4.543577194213867,-4.595411777496338
19523,-4.9323649406433105,-5.107857704162598
19524,-5.103123664855957,-5.290643215179443
19525,-6.301037311553955,-6.29661226272583
19526,-5.362724304199219,-5.5658979415893555
19527,-7.604989051818848,-7.57235050201416
19528,-5.556718349456787,-5.845108509063721
19529,-5.311628818511963,-5.439825534820557
19530,-5.061732292175293,-5.252328395843506
19531,-5.849325656890869,-5.694450378417969
