idx,good_score,bad_score
22056,-5.390466690063477,-5.604093551635742
22057,-5.4794745445251465,-5.536330223083496
22058,-4.6158246994018555,-4.953591346740723
22059,-4.923912048339844,-5.112972259521484
22060,-4.753665924072266,-4.873549938201904
22061,-4.781238555908203,-4.8896660804748535
22062,-5.045126914978027,-5.174108982086182
22063,-4.421383380889893,-4.50132942199707
22064,-5.575594425201416,-5.703291893005371
22065,-5.684726238250732,-5.779866695404053
22066,-4.823665618896484,-5.09052848815918
22067,-6.029075622558594,-6.371214389801025
22068,-5.768566608428955,-5.980210304260254
22069,-4.075666427612305,-4.3501458168029785
22070,-4.633355140686035,-4.851841449737549
22071,-6.359517574310303,-6.352964401245117
22072,-4.666943073272705,-4.91205358505249
22073,-4.815913677215576,-4.914817810058594
22074,-5.650855541229248,-5.750878810882568
22075,-5.9521026611328125,-6.216799259185791
22076,-5.069441795349121,-5.191063404083252
22077,-5.842258930206299,-5.9534807205200195
22078,-6.559886455535889,-6.593339443206787
22079,-5.899144172668457,-6.161463260650635
22080,-4.811193466186523,-5.337174415588379
22081,-6.1651835441589355,-6.253991603851318
22082,-4.476504802703857,-4.838139057159424
22083,-5.847098350524902,-6.3261637687683105
22084,-3.513444662094116,-3.5957248210906982
22085,-4.626224040985107,-4.79278039932251
22086,-6.053064346313477,-6.075958728790283
22087,-4.278284549713135,-4.396726608276367
22088,-4.5912766456604,-4.621938705444336
22089,-5.732651710510254,-5.913516044616699
22090,-6.53162145614624,-6.595916271209717
22091,-4.366509437561035,-4.5321197509765625
22092,-7.095052242279053,-7.367809772491455
22093,-4.10154914855957,-4.127799987792969
22094,-4.886763572692871,-4.922285556793213
22095,-5.393901824951172,-5.550874710083008
22096,-4.50268030166626,-4.8777384757995605
22097,-5.575570583343506,-5.740893363952637
22098,-5.259721755981445,-5.497729778289795
22099,-7.970208168029785,-8.273906707763672
22100,-5.962767124176025,-6.031248092651367
22101,-6.183166980743408,-5.8752899169921875
22102,-4.8094587326049805,-4.940007209777832
22103,-6.5702290534973145,-6.856441497802734
22104,-3.4879603385925293,-3.539588451385498
22105,-7.287684440612793,-7.493560791015625
22106,-4.595149517059326,-4.853648662567139
22107,-4.608765602111816,-4.686951637268066
22108,-5.057450771331787,-5.356201648712158
22109,-8.084092140197754,-7.939187526702881
22110,-5.521763801574707,-5.742493152618408
22111,-6.903018951416016,-7.024836540222168
22112,-7.505983829498291,-7.687653541564941
22113,-5.2416863441467285,-5.548116683959961
22114,-4.490424156188965,-4.618137836456299
22115,-4.207366943359375,-4.485213756561279
22116,-5.887655735015869,-6.019963264465332
22117,-6.408697128295898,-6.608306407928467
22118,-5.469067096710205,-5.711404800415039
22119,-5.972867965698242,-6.1923980712890625
22120,-5.739475250244141,-5.864439010620117
22121,-5.489669322967529,-5.614307403564453
22122,-5.64909029006958,-5.5870161056518555
22123,-4.3710222244262695,-4.405316352844238
22124,-6.239507675170898,-6.601762771606445
22125,-5.481078624725342,-5.809134483337402
22126,-5.658451557159424,-5.779578685760498
22127,-6.01168966293335,-6.122782230377197
22128,-6.556302070617676,-6.948419570922852
22129,-3.1862943172454834,-3.24511981010437
22130,-3.1862943172454834,-3.24511981010437
22131,-3.1862943172454834,-3.24511981010437
22132,-3.1862943172454834,-3.24511981010437
22133,-5.298064231872559,-5.507056713104248
22134,-5.915267467498779,-6.051896572113037
22135,-5.614217281341553,-5.947029113769531
22136,-3.895866870880127,-4.275081634521484
22137,-4.235157012939453,-4.612051486968994
22138,-3.6565537452697754,-4.113435745239258
22139,-6.336032867431641,-6.576982021331787
22140,-4.51997184753418,-4.708296298980713
22141,-6.093001842498779,-6.311741828918457
22142,-6.02116060256958,-6.2604804039001465
22143,-3.6980721950531006,-3.715956926345825
22144,-6.752254009246826,-7.049274444580078
22145,-6.061722755432129,-6.238979339599609
22146,-4.776425361633301,-4.975406169891357
22147,-5.122476577758789,-5.125697135925293
22148,-6.1450114250183105,-6.285754203796387
22149,-5.311827182769775,-5.530086040496826
22150,-5.422242164611816,-5.5763397216796875
22151,-6.0483598709106445,-6.181225299835205
22152,-5.900393486022949,-6.067551612854004
22153,-6.768457889556885,-7.085669040679932
22154,-4.578892230987549,-4.8189191818237305
22155,-5.312356948852539,-5.446944236755371
22156,-7.408548831939697,-7.608397483825684
22157,-4.941617012023926,-5.196983337402344
22158,-4.360386371612549,-4.579449653625488
22159,-7.200469970703125,-7.555281162261963
22160,-4.684523582458496,-4.7235822677612305
22161,-6.287592887878418,-6.460896015167236
22162,-7.28236198425293,-7.824865818023682
22163,-3.980475664138794,-4.1901702880859375
22164,-5.92470645904541,-5.979650020599365
22165,-4.715905666351318,-4.961137294769287
22166,-4.6852545738220215,-4.871471405029297
22167,-6.114655017852783,-6.231415748596191
22168,-4.923205375671387,-5.011500835418701
22169,-4.784520149230957,-5.149998188018799
22170,-6.62398099899292,-6.673569202423096
22171,-5.8698954582214355,-6.331539154052734
22172,-4.984763145446777,-5.107283115386963
22173,-6.5859222412109375,-6.808375835418701
22174,-6.324426651000977,-6.481375217437744
22175,-5.823059558868408,-6.2083516120910645
22176,-5.009009838104248,-5.187248706817627
22177,-5.788630962371826,-6.13870096206665
22178,-5.906911849975586,-6.080599308013916
22179,-6.490309238433838,-6.56807804107666
22180,-6.8059258460998535,-7.045170307159424
22181,-7.293057918548584,-7.640397071838379
22182,-5.788447856903076,-5.909097194671631
22183,-4.921031951904297,-5.0493950843811035
22184,-7.321318626403809,-7.625339984893799
22185,-6.353255271911621,-6.504579544067383
22186,-5.841939926147461,-6.067926406860352
22187,-6.502870559692383,-6.6485490798950195
22188,-5.50122594833374,-5.529670715332031
22189,-5.998718738555908,-5.848106384277344
22190,-5.591495513916016,-5.622097969055176
22191,-5.940948486328125,-6.255970478057861
22192,-5.323164939880371,-5.576053619384766
22193,-7.986053466796875,-8.263631820678711
22194,-5.395049095153809,-5.674795150756836
22195,-6.42441987991333,-6.699802875518799
22196,-7.218493938446045,-7.16740608215332
22197,-6.175429821014404,-6.34174108505249
22198,-5.662956237792969,-5.876263618469238
22199,-5.096356391906738,-5.312596321105957
22200,-4.643061637878418,-4.837883949279785
22201,-5.681275844573975,-5.853995323181152
22202,-5.073507785797119,-5.418929100036621
22203,-4.368148326873779,-4.471090793609619
22204,-5.361043930053711,-5.610289096832275
22205,-5.060616970062256,-5.411489009857178
22206,-7.666569709777832,-7.7103776931762695
22207,-5.285379886627197,-6.009507179260254
22208,-6.4640212059021,-6.866730690002441
22209,-5.329654216766357,-5.535098552703857
22210,-6.367071628570557,-6.4176764488220215
22211,-5.833433151245117,-5.862842559814453
22212,-7.324382305145264,-7.392764568328857
22213,-5.713168144226074,-6.004275321960449
22214,-5.803889751434326,-5.935954570770264
22215,-8.233200073242188,-8.665694236755371
22216,-5.318947792053223,-5.630969524383545
22217,-7.265129566192627,-7.594935894012451
22218,-6.749830722808838,-6.807848930358887
22219,-5.115076541900635,-5.131683349609375
22220,-5.067923545837402,-5.357522964477539
22221,-6.273774147033691,-6.464076995849609
22222,-5.747135162353516,-5.838373184204102
22223,-5.70022439956665,-5.8490447998046875
22224,-8.964031219482422,-9.239458084106445
22225,-5.6537933349609375,-5.634191513061523
22226,-6.719478130340576,-6.883325099945068
22227,-4.820539474487305,-5.30246639251709
22228,-5.641327857971191,-5.729771137237549
22229,-6.962249755859375,-6.9721598625183105
22230,-4.141193866729736,-4.557477951049805
22231,-6.203749656677246,-6.480642795562744
22232,-4.914388656616211,-5.243664264678955
22233,-6.381499290466309,-6.664341926574707
22234,-5.013988018035889,-5.216672897338867
22235,-4.920774936676025,-4.91385555267334
22236,-5.349871635437012,-5.473270416259766
22237,-6.602182865142822,-6.873950004577637
22238,-4.047659397125244,-4.329730033874512
22239,-5.951484203338623,-6.777799129486084
22240,-4.412282943725586,-4.790338516235352
22241,-4.721391201019287,-4.815449237823486
22242,-7.27370023727417,-7.626980304718018
22243,-4.307798862457275,-4.411776065826416
22244,-5.352143287658691,-5.540892124176025
22245,-7.571495532989502,-7.966910362243652
22246,-4.473394870758057,-4.531615734100342
22247,-6.615074157714844,-6.899641990661621
22248,-6.430497646331787,-6.672669887542725
22249,-4.853550434112549,-5.020718574523926
22250,-5.020792007446289,-5.015982627868652
22251,-5.289899826049805,-5.31196403503418
22252,-5.114887237548828,-5.1125664710998535
22253,-4.6073222160339355,-4.641592979431152
22254,-7.2724127769470215,-7.408573627471924
22255,-6.130100727081299,-6.122229099273682
22256,-4.3661394119262695,-4.45248556137085
22257,-5.77925968170166,-5.78338098526001
22258,-5.24638032913208,-5.298887729644775
22259,-3.2106425762176514,-3.2693748474121094
22260,-6.0713701248168945,-6.182762622833252
22261,-4.548203468322754,-4.731449604034424
22262,-5.616840362548828,-5.92386531829834
22263,-5.1364874839782715,-5.232135772705078
22264,-5.298211097717285,-5.464051246643066
22265,-5.5848002433776855,-5.710049152374268
22266,-6.224278926849365,-6.183846950531006
22267,-5.606307029724121,-5.750943660736084
22268,-7.617185115814209,-7.849025726318359
22269,-6.999617576599121,-7.356317520141602
22270,-5.438495635986328,-5.845126628875732
22271,-6.641550540924072,-6.933422565460205
22272,-5.825400352478027,-6.06961727142334
22273,-6.872615814208984,-7.031436920166016
22274,-6.611100673675537,-6.751784801483154
22275,-7.7780303955078125,-8.07834529876709
22276,-5.29905891418457,-5.270939350128174
22277,-6.6901984214782715,-6.957738399505615
22278,-7.380500316619873,-7.740954399108887
22279,-6.419344425201416,-6.796095371246338
22280,-5.44640588760376,-5.499135971069336
22281,-6.167927265167236,-6.288523197174072
22282,-5.521500587463379,-5.549637317657471
22283,-5.620113849639893,-5.926111698150635
22284,-3.8679771423339844,-3.8941917419433594
22285,-4.841597080230713,-4.914309978485107
22286,-4.504417419433594,-4.884311676025391
22287,-5.231115341186523,-5.378103733062744
22288,-4.422778606414795,-4.606601715087891
22289,-6.8040056228637695,-6.840341091156006
22290,-6.359362602233887,-6.652462005615234
22291,-6.562511920928955,-6.819502830505371
22292,-6.180620193481445,-6.444201946258545
22293,-5.797764778137207,-6.151610851287842
22294,-5.106558322906494,-5.213426113128662
22295,-4.637304306030273,-4.718851566314697
22296,-7.224458694458008,-7.257912635803223
22297,-5.84237003326416,-6.070713996887207
22298,-4.501481533050537,-4.529587268829346
22299,-7.555778503417969,-7.581925868988037
22300,-5.907954692840576,-6.045135021209717
22301,-4.816669940948486,-5.117897033691406
22302,-6.371697902679443,-6.884654998779297
22303,-6.253871917724609,-6.706577301025391
22304,-7.690720558166504,-8.05772876739502
22305,-4.233897686004639,-4.774620532989502
22306,-5.501683712005615,-5.874089241027832
22307,-4.057539939880371,-4.382134914398193
22308,-5.306619167327881,-5.491933822631836
22309,-4.233780384063721,-4.335054397583008
22310,-5.790539741516113,-5.826110363006592
22311,-7.564809322357178,-8.152055740356445
22312,-7.711569309234619,-7.775211811065674
22313,-5.942200660705566,-5.872710227966309
22314,-5.294168472290039,-5.351154804229736
22315,-6.632014751434326,-6.962548732757568
22316,-7.857155799865723,-7.9703803062438965
22317,-6.924714088439941,-7.081263065338135
22318,-7.324741363525391,-7.617317199707031
22319,-5.34663724899292,-5.546440124511719
22320,-5.918263912200928,-6.251354217529297
22321,-5.772294998168945,-5.9298319816589355
22322,-6.610009670257568,-7.0081787109375
22323,-5.283509254455566,-5.4104766845703125
22324,-4.108890533447266,-4.24160099029541
22325,-6.257342338562012,-6.253253936767578
22326,-4.500237941741943,-4.707934379577637
22327,-5.859523773193359,-6.110299110412598
22328,-3.8796491622924805,-3.9065635204315186
22329,-4.756147861480713,-5.067107677459717
22330,-4.576119899749756,-4.764194011688232
22331,-6.1409125328063965,-6.33984899520874
22332,-6.401998043060303,-6.7729973793029785
22333,-4.897103786468506,-5.029204845428467
22334,-7.8764472007751465,-8.187007904052734
22335,-6.328650951385498,-6.299869060516357
22336,-5.582451820373535,-5.858465671539307
22337,-5.618999481201172,-6.081671714782715
22338,-4.827304840087891,-4.997049331665039
22339,-5.297530174255371,-5.433470726013184
22340,-7.579071044921875,-7.898226261138916
22341,-6.05576229095459,-6.074679374694824
22342,-5.450579643249512,-5.7237982749938965
22343,-7.373706817626953,-7.605432987213135
22344,-5.584161281585693,-5.742116451263428
22345,-5.695442199707031,-5.8272576332092285
22346,-5.052390098571777,-5.019397735595703
22347,-5.673027515411377,-5.845616817474365
22348,-5.463430881500244,-5.814576148986816
22349,-6.651291847229004,-5.943242073059082
22350,-4.250315189361572,-4.244313716888428
22351,-5.400086402893066,-5.5683465003967285
22352,-3.9056615829467773,-4.034226894378662
22353,-4.1357421875,-4.390084266662598
22354,-4.963738918304443,-5.022915363311768
22355,-5.626984596252441,-5.669873237609863
22356,-5.981253147125244,-6.2763872146606445
22357,-5.5238118171691895,-5.589231967926025
22358,-4.900082588195801,-5.083045959472656
22359,-7.019800662994385,-7.182584285736084
22360,-5.519360542297363,-5.744897365570068
22361,-6.364749908447266,-6.531447887420654
22362,-4.354114532470703,-4.774906158447266
22363,-6.255631446838379,-6.557135105133057
22364,-5.350246906280518,-5.509999752044678
22365,-5.735142707824707,-6.070654392242432
22366,-5.289648056030273,-5.3745951652526855
22367,-6.660877227783203,-6.897092819213867
22368,-7.447624206542969,-7.780941009521484
22369,-4.658268928527832,-4.893425941467285
22370,-5.759864330291748,-6.031299591064453
22371,-5.044203758239746,-5.08629846572876
22372,-6.693007469177246,-6.969691276550293
22373,-3.6445212364196777,-3.76423978805542
22374,-5.990628242492676,-6.103611469268799
22375,-4.867188930511475,-4.950490951538086
22376,-5.077467441558838,-5.225045204162598
22377,-8.101877212524414,-8.540861129760742
22378,-4.256037712097168,-4.89928674697876
22379,-4.109547138214111,-4.219712734222412
22380,-6.366137981414795,-6.565359115600586
22381,-5.239191055297852,-5.6710205078125
22382,-6.490408897399902,-6.162008762359619
22383,-6.5934739112854,-7.166266441345215
22384,-4.592613220214844,-4.833266735076904
22385,-5.816861629486084,-6.084756374359131
22386,-8.009424209594727,-8.152791023254395
22387,-4.62618350982666,-5.306560516357422
22388,-7.12091588973999,-7.769695281982422
22389,-5.738901615142822,-5.862557888031006
22390,-4.818781852722168,-5.139474868774414
22391,-6.290259838104248,-6.691248416900635
22392,-7.49066162109375,-7.817275047302246
22393,-5.716429233551025,-5.98594331741333
22394,-8.73248291015625,-8.125112533569336
22395,-4.106106758117676,-4.549606800079346
22396,-4.988833427429199,-5.165901184082031
22397,-3.8016128540039062,-3.936465263366699
22398,-4.240223407745361,-4.452526569366455
22399,-4.53125,-4.6258673667907715
22400,-5.737614631652832,-6.0981974601745605
22401,-7.369124889373779,-7.823660850524902
22402,-6.882350444793701,-7.053615093231201
22403,-5.125349998474121,-5.245204448699951
22404,-5.80017614364624,-6.2792205810546875
22405,-5.711714744567871,-5.8914618492126465
22406,-6.284940242767334,-6.455277442932129
22407,-4.581571578979492,-4.765623092651367
22408,-7.309603691101074,-7.937098979949951
22409,-5.628982067108154,-5.735040664672852
22410,-5.274835109710693,-5.415409564971924
22411,-5.818159580230713,-6.095565319061279
22412,-5.575864315032959,-5.606590270996094
22413,-6.418896198272705,-6.481996059417725
22414,-8.285033226013184,-8.3418550491333
22415,-7.320374965667725,-7.681957244873047
22416,-5.260164260864258,-5.571948528289795
22417,-5.790205478668213,-5.861672878265381
22418,-4.4425177574157715,-4.590303897857666
22419,-6.602974891662598,-6.755692958831787
22420,-5.4150800704956055,-5.584542274475098
22421,-5.422492980957031,-5.45979642868042
22422,-6.482611179351807,-6.639101505279541
22423,-4.903255939483643,-5.150852680206299
22424,-8.77501106262207,-9.09225082397461
22425,-6.872125148773193,-7.329792022705078
22426,-6.338827133178711,-6.672426700592041
22427,-7.70524787902832,-7.978827476501465
22428,-6.163194179534912,-6.4946489334106445
22429,-7.2894392013549805,-7.879859447479248
22430,-5.6489787101745605,-5.813267230987549
22431,-6.9084792137146,-6.9867730140686035
22432,-6.620813369750977,-6.8116960525512695
22433,-6.419806003570557,-6.5164313316345215
22434,-6.246609210968018,-6.367917537689209
22435,-6.147329330444336,-6.186103820800781
22436,-6.427508354187012,-6.512574672698975
22437,-7.216073989868164,-7.285106182098389
22438,-8.487488746643066,-8.730480194091797
22439,-5.93908166885376,-5.751279354095459
22440,-7.693837642669678,-7.657898902893066
22441,-5.661635398864746,-5.939319610595703
22442,-5.486451148986816,-5.560193061828613
22443,-5.996163368225098,-6.005034446716309
22444,-8.352371215820312,-8.250091552734375
22445,-5.309233665466309,-5.54652738571167
22446,-7.558400630950928,-7.591830730438232
22447,-8.033903121948242,-7.7784857749938965
22448,-6.522085189819336,-6.4504241943359375
22449,-4.31317663192749,-4.481591701507568
22450,-6.1078948974609375,-6.183901309967041
22451,-5.987246036529541,-6.123635292053223
22452,-5.731163024902344,-5.930733680725098
22453,-5.319840431213379,-5.347262382507324
22454,-4.839329242706299,-5.02601957321167
22455,-4.9339165687561035,-5.0376787185668945
22456,-5.013286113739014,-5.3276519775390625
22457,-4.618736743927002,-4.952708721160889
22458,-6.463061809539795,-6.8374433517456055
22459,-5.421173572540283,-5.759985446929932
22460,-5.559561729431152,-5.843653678894043
22461,-6.36434268951416,-6.5930891036987305
22462,-6.417168140411377,-6.727977275848389
22463,-5.802945137023926,-5.95886754989624
22464,-5.662385940551758,-5.728172779083252
22465,-6.679469585418701,-6.920964241027832
22466,-7.291429042816162,-7.538155555725098
22467,-3.937208414077759,-4.188788414001465
22468,-5.117707252502441,-5.281503200531006
22469,-5.087804794311523,-5.213818073272705
22470,-6.123073577880859,-6.584422588348389
22471,-3.522263288497925,-3.6025338172912598
22472,-4.875876426696777,-4.896664619445801
22473,-5.597862243652344,-5.651573181152344
22474,-5.662029266357422,-5.82159423828125
22475,-5.675479412078857,-5.724341869354248
22476,-4.81066370010376,-4.942606449127197
22477,-5.079692840576172,-5.023341178894043
22478,-5.390272617340088,-5.493861675262451
22479,-5.1718430519104,-5.37214469909668
22480,-3.452329635620117,-3.8529648780822754
22481,-3.918192148208618,-4.005890369415283
22482,-5.210960388183594,-5.3217597007751465
22483,-4.857476234436035,-5.028249263763428
22484,-6.722927093505859,-6.670497417449951
22485,-4.797405242919922,-5.164332389831543
22486,-4.003617286682129,-4.057214736938477
22487,-4.639479160308838,-4.703017711639404
22488,-4.662377834320068,-4.774991512298584
22489,-4.348398685455322,-4.584140300750732
22490,-4.764097213745117,-4.921922206878662
22491,-4.510275840759277,-4.592966079711914
22492,-5.273247718811035,-5.320713043212891
22493,-6.614734649658203,-6.7176361083984375
22494,-4.94793701171875,-5.050252437591553
22495,-7.188515663146973,-7.142297744750977
22496,-5.694905757904053,-5.653788089752197
22497,-4.323803901672363,-4.417834281921387
22498,-5.7998576164245605,-5.943327903747559
22499,-5.7269606590271,-5.841847896575928
22500,-5.0668511390686035,-5.265669345855713
22501,-4.4574480056762695,-4.459193706512451
22502,-3.1767985820770264,-3.315459966659546
22503,-5.124405384063721,-5.691826820373535
22504,-4.161410808563232,-4.116306781768799
22505,-5.9146409034729,-5.97824239730835
22506,-5.475244045257568,-5.6099467277526855
22507,-4.174426555633545,-4.067090034484863
22508,-4.570292949676514,-4.689239501953125
22509,-5.385273456573486,-5.350240230560303
22510,-5.582464694976807,-5.722862243652344
22511,-5.872917175292969,-6.155647277832031
22512,-3.3058531284332275,-3.34789776802063
22513,-5.206997394561768,-5.414332866668701
22514,-4.594653129577637,-4.73740816116333
22515,-4.079625606536865,-4.154155731201172
22516,-6.244035720825195,-6.251163005828857
22517,-5.302343368530273,-5.378462791442871
22518,-5.885960102081299,-5.948077201843262
22519,-6.579095840454102,-6.665452003479004
22520,-5.015817642211914,-5.345267295837402
22521,-5.449973106384277,-5.566199779510498
22522,-4.8234052658081055,-5.171994686126709
22523,-4.989663124084473,-5.064584732055664
22524,-7.690371513366699,-7.604182243347168
22525,-6.852324485778809,-7.030478477478027
22526,-5.210674285888672,-5.441462516784668
22527,-6.644010543823242,-6.523106575012207
22528,-5.29174280166626,-5.603075981140137
22529,-5.398645401000977,-5.780146598815918
22530,-6.6990790367126465,-6.741418838500977
22531,-6.164565086364746,-6.27610445022583
22532,-5.700484275817871,-5.840731143951416
22533,-6.456770420074463,-6.634705066680908
22534,-5.410561561584473,-5.490318298339844
22535,-5.865223407745361,-5.993550777435303
22536,-3.916121482849121,-3.8952748775482178
22537,-5.337255001068115,-5.268643856048584
22538,-6.968966007232666,-7.306376934051514
22539,-6.696085453033447,-6.7724690437316895
22540,-5.533648490905762,-5.824938774108887
22541,-5.234434127807617,-5.694888114929199
22542,-5.476795673370361,-5.586507797241211
22543,-5.168216228485107,-5.503012180328369
22544,-4.379753112792969,-4.458515167236328
22545,-5.027258396148682,-5.14853572845459
22546,-4.967230319976807,-5.099972724914551
22547,-4.459415912628174,-4.606845855712891
22548,-4.9963836669921875,-5.130891799926758
22549,-5.337460041046143,-5.279188632965088
22550,-4.817434787750244,-4.60049295425415
22551,-3.945237398147583,-4.051143169403076
22552,-5.004003524780273,-5.040917873382568
22553,-5.211949825286865,-5.233150482177734
22554,-4.71958065032959,-4.739320278167725
22555,-4.511559963226318,-4.771881103515625
22556,-4.400806427001953,-4.754554748535156
22557,-5.223626613616943,-5.184074878692627
22558,-6.371556282043457,-6.422525882720947
22559,-4.707255840301514,-4.823243141174316
22560,-5.4554762840271,-5.502797603607178
22561,-4.834936141967773,-4.915992736816406
22562,-5.946447372436523,-5.997447967529297
22563,-5.516239643096924,-5.612992286682129
22564,-4.352983474731445,-4.512692928314209
22565,-5.285254955291748,-5.245561122894287
22566,-7.210524559020996,-7.405849456787109
22567,-4.275472640991211,-4.556502819061279
22568,-4.11576509475708,-4.192025661468506
22569,-5.434852123260498,-5.589787006378174
22570,-5.9420623779296875,-6.134487628936768
22571,-6.326872825622559,-5.927321434020996
22572,-5.802829265594482,-6.1072998046875
22573,-4.019869804382324,-4.110199928283691
22574,-6.552949905395508,-6.6065897941589355
22575,-5.839055061340332,-5.7928032875061035
22576,-4.903827667236328,-5.031019687652588
22577,-5.581939697265625,-5.777538776397705
22578,-5.351600646972656,-5.730559825897217
22579,-5.4103522300720215,-5.37139892578125
22580,-5.211038589477539,-5.315211772918701
22581,-5.339822769165039,-5.380548477172852
22582,-4.164482116699219,-4.292653560638428
22583,-5.535180568695068,-5.810306072235107
22584,-3.4757468700408936,-3.631866693496704
22585,-4.988387584686279,-5.078578472137451
22586,-3.679460048675537,-3.6421024799346924
22587,-5.944903373718262,-6.1346845626831055
22588,-4.046131134033203,-4.055933475494385
22589,-6.041740894317627,-6.073472499847412
22590,-6.486618995666504,-6.503455638885498
22591,-4.524417877197266,-4.751751899719238
22592,-5.042482852935791,-5.114376544952393
22593,-6.160284996032715,-6.372579574584961
22594,-3.972689628601074,-4.032694339752197
22595,-4.289285659790039,-4.493142604827881
22596,-5.194502353668213,-5.467990875244141
22597,-4.741203784942627,-4.938593864440918
22598,-5.325575828552246,-5.535436630249023
22599,-5.443509101867676,-5.590177059173584
22600,-4.338850498199463,-4.5622382164001465
22601,-5.113360404968262,-5.211277961730957
22602,-4.248493194580078,-4.470841407775879
22603,-4.561869144439697,-4.888213157653809
22604,-3.859217643737793,-3.903391122817993
22605,-4.3173933029174805,-4.443302631378174
22606,-4.640674114227295,-4.7745256423950195
22607,-6.0245795249938965,-6.404971599578857
22608,-5.409921646118164,-5.57248592376709
22609,-4.672475814819336,-4.840641975402832
22610,-5.184822082519531,-5.206757545471191
22611,-5.2133378982543945,-5.122498035430908
22612,-5.497187614440918,-5.5136003494262695
22613,-6.302557468414307,-6.406586647033691
22614,-4.605709552764893,-4.773802280426025
22615,-5.1085944175720215,-5.317590713500977
22616,-5.131183624267578,-5.178013801574707
22617,-4.94368839263916,-4.899725914001465
22618,-4.928671360015869,-5.098754405975342
22619,-5.770534038543701,-5.902266502380371
22620,-4.803347110748291,-4.947262763977051
22621,-4.90053129196167,-5.01980447769165
22622,-4.925339698791504,-4.995593070983887
22623,-5.417683124542236,-5.297723770141602
22624,-6.428232669830322,-6.75139856338501
22625,-5.3898539543151855,-5.472817420959473
22626,-5.562847137451172,-5.939609527587891
22627,-6.714807987213135,-6.615741729736328
22628,-5.636729717254639,-5.576085090637207
22629,-4.978595733642578,-5.172173500061035
22630,-4.527273654937744,-4.79063606262207
22631,-4.308993339538574,-4.509455680847168
22632,-5.802174091339111,-6.133012294769287
22633,-6.151106834411621,-6.177562713623047
22634,-5.3088603019714355,-5.422024250030518
22635,-4.656923294067383,-4.732385635375977
22636,-4.400074005126953,-4.509703636169434
22637,-5.181041717529297,-5.448582172393799
22638,-4.745673179626465,-4.899394512176514
22639,-5.706701278686523,-5.909414768218994
22640,-4.427834987640381,-4.40723180770874
22641,-5.712681293487549,-5.8003458976745605
22642,-6.702273368835449,-6.7434210777282715
22643,-3.557194709777832,-3.656559467315674
22644,-5.17279577255249,-5.317331314086914
22645,-5.010056972503662,-5.1075921058654785
22646,-6.2529802322387695,-6.3243608474731445
22647,-5.134398460388184,-5.211688041687012
22648,-3.8909168243408203,-3.9529991149902344
22649,-6.454095363616943,-6.535267353057861
22650,-4.580434799194336,-4.793259620666504
22651,-6.106800556182861,-6.292335033416748
22652,-4.964662075042725,-4.974941253662109
22653,-5.539266109466553,-5.636383056640625
22654,-4.455163955688477,-4.590452194213867
22655,-5.856420993804932,-5.961939334869385
22656,-5.40035343170166,-5.500396251678467
22657,-3.9410929679870605,-3.778254270553589
22658,-5.385752201080322,-5.4896769523620605
22659,-5.133187770843506,-5.318784236907959
22660,-3.216223955154419,-3.365581512451172
22661,-4.598700523376465,-4.649985313415527
22662,-5.520391464233398,-5.524590492248535
22663,-5.50711727142334,-5.796803951263428
22664,-4.794262886047363,-4.891320705413818
22665,-5.388609409332275,-5.675953388214111
22666,-3.974052906036377,-4.0783538818359375
22667,-4.119215965270996,-4.300833225250244
22668,-4.5780181884765625,-4.812350273132324
22669,-4.067187786102295,-4.158197402954102
22670,-4.393026828765869,-4.525488376617432
22671,-6.266086578369141,-6.389810085296631
22672,-6.749360084533691,-6.902347564697266
22673,-6.328463554382324,-6.315794944763184
22674,-4.471983432769775,-4.826873779296875
22675,-4.222376823425293,-4.32065486907959
22676,-5.4327521324157715,-5.596232891082764
22677,-3.9441893100738525,-4.217419147491455
22678,-4.71467399597168,-4.74289608001709
22679,-3.953376054763794,-3.976687431335449
22680,-5.0422163009643555,-5.136547088623047
22681,-6.489457607269287,-6.534895420074463
22682,-5.518345832824707,-5.548176288604736
22683,-4.356700420379639,-4.46583890914917
22684,-4.149389743804932,-4.209146499633789
22685,-5.370125770568848,-5.359309673309326
22686,-4.84727668762207,-4.925909042358398
22687,-3.692277431488037,-3.856854200363159
22688,-5.1650848388671875,-5.185530662536621
22689,-5.471668720245361,-5.440989971160889
22690,-4.892848014831543,-4.996045112609863
22691,-5.513098239898682,-5.5654473304748535
22692,-4.737889766693115,-4.804393768310547
22693,-4.634070873260498,-4.645073890686035
22694,-5.613884925842285,-5.754439830780029
22695,-5.406071186065674,-5.663758277893066
22696,-5.229883193969727,-5.411240577697754
22697,-5.735742092132568,-5.998851299285889
22698,-3.902949571609497,-3.948300361633301
22699,-4.626088619232178,-4.748617649078369
22700,-5.592548370361328,-5.687014102935791
22701,-4.726934432983398,-4.787252426147461
22702,-4.288052558898926,-4.437652111053467
22703,-4.418183326721191,-4.46669864654541
22704,-5.691954612731934,-5.873289108276367
22705,-4.804707050323486,-4.950836181640625
22706,-5.130471706390381,-5.33144998550415
22707,-4.7417120933532715,-4.939748764038086
22708,-4.103286266326904,-4.182234287261963
22709,-5.686915397644043,-5.911962032318115
22710,-5.893500804901123,-5.99355936050415
22711,-3.9522759914398193,-4.054408550262451
22712,-5.169275283813477,-5.485590934753418
22713,-5.2030205726623535,-5.439023494720459
22714,-5.289577960968018,-5.530972480773926
