idx,good_score,bad_score
16468,-8.463675498962402,-9.099550247192383
16469,-5.05364465713501,-5.448458194732666
16470,-5.204446315765381,-5.54844331741333
16471,-6.568090438842773,-7.037909507751465
16472,-5.312536716461182,-5.190768241882324
16473,-6.910271167755127,-7.103762149810791
16474,-3.436605453491211,-3.6150152683258057
16475,-7.722038269042969,-7.804166793823242
16476,-8.283733367919922,-8.779242515563965
16477,-5.351410865783691,-5.31156587600708
16478,-7.168725490570068,-7.84066915512085
16479,-5.285638332366943,-5.722072601318359
16480,-6.005741596221924,-6.122225284576416
16481,-6.358621597290039,-6.531632900238037
16482,-6.428839683532715,-6.759770393371582
16483,-7.287172317504883,-7.792549133300781
16484,-6.416783332824707,-6.923877239227295
16485,-8.540587425231934,-8.698554039001465
16486,-9.213037490844727,-9.531149864196777
16487,-5.581087112426758,-5.831082820892334
16488,-5.962192058563232,-6.354308128356934
16489,-5.167774677276611,-5.4761199951171875
16490,-6.136458873748779,-6.246331214904785
16491,-4.857627868652344,-4.937541484832764
16492,-6.439061164855957,-6.616015911102295
16493,-7.228201389312744,-7.926967620849609
16494,-4.722194671630859,-5.1133036613464355
16495,-5.592735290527344,-5.918944358825684
16496,-8.026846885681152,-7.850393772125244
16497,-5.474428176879883,-5.836853504180908
16498,-5.526757717132568,-5.709061622619629
16499,-4.85099983215332,-5.103630542755127
16500,-4.86356258392334,-5.215720176696777
16501,-6.925093173980713,-7.468222141265869
16502,-7.001555442810059,-7.897772312164307
16503,-5.959073066711426,-6.635766506195068
16504,-5.435872554779053,-6.03657865524292
16505,-8.35433578491211,-8.837057113647461
16506,-6.7870965003967285,-7.186759948730469
16507,-7.780591011047363,-8.388951301574707
16508,-5.49155330657959,-5.762704849243164
16509,-5.1875128746032715,-5.61181116104126
16510,-5.438640594482422,-5.704710960388184
16511,-4.886332035064697,-5.245862007141113
16512,-8.162479400634766,-8.458292961120605
16513,-6.601889133453369,-7.084840297698975
16514,-4.12460994720459,-4.179318428039551
16515,-6.425067901611328,-7.0416107177734375
16516,-6.082572937011719,-6.285243988037109
16517,-6.670201778411865,-7.1255083084106445
16518,-4.8913140296936035,-5.560575008392334
16519,-6.8798041343688965,-7.4190168380737305
16520,-4.467477798461914,-4.6680121421813965
16521,-6.63527774810791,-6.999818801879883
16522,-7.436192035675049,-7.552339553833008
16523,-6.055830001831055,-6.500548362731934
16524,-3.6361570358276367,-3.7959136962890625
16525,-4.823680400848389,-5.100118160247803
16526,-3.8320672512054443,-3.9036803245544434
16527,-8.72662353515625,-8.813801765441895
16528,-5.408974647521973,-6.007854461669922
16529,-6.849452495574951,-7.065498352050781
16530,-7.9956488609313965,-8.230405807495117
16531,-5.697146892547607,-5.606715202331543
16532,-4.744518280029297,-5.0164008140563965
16533,-5.008685111999512,-5.600652694702148
16534,-6.670201778411865,-7.1255083084106445
16535,-5.5487871170043945,-5.703638076782227
16536,-6.233186721801758,-6.893067359924316
16537,-5.718307971954346,-6.339372158050537
16538,-4.639406681060791,-4.938573837280273
16539,-5.976537704467773,-6.295290946960449
16540,-6.558935165405273,-6.868337631225586
16541,-6.339306831359863,-6.805868148803711
16542,-5.949320316314697,-6.142019748687744
16543,-8.293210983276367,-8.4469575881958
16544,-6.386223316192627,-6.644443035125732
16545,-4.688407897949219,-4.878149032592773
16546,-5.342852592468262,-5.317048072814941
16547,-5.23773717880249,-5.9422526359558105
16548,-6.679676055908203,-7.068229675292969
16549,-4.365612030029297,-4.5245208740234375
16550,-6.068505764007568,-6.625824451446533
16551,-5.316417217254639,-5.623836040496826
16552,-6.590106964111328,-6.8149094581604
16553,-5.650509834289551,-6.161637783050537
16554,-5.165311813354492,-5.2427144050598145
16555,-5.9416117668151855,-6.051450729370117
16556,-3.796982526779175,-3.827045440673828
16557,-5.5251007080078125,-5.681826591491699
16558,-6.72615385055542,-7.185076713562012
16559,-6.485822677612305,-6.64694881439209
16560,-5.567580223083496,-5.814918518066406
16561,-5.7808756828308105,-6.2469706535339355
16562,-5.75113582611084,-5.811738014221191
16563,-6.7314653396606445,-7.342944622039795
16564,-4.693633556365967,-4.9622392654418945
16565,-7.100570201873779,-7.561875820159912
16566,-5.128155708312988,-5.7020721435546875
16567,-6.657168865203857,-7.394776821136475
16568,-4.348323822021484,-4.394369602203369
16569,-4.88339900970459,-5.063109397888184
16570,-3.897609233856201,-4.2521257400512695
16571,-5.90879487991333,-6.182035446166992
16572,-5.039437294006348,-5.308444023132324
16573,-6.057540416717529,-6.874305725097656
16574,-7.145744323730469,-7.484890460968018
16575,-5.8232741355896,-6.034388065338135
16576,-4.696075916290283,-4.906352519989014
16577,-6.872060298919678,-7.2060546875
16578,-5.672691345214844,-5.824041366577148
16579,-6.197024822235107,-6.686087608337402
16580,-7.250966548919678,-7.269156455993652
16581,-6.334580898284912,-6.436509609222412
16582,-5.6193342208862305,-5.938215255737305
16583,-5.952250003814697,-6.388689994812012
16584,-4.721185207366943,-5.044982433319092
16585,-4.523595333099365,-4.701149940490723
16586,-5.055937767028809,-5.628286838531494
16587,-7.903497695922852,-7.822214126586914
16588,-4.935286521911621,-5.447878837585449
16589,-6.349118709564209,-7.044118881225586
16590,-4.70488977432251,-5.31011962890625
16591,-4.334188938140869,-4.636886119842529
16592,-5.903544902801514,-6.172880172729492
16593,-5.176825523376465,-5.2357916831970215
16594,-5.3355536460876465,-5.655435562133789
16595,-4.803872108459473,-4.902021408081055
16596,-4.529919147491455,-4.629462242126465
16597,-5.26183557510376,-5.316999435424805
16598,-3.629525661468506,-3.8202338218688965
16599,-5.814384937286377,-6.0538811683654785
16600,-5.782920837402344,-6.048118591308594
16601,-5.020772933959961,-5.287782192230225
16602,-5.753362655639648,-6.3055219650268555
16603,-6.190572261810303,-6.355943202972412
16604,-4.96584415435791,-5.203129768371582
16605,-5.010849952697754,-5.425962448120117
16606,-5.3757734298706055,-5.615123748779297
16607,-3.4872751235961914,-3.8199098110198975
16608,-6.025867462158203,-6.4882707595825195
16609,-5.802469730377197,-6.4854960441589355
16610,-4.368612766265869,-4.912600994110107
16611,-4.306727409362793,-4.341261386871338
16612,-6.935028076171875,-6.741164207458496
16613,-6.232794761657715,-5.990662097930908
16614,-5.991393566131592,-6.481660842895508
16615,-4.6472487449646,-4.8940606117248535
16616,-3.6082940101623535,-3.8036532402038574
16617,-5.612497329711914,-5.72779655456543
16618,-5.575240612030029,-5.64009952545166
16619,-4.378930568695068,-4.569606781005859
16620,-6.496389389038086,-6.475638389587402
16621,-5.3905134201049805,-6.120451927185059
16622,-3.8277699947357178,-4.0956268310546875
16623,-6.849563121795654,-7.388621807098389
16624,-5.263455867767334,-5.596962928771973
16625,-7.909466743469238,-7.792121410369873
16626,-4.162671089172363,-4.465213298797607
16627,-5.438271999359131,-5.633495330810547
16628,-4.7430419921875,-5.311832427978516
16629,-4.4141130447387695,-4.619214057922363
16630,-5.762566566467285,-6.357131004333496
16631,-5.270705699920654,-5.382696151733398
16632,-4.571807861328125,-4.686975002288818
16633,-5.182971477508545,-5.376284599304199
16634,-3.791020631790161,-3.9558732509613037
16635,-5.867197036743164,-6.0744218826293945
16636,-6.158552646636963,-6.486403465270996
16637,-7.747991561889648,-8.05267333984375
16638,-6.311951637268066,-6.5858988761901855
16639,-6.658993721008301,-7.28054141998291
16640,-6.64741849899292,-6.701338768005371
16641,-4.043467044830322,-4.138391971588135
16642,-4.735202312469482,-4.976480960845947
16643,-5.824590682983398,-5.928353309631348
16644,-3.9922523498535156,-4.327572345733643
16645,-5.554451942443848,-5.724422931671143
16646,-5.5417327880859375,-5.784839630126953
16647,-5.978544235229492,-6.31801700592041
16648,-7.842345714569092,-8.742376327514648
16649,-4.567601203918457,-5.024232387542725
16650,-5.043417930603027,-5.446695327758789
16651,-6.2480573654174805,-6.376155853271484
16652,-5.081508159637451,-5.154946804046631
16653,-5.6500349044799805,-5.850709438323975
16654,-6.427204608917236,-6.424950122833252
16655,-7.025474548339844,-7.504051208496094
16656,-6.135787010192871,-6.2515764236450195
16657,-7.619394779205322,-7.815549373626709
16658,-5.675618648529053,-5.7393717765808105
16659,-4.683374404907227,-4.683374404907227
16660,-6.372105598449707,-6.750972270965576
16661,-5.606604099273682,-5.754418849945068
16662,-5.672120094299316,-6.142874717712402
16663,-6.210801601409912,-6.453580379486084
16664,-6.038500785827637,-6.340287208557129
16665,-5.063448429107666,-5.433868408203125
16666,-4.436439037322998,-4.713837623596191
16667,-4.941824436187744,-5.252355098724365
16668,-6.884058475494385,-7.0823588371276855
16669,-4.575600624084473,-4.725186824798584
16670,-6.135319709777832,-6.263084888458252
16671,-5.4561028480529785,-5.8351664543151855
16672,-4.466086387634277,-4.8180036544799805
16673,-4.25764799118042,-4.425327301025391
16674,-6.580735206604004,-7.212772369384766
16675,-4.149905681610107,-4.304999828338623
16676,-7.681116104125977,-7.991182804107666
16677,-4.409367084503174,-4.510652542114258
16678,-6.710827827453613,-7.324009895324707
16679,-6.359726905822754,-6.8155083656311035
16680,-8.086363792419434,-8.506034851074219
16681,-4.520949363708496,-4.743176460266113
16682,-5.165548324584961,-5.406405925750732
16683,-6.02003812789917,-6.030031681060791
16684,-5.1514105796813965,-5.3225016593933105
16685,-6.98214864730835,-7.144089698791504
16686,-5.45624303817749,-6.123315334320068
16687,-5.918084621429443,-6.062312126159668
16688,-8.36359691619873,-8.515740394592285
16689,-4.649500846862793,-5.153121471405029
16690,-6.136200428009033,-6.376756191253662
16691,-4.900135040283203,-5.1978912353515625
16692,-6.576461315155029,-7.113591194152832
16693,-5.494764804840088,-6.341921329498291
16694,-6.592795372009277,-6.912084579467773
16695,-6.752079963684082,-7.136938095092773
16696,-6.275430202484131,-6.831244468688965
16697,-6.461345195770264,-6.478944778442383
16698,-6.602162837982178,-6.769596099853516
16699,-6.406815052032471,-7.227468967437744
16700,-7.088505744934082,-7.336447238922119
16701,-4.344900131225586,-4.521623134613037
16702,-6.699416637420654,-7.236321926116943
16703,-6.2727179527282715,-6.399524211883545
16704,-5.849305152893066,-6.469039440155029
16705,-5.027336120605469,-5.199620723724365
16706,-5.7023420333862305,-5.763162612915039
16707,-6.042593002319336,-6.663595676422119
16708,-5.6417036056518555,-6.128777027130127
16709,-6.826940536499023,-7.078170299530029
16710,-6.70212984085083,-7.181677341461182
16711,-7.0718674659729,-7.005256175994873
16712,-8.68027114868164,-8.905803680419922
16713,-3.7747669219970703,-3.9948055744171143
16714,-5.980576038360596,-6.479496955871582
16715,-5.096839427947998,-5.344385147094727
16716,-6.058817386627197,-6.12302827835083
16717,-6.012045383453369,-6.3402838706970215
16718,-5.399082660675049,-6.035337448120117
16719,-6.110969543457031,-6.360275745391846
16720,-4.814773082733154,-4.94002628326416
16721,-6.193922996520996,-6.203759670257568
16722,-4.296919345855713,-4.378551959991455
16723,-8.077751159667969,-8.37388801574707
16724,-6.71807861328125,-7.378119945526123
16725,-7.423989772796631,-7.7172393798828125
16726,-6.387561321258545,-6.878445625305176
16727,-6.16478967666626,-6.308375835418701
16728,-4.492259979248047,-4.691205978393555
16729,-4.839498519897461,-5.283827781677246
16730,-4.879361152648926,-5.152686595916748
16731,-4.658433437347412,-4.746836185455322
16732,-3.7802586555480957,-4.16143798828125
16733,-5.695036888122559,-6.052927017211914
16734,-3.869330644607544,-4.048332214355469
16735,-6.111555099487305,-6.213269233703613
16736,-3.8442306518554688,-3.9633724689483643
16737,-5.316998481750488,-5.513467311859131
16738,-7.242804527282715,-7.641351222991943
16739,-6.766908168792725,-6.873650074005127
16740,-6.856094837188721,-6.847295761108398
16741,-6.251400947570801,-6.5901665687561035
16742,-4.546183109283447,-4.656826019287109
16743,-6.223017692565918,-6.5019636154174805
16744,-6.079573631286621,-6.42929744720459
16745,-6.298814296722412,-6.908884525299072
16746,-4.601927757263184,-4.943124771118164
16747,-4.86384391784668,-5.30148458480835
16748,-6.304215431213379,-6.921136379241943
16749,-4.301985740661621,-4.7911834716796875
16750,-5.735869884490967,-6.352387428283691
16751,-4.781396389007568,-4.762056827545166
16752,-3.383254051208496,-3.779353380203247
16753,-3.408543348312378,-3.504702568054199
16754,-6.449066162109375,-6.423377990722656
16755,-6.026128768920898,-6.181369781494141
16756,-7.585658550262451,-7.542277812957764
16757,-6.833593368530273,-6.990047454833984
16758,-4.265213966369629,-4.608421325683594
16759,-6.007280349731445,-6.523341178894043
16760,-5.389195919036865,-5.532622814178467
16761,-7.147120475769043,-7.229844093322754
16762,-5.362632751464844,-5.901144981384277
16763,-6.118906497955322,-6.517948150634766
16764,-5.316837310791016,-5.73394250869751
16765,-6.191726207733154,-6.803468227386475
16766,-6.087939262390137,-6.353715896606445
16767,-5.215175628662109,-5.788941383361816
16768,-5.836732864379883,-6.066104888916016
16769,-6.534865379333496,-6.503061771392822
16770,-6.455077648162842,-7.018423080444336
16771,-3.9022200107574463,-4.036561965942383
16772,-6.812551975250244,-7.448539733886719
16773,-5.764747142791748,-6.122943878173828
16774,-7.144270896911621,-7.492862701416016
16775,-4.0508575439453125,-4.190145969390869
16776,-4.25988245010376,-4.432400226593018
16777,-5.0722880363464355,-5.477273464202881
16778,-6.670201778411865,-7.1255083084106445
16779,-4.878479957580566,-5.196572303771973
16780,-6.09761905670166,-6.149931907653809
16781,-5.465938568115234,-5.6939473152160645
16782,-5.938611030578613,-6.057927131652832
16783,-4.295040607452393,-4.438014030456543
16784,-5.161715030670166,-5.256263732910156
16785,-6.311625003814697,-6.6030802726745605
16786,-4.924404144287109,-5.1929030418396
16787,-5.614542007446289,-6.031993389129639
16788,-6.113148212432861,-6.60617733001709
16789,-6.041101932525635,-6.442435264587402
16790,-5.454334259033203,-5.8024725914001465
16791,-6.655846118927002,-7.058557987213135
16792,-6.43007230758667,-6.288949489593506
16793,-5.537353515625,-5.711035251617432
16794,-6.044395446777344,-6.104157447814941
16795,-7.249195098876953,-7.364784240722656
16796,-6.347119331359863,-6.868599891662598
16797,-4.413573265075684,-4.6715216636657715
16798,-4.745580196380615,-4.984607219696045
16799,-7.110206604003906,-7.322873592376709
16800,-6.7482008934021,-7.138441562652588
16801,-5.194581985473633,-5.543355941772461
16802,-5.149895668029785,-5.46960973739624
16803,-5.444188117980957,-5.872176170349121
16804,-5.793428421020508,-6.176119327545166
16805,-6.461595058441162,-6.752260684967041
16806,-5.229207515716553,-5.572686672210693
16807,-5.834680080413818,-5.711543083190918
16808,-5.6118574142456055,-6.404021263122559
16809,-3.7214596271514893,-3.8615756034851074
16810,-6.390653610229492,-6.645240306854248
16811,-3.0079548358917236,-3.145545482635498
16812,-4.185790538787842,-4.727018356323242
16813,-6.793623924255371,-7.383827209472656
16814,-4.622622489929199,-5.201291561126709
16815,-4.284603118896484,-4.439955234527588
16816,-7.1031494140625,-7.627685546875
16817,-6.693366050720215,-6.920403003692627
16818,-4.3781352043151855,-4.5441508293151855
16819,-4.011983871459961,-4.1565070152282715
16820,-8.480429649353027,-7.645427703857422
16821,-10.204242706298828,-10.049375534057617
16822,-4.6562910079956055,-5.007069110870361
16823,-5.804814338684082,-6.232176780700684
16824,-5.429164886474609,-5.824363708496094
16825,-6.682394504547119,-6.289534091949463
16826,-4.269080638885498,-4.4458513259887695
16827,-5.9878034591674805,-6.393418312072754
16828,-5.109726905822754,-5.675835132598877
16829,-5.735348701477051,-6.292875289916992
16830,-6.544312953948975,-6.724092483520508
16831,-5.984482288360596,-6.314033031463623
16832,-4.543798923492432,-4.633036136627197
16833,-3.9198336601257324,-4.0722174644470215
16834,-7.7546586990356445,-8.167715072631836
16835,-6.626373767852783,-7.286230087280273
16836,-4.82852029800415,-5.089065074920654
16837,-6.440415382385254,-6.91846227645874
16838,-7.200096130371094,-7.474394798278809
16839,-8.620269775390625,-8.835936546325684
16840,-3.9927821159362793,-4.105320453643799
16841,-4.473480701446533,-4.73389196395874
16842,-6.4106011390686035,-6.980132579803467
16843,-6.232823371887207,-6.520657062530518
16844,-4.680325508117676,-4.748215198516846
16845,-6.238639831542969,-6.695773124694824
16846,-6.006808757781982,-6.732057571411133
16847,-6.359957218170166,-6.760802268981934
16848,-6.528506755828857,-6.859779357910156
16849,-6.208755970001221,-6.392266273498535
16850,-4.637260913848877,-4.774643898010254
16851,-4.278595924377441,-4.399980068206787
16852,-5.247361183166504,-5.5728678703308105
16853,-5.944555282592773,-6.266941070556641
16854,-7.51981258392334,-7.7200026512146
16855,-6.6540117263793945,-6.923323154449463
16856,-6.835322380065918,-7.182426452636719
16857,-6.8099365234375,-7.453065395355225
16858,-4.142999649047852,-4.653329849243164
16859,-5.38983154296875,-5.827541828155518
16860,-6.171088695526123,-6.5433349609375
16861,-6.5887532234191895,-6.86923885345459
16862,-6.936008930206299,-6.940345287322998
16863,-6.576897621154785,-7.059832572937012
16864,-6.321632385253906,-6.5567402839660645
16865,-5.19696569442749,-5.339616775512695
16866,-7.99718713760376,-8.639179229736328
16867,-5.997207164764404,-6.127645969390869
16868,-3.997694492340088,-4.171243667602539
16869,-3.9154551029205322,-4.025937557220459
16870,-6.154542922973633,-6.680239677429199
16871,-9.619894027709961,-10.0211820602417
16872,-5.300632476806641,-5.702250003814697
16873,-6.538679599761963,-6.9636688232421875
16874,-5.764254093170166,-6.35635232925415
16875,-4.353951930999756,-4.517307758331299
16876,-3.734452962875366,-3.937770128250122
16877,-4.166295528411865,-4.21743631362915
16878,-6.2216715812683105,-6.742547035217285
16879,-6.69192361831665,-6.891807556152344
16880,-7.05769157409668,-7.120591163635254
16881,-6.9174323081970215,-7.216139793395996
16882,-3.723088502883911,-3.723119020462036
16883,-3.97059965133667,-4.0955915451049805
16884,-5.6118574142456055,-6.404021263122559
16885,-5.579684257507324,-5.7115631103515625
16886,-5.479059219360352,-5.93256139755249
16887,-6.031496524810791,-6.349121570587158
16888,-5.560522079467773,-6.115114212036133
16889,-4.170625686645508,-4.371479511260986
16890,-6.76113224029541,-6.933237075805664
16891,-5.314272403717041,-6.115264892578125
16892,-4.359267711639404,-4.80860710144043
16893,-4.751378059387207,-4.963088035583496
16894,-4.9645094871521,-5.1222968101501465
16895,-5.0569305419921875,-5.100730895996094
16896,-4.751986503601074,-5.183068752288818
16897,-4.75255012512207,-4.909778594970703
16898,-6.798038482666016,-7.2146430015563965
16899,-4.365166664123535,-4.801106929779053
16900,-3.303356409072876,-3.4119248390197754
16901,-5.476604461669922,-5.741436004638672
16902,-5.77499532699585,-5.641944408416748
16903,-6.0717315673828125,-6.266295433044434
16904,-9.344539642333984,-9.448456764221191
16905,-4.586618900299072,-5.02510404586792
16906,-6.265470027923584,-6.78564977645874
16907,-3.8231537342071533,-4.238267421722412
16908,-4.748201847076416,-5.0667901039123535
16909,-5.402005195617676,-5.541078090667725
16910,-5.4875311851501465,-5.975066184997559
16911,-6.987448692321777,-7.200761318206787
16912,-6.2289137840271,-6.449036121368408
16913,-4.187093734741211,-4.719459056854248
16914,-4.756389617919922,-5.248053550720215
16915,-3.7707395553588867,-3.8170719146728516
16916,-4.635174751281738,-4.97273063659668
16917,-4.743284702301025,-4.971712112426758
16918,-8.229104042053223,-8.348896026611328
16919,-6.521709442138672,-6.900485038757324
16920,-5.5497331619262695,-6.044656276702881
16921,-4.617600440979004,-4.7808709144592285
16922,-5.576943397521973,-6.063771724700928
16923,-4.826130390167236,-5.1194682121276855
16924,-4.881977558135986,-4.947391986846924
16925,-7.542993545532227,-7.969537734985352
16926,-6.122092247009277,-6.494351387023926
16927,-6.282883167266846,-7.042771816253662
16928,-3.8069777488708496,-3.9490199089050293
16929,-5.243736267089844,-5.5004096031188965
16930,-4.628938674926758,-4.983604907989502
16931,-6.165720462799072,-6.594020366668701
16932,-3.775519609451294,-4.115677833557129
16933,-6.187595367431641,-6.760595321655273
16934,-3.750889539718628,-4.087754249572754
16935,-6.594874382019043,-7.034069538116455
16936,-4.981562614440918,-5.137702941894531
16937,-6.059041976928711,-6.06646728515625
16938,-5.617242813110352,-5.79342794418335
16939,-6.2156572341918945,-6.618926048278809
16940,-4.712035179138184,-4.674184322357178
16941,-5.260369777679443,-5.59700345993042
16942,-7.394960880279541,-7.722091197967529
16943,-6.100242614746094,-6.142799377441406
16944,-6.815683364868164,-7.224055290222168
16945,-5.515527725219727,-5.564651012420654
16946,-3.783399820327759,-4.197974681854248
16947,-5.6118574142456055,-6.404021263122559
16948,-5.249861717224121,-5.855871200561523
16949,-5.6118574142456055,-6.404021263122559
16950,-5.718939304351807,-5.884827136993408
16951,-5.777494430541992,-5.718664169311523
16952,-4.08101224899292,-4.870039463043213
16953,-5.145356178283691,-5.253576755523682
16954,-5.190827369689941,-5.295217990875244
16955,-6.987095832824707,-7.591696262359619
16956,-5.4052348136901855,-5.926614761352539
16957,-4.332936763763428,-4.580790042877197
16958,-8.416783332824707,-8.729345321655273
16959,-6.104023456573486,-6.711117744445801
16960,-7.791012287139893,-9.063037872314453
16961,-6.612903594970703,-7.316138744354248
16962,-5.228382110595703,-5.491787910461426
16963,-3.9619905948638916,-4.138805389404297
16964,-6.442844390869141,-6.110634803771973
16965,-5.1249542236328125,-5.706664562225342
16966,-5.169055461883545,-5.638477802276611
16967,-6.877573490142822,-7.655010223388672
16968,-5.821521282196045,-6.404788494110107
16969,-6.554790496826172,-6.818336009979248
16970,-6.271632194519043,-7.264296531677246
16971,-3.7886922359466553,-4.016419887542725
16972,-5.879374027252197,-6.054492473602295
16973,-6.023547649383545,-6.9855499267578125
16974,-4.915757179260254,-5.534816265106201
16975,-6.237555980682373,-6.612497329711914
16976,-4.944928169250488,-5.047002792358398
16977,-6.130618095397949,-6.527474880218506
16978,-5.194155216217041,-5.376365661621094
16979,-5.546510696411133,-5.877019882202148
16980,-4.28029727935791,-4.770689964294434
16981,-7.0978498458862305,-7.1594390869140625
16982,-5.240251541137695,-5.803070545196533
16983,-5.292267799377441,-5.921184539794922
16984,-5.683370590209961,-6.07088565826416
16985,-6.289083480834961,-6.580806255340576
16986,-7.587927341461182,-8.355071067810059
16987,-4.67569637298584,-4.883047103881836
16988,-3.3531086444854736,-3.437976360321045
16989,-6.56088399887085,-7.2210917472839355
16990,-4.789034843444824,-4.939637660980225
16991,-4.548496723175049,-4.7131524085998535
16992,-5.128722667694092,-5.376264572143555
16993,-4.7462639808654785,-5.128162384033203
16994,-6.017996788024902,-5.94008731842041
16995,-7.374670505523682,-7.689541339874268
16996,-4.593552589416504,-4.5748724937438965
16997,-5.009963035583496,-5.577638626098633
16998,-3.4356942176818848,-3.6997530460357666
16999,-6.997108459472656,-7.32224702835083
17000,-6.3631205558776855,-6.336883544921875
17001,-4.445874214172363,-4.644339084625244
17002,-6.849562168121338,-7.388619899749756
17003,-6.680416107177734,-7.732130527496338
17004,-3.8626441955566406,-3.9244046211242676
17005,-8.217546463012695,-8.456798553466797
17006,-5.077834606170654,-5.368917942047119
17007,-5.1603617668151855,-5.786543846130371
17008,-8.760523796081543,-9.036564826965332
17009,-7.665580749511719,-8.139693260192871
17010,-4.440634250640869,-4.7206268310546875
17011,-5.663332462310791,-5.755729675292969
17012,-3.8294436931610107,-3.9223005771636963
17013,-6.0495405197143555,-6.570163249969482
17014,-5.141505241394043,-5.253839015960693
17015,-5.062847137451172,-5.253552436828613
17016,-4.928800582885742,-5.065193176269531
17017,-4.394254684448242,-4.528873920440674
17018,-6.507631301879883,-6.958746433258057
17019,-8.26649284362793,-8.444411277770996
17020,-5.8948869705200195,-6.110112190246582
17021,-7.7946672439575195,-8.178991317749023
17022,-6.646954536437988,-6.9141035079956055
17023,-4.914944171905518,-5.558690547943115
17024,-4.7261223793029785,-4.782392978668213
17025,-5.229413032531738,-5.55186653137207
17026,-6.0433197021484375,-6.1687331199646
17027,-5.024982929229736,-5.02783203125
17028,-7.669467449188232,-7.976524353027344
17029,-6.6539764404296875,-6.277648448944092
17030,-7.010082244873047,-7.306960105895996
17031,-5.892674922943115,-6.62360143661499
17032,-6.134707450866699,-6.49158239364624
17033,-3.4189610481262207,-3.5467114448547363
17034,-5.361632823944092,-5.569200038909912
17035,-4.690290451049805,-5.046886444091797
17036,-4.4557108879089355,-4.416107654571533
17037,-5.63148832321167,-5.906786918640137
17038,-6.360366344451904,-6.6361613273620605
17039,-5.511253356933594,-5.63590669631958
17040,-6.423605918884277,-6.798440933227539
17041,-7.639683723449707,-7.9134521484375
17042,-4.030208587646484,-4.14786958694458
17043,-4.918895721435547,-5.13455867767334
17044,-6.090381145477295,-6.586416244506836
17045,-4.103573322296143,-4.500792026519775
17046,-6.79828405380249,-7.421809196472168
17047,-3.728715419769287,-3.864551067352295
17048,-6.701651096343994,-7.847900390625
17049,-4.537755012512207,-4.77665376663208
17050,-6.057076930999756,-6.931410789489746
17051,-7.751946926116943,-8.13157844543457
17052,-6.129133701324463,-6.355873107910156
17053,-5.478542804718018,-5.876245498657227
17054,-5.822597503662109,-5.983895301818848
17055,-4.744254112243652,-5.2435302734375
17056,-6.58465051651001,-7.39771842956543
17057,-4.774418354034424,-4.88232946395874
17058,-3.8597187995910645,-4.158914089202881
17059,-6.691709518432617,-6.892169952392578
17060,-6.725527286529541,-7.2353410720825195
17061,-7.350386619567871,-7.837093353271484
17062,-8.800243377685547,-8.864892959594727
17063,-4.98281192779541,-5.498342037200928
17064,-5.699291706085205,-5.961546897888184
17065,-5.3568572998046875,-5.432103157043457
17066,-5.168698787689209,-5.789149761199951
17067,-4.769838809967041,-5.190798759460449
17068,-4.259465217590332,-4.247738361358643
17069,-4.0700507164001465,-4.5011773109436035
17070,-5.795105457305908,-6.151769161224365
17071,-6.295993804931641,-6.925208568572998
17072,-5.529329299926758,-5.86445426940918
17073,-5.799490451812744,-5.743396759033203
17074,-4.383781433105469,-4.329755783081055
17075,-6.001652240753174,-6.056076526641846
17076,-3.4021410942077637,-3.5350728034973145
17077,-7.281468391418457,-7.614677429199219
17078,-5.47113561630249,-5.701091289520264
17079,-6.343618392944336,-6.583352565765381
17080,-5.200369834899902,-5.389006614685059
17081,-5.833079814910889,-6.4585371017456055
17082,-5.478924751281738,-5.903835296630859
17083,-5.956661701202393,-5.801759719848633
17084,-4.750965595245361,-4.951625347137451
17085,-5.381892681121826,-5.868937015533447
17086,-5.6352739334106445,-6.0740790367126465
17087,-6.114508628845215,-6.3737993240356445
17088,-6.04803466796875,-6.3081889152526855
17089,-7.818192958831787,-7.970296382904053
17090,-4.045422554016113,-4.219119071960449
17091,-6.976835250854492,-6.993309020996094
17092,-6.346526145935059,-6.585842132568359
17093,-4.148059844970703,-4.279071807861328
17094,-7.50618839263916,-7.598330020904541
17095,-4.086965084075928,-4.804966449737549
17096,-6.525208473205566,-6.756033897399902
17097,-6.408302307128906,-6.990056991577148
17098,-4.921041011810303,-5.093019485473633
17099,-7.580862045288086,-8.066475868225098
17100,-5.553444862365723,-5.905027389526367
17101,-5.253384590148926,-5.566306114196777
17102,-4.723154067993164,-4.80685567855835
17103,-4.963518142700195,-5.105833530426025
17104,-6.075736999511719,-6.310500144958496
17105,-5.809164524078369,-5.948567867279053
17106,-6.70950984954834,-6.505031108856201
17107,-3.560059070587158,-3.7319209575653076
17108,-6.521757125854492,-6.882492542266846
17109,-5.713007926940918,-6.5335693359375
17110,-6.106331825256348,-6.112416744232178
17111,-5.355075359344482,-5.647362232208252
17112,-7.260978698730469,-7.257713317871094
17113,-9.589423179626465,-10.42626667022705
17114,-4.705236434936523,-4.822492599487305
17115,-6.69205904006958,-6.950672149658203
17116,-4.932562351226807,-4.802826404571533
17117,-6.411230087280273,-6.4760847091674805
17118,-3.5993683338165283,-3.6875526905059814
17119,-6.289912700653076,-6.715886116027832
17120,-6.068764686584473,-6.3944501876831055
17121,-7.054962635040283,-7.266029357910156
17122,-7.481438636779785,-8.232039451599121
17123,-7.551666259765625,-8.176342010498047
17124,-5.182168483734131,-5.569746971130371
