idx,good_score,bad_score
28892,-6.2794904708862305,-6.794942378997803
28893,-5.987668991088867,-6.592212200164795
28894,-6.519106388092041,-7.116297245025635
28895,-6.189564228057861,-6.786879062652588
28896,-6.46093225479126,-7.08432149887085
28897,-6.402125835418701,-7.344490051269531
28898,-5.9073805809021,-6.462333679199219
28899,-4.574357509613037,-4.972970485687256
28900,-6.08970308303833,-6.111777305603027
28901,-7.305978775024414,-7.47783899307251
28902,-3.722883462905884,-4.232045650482178
28903,-4.626780033111572,-4.968130588531494
28904,-6.281116008758545,-6.980630397796631
28905,-7.518550872802734,-8.093832969665527
28906,-7.168393611907959,-7.4095964431762695
28907,-6.566802978515625,-6.822162628173828
28908,-6.192798137664795,-6.850114345550537
28909,-7.122379302978516,-7.660425662994385
28910,-5.3299994468688965,-5.358062744140625
28911,-4.9310173988342285,-5.050576210021973
28912,-3.3027756214141846,-3.3557112216949463
28913,-6.493381977081299,-6.664943218231201
28914,-3.3762564659118652,-3.803626537322998
28915,-4.377486228942871,-4.481174468994141
28916,-5.8459296226501465,-5.949207782745361
28917,-4.9159626960754395,-5.10512638092041
28918,-5.1856536865234375,-5.353658676147461
28919,-3.698715925216675,-3.883058786392212
28920,-3.7632815837860107,-3.8183865547180176
28921,-3.2985339164733887,-3.461717128753662
28922,-5.28662109375,-5.272916793823242
28923,-6.049723148345947,-6.15636682510376
28924,-6.716464996337891,-7.226648807525635
28925,-5.695247173309326,-5.569568634033203
28926,-5.418535232543945,-5.666447639465332
28927,-6.501321792602539,-6.707858085632324
28928,-3.606297731399536,-3.6933276653289795
28929,-5.570807933807373,-5.790752410888672
28930,-6.6160478591918945,-7.332542419433594
28931,-4.822378158569336,-4.999278545379639
28932,-5.287367343902588,-5.288636207580566
28933,-2.9537181854248047,-3.0977346897125244
28934,-5.984393119812012,-5.627275466918945
28935,-3.8829874992370605,-3.9353747367858887
28936,-7.356927394866943,-7.9210944175720215
28937,-6.881746768951416,-7.315561771392822
28938,-5.792550086975098,-5.930790424346924
28939,-8.243671417236328,-8.315898895263672
28940,-5.0004191398620605,-5.6864542961120605
28941,-4.899290084838867,-5.0061116218566895
28942,-5.7150139808654785,-5.704926013946533
28943,-4.535132884979248,-4.589322090148926
28944,-6.778428077697754,-6.851649284362793
28945,-5.877342224121094,-5.963555812835693
28946,-7.228115558624268,-7.404229164123535
28947,-4.358842372894287,-4.501997470855713
28948,-6.732461452484131,-6.899056911468506
28949,-6.488755702972412,-6.441473007202148
28950,-4.620208740234375,-4.757845401763916
28951,-7.338950157165527,-7.590507507324219
28952,-6.735908508300781,-6.9252777099609375
28953,-8.101645469665527,-8.61295223236084
28954,-8.0465669631958,-8.387504577636719
28955,-6.1497111320495605,-6.434642314910889
28956,-4.628676891326904,-4.936008930206299
28957,-5.372570991516113,-5.537689685821533
28958,-4.187273025512695,-4.313748836517334
28959,-6.2769622802734375,-6.803053379058838
28960,-4.515305519104004,-4.9270195960998535
28961,-8.175189018249512,-8.54747486114502
28962,-6.566001892089844,-6.825070858001709
28963,-3.958444833755493,-4.237453460693359
28964,-5.0808916091918945,-5.709124565124512
28965,-6.540151596069336,-6.9535603523254395
28966,-6.180674076080322,-6.312018394470215
28967,-6.695932865142822,-7.021584510803223
28968,-5.046156883239746,-5.700224876403809
28969,-3.4652721881866455,-3.699009418487549
28970,-4.963184356689453,-5.524776458740234
28971,-4.963184356689453,-5.524776458740234
28972,-4.963184356689453,-5.524776458740234
28973,-5.550994396209717,-5.90106725692749
28974,-5.291086196899414,-5.752409934997559
28975,-5.178121566772461,-5.957618236541748
28976,-5.076265335083008,-5.642617225646973
28977,-5.7123260498046875,-6.3286237716674805
28978,-5.206559658050537,-5.640296936035156
28979,-6.030108451843262,-6.619815826416016
28980,-5.427642822265625,-5.8698272705078125
28981,-6.905521392822266,-7.1091766357421875
28982,-4.998990058898926,-5.328682899475098
28983,-5.41511344909668,-5.823081016540527
28984,-5.909933090209961,-6.303525924682617
28985,-5.272580146789551,-5.696463584899902
28986,-5.119269371032715,-5.448912620544434
28987,-5.759929180145264,-6.059524059295654
28988,-4.560770511627197,-5.128133773803711
28989,-4.560770511627197,-5.128133773803711
28990,-4.40757417678833,-4.713662147521973
28991,-5.206978797912598,-5.768111705780029
28992,-4.844637870788574,-5.385604381561279
28993,-4.985056400299072,-5.710117340087891
28994,-5.568240642547607,-5.882597923278809
28995,-5.345527172088623,-5.96449089050293
28996,-4.673162460327148,-5.346736907958984
28997,-5.434898853302002,-5.69539737701416
28998,-4.945417881011963,-5.157691955566406
28999,-4.772602081298828,-5.017811298370361
29000,-4.6117730140686035,-4.9471354484558105
29001,-5.02332067489624,-5.573784828186035
29002,-5.037052154541016,-5.510932445526123
29003,-4.96161413192749,-5.649584770202637
29004,-4.45575475692749,-5.165461540222168
29005,-4.195082664489746,-4.960921287536621
29006,-5.776196479797363,-6.515411853790283
29007,-5.801485538482666,-6.07983922958374
29008,-4.747304916381836,-4.964345932006836
29009,-6.8613691329956055,-7.023118019104004
29010,-4.924644470214844,-5.269999027252197
29011,-5.367288112640381,-6.021981716156006
29012,-4.850390434265137,-5.158719062805176
29013,-5.196328163146973,-5.649374961853027
29014,-6.513065338134766,-6.568145275115967
29015,-6.503535270690918,-6.8447723388671875
29016,-5.709961414337158,-6.0375261306762695
29017,-5.81514835357666,-6.095485687255859
29018,-4.918039798736572,-5.354349613189697
29019,-5.052334785461426,-5.54209566116333
29020,-3.98466420173645,-4.095097064971924
29021,-5.013966083526611,-5.305423259735107
29022,-3.4334053993225098,-3.7541439533233643
29023,-6.161774635314941,-6.313417911529541
29024,-5.283319473266602,-5.626467227935791
29025,-4.2912397384643555,-4.561619281768799
29026,-5.927427768707275,-6.361134052276611
29027,-3.8918395042419434,-4.2348175048828125
29028,-5.619142532348633,-5.736159801483154
29029,-3.484478712081909,-3.647052764892578
29030,-4.674801349639893,-4.9807915687561035
29031,-4.718308448791504,-4.952571392059326
29032,-6.316588401794434,-6.444009304046631
29033,-4.882411003112793,-5.388442039489746
29034,-5.019529342651367,-5.470376491546631
29035,-6.869506359100342,-6.983916282653809
29036,-5.742891788482666,-6.065183162689209
29037,-4.602650165557861,-4.91929817199707
29038,-4.521666526794434,-4.611353874206543
29039,-6.178982734680176,-6.3087477684021
29040,-5.148059368133545,-5.764733791351318
29041,-5.427953243255615,-5.556857109069824
29042,-5.188169002532959,-5.473740577697754
29043,-5.588802337646484,-5.898062229156494
29044,-6.26112174987793,-6.41959285736084
29045,-5.807260036468506,-6.031044960021973
29046,-4.792896270751953,-5.149745464324951
29047,-5.151188373565674,-5.455207824707031
29048,-6.696738243103027,-6.796459197998047
29049,-5.789780616760254,-6.123420715332031
29050,-3.4424564838409424,-3.5761971473693848
29051,-5.343475341796875,-5.5470170974731445
29052,-5.080689907073975,-5.347087860107422
29053,-5.976247310638428,-6.01156759262085
29054,-4.426847457885742,-4.529821395874023
29055,-4.856245994567871,-5.278595924377441
29056,-3.6664528846740723,-3.915142774581909
29057,-6.282442569732666,-6.4784770011901855
29058,-4.443936824798584,-4.814595699310303
29059,-6.1866350173950195,-6.72914981842041
29060,-6.115445613861084,-6.775702476501465
29061,-3.7020747661590576,-3.9604549407958984
29062,-5.490851402282715,-6.074094295501709
29063,-4.381390571594238,-4.986030578613281
29064,-4.813711643218994,-5.11289119720459
29065,-6.997684478759766,-6.9412946701049805
29066,-7.491269111633301,-7.763038158416748
29067,-5.546576499938965,-5.720772743225098
29068,-4.820973873138428,-5.087096691131592
29069,-7.782342910766602,-8.142417907714844
29070,-6.353472709655762,-6.827116012573242
29071,-5.078466892242432,-5.757120132446289
29072,-6.097012996673584,-6.465511322021484
29073,-5.563004493713379,-5.905060768127441
29074,-5.231197357177734,-5.800114154815674
29075,-5.231197357177734,-5.800114154815674
29076,-4.7786478996276855,-4.9541544914245605
29077,-5.376002311706543,-5.456787109375
29078,-7.260392665863037,-7.721717357635498
29079,-5.7899980545043945,-6.063649654388428
29080,-5.544422626495361,-6.178228378295898
29081,-5.070699214935303,-5.690354824066162
29082,-5.719367504119873,-6.038740634918213
29083,-5.882165908813477,-6.624295711517334
29084,-4.634533882141113,-4.795294761657715
29085,-4.682755947113037,-5.26578950881958
29086,-5.546743869781494,-5.962762355804443
29087,-5.703429222106934,-6.172206878662109
29088,-5.462602615356445,-6.404348850250244
29089,-3.78261137008667,-4.2388505935668945
29090,-5.907039642333984,-6.3042144775390625
29091,-3.5739312171936035,-3.6689677238464355
29092,-3.9208498001098633,-4.097750663757324
29093,-5.609666347503662,-5.544914245605469
29094,-3.957973003387451,-4.604072093963623
29095,-4.5427775382995605,-4.628396034240723
29096,-6.1563262939453125,-6.534039497375488
29097,-4.5661163330078125,-4.721966743469238
29098,-5.897820472717285,-6.160069465637207
29099,-5.964428901672363,-6.1761274337768555
29100,-3.907360792160034,-4.043840408325195
29101,-7.139953136444092,-7.376837730407715
29102,-5.319894313812256,-5.498849391937256
29103,-4.86593770980835,-5.12277889251709
29104,-5.281142234802246,-5.611767768859863
29105,-4.700114727020264,-4.765826225280762
29106,-5.660159111022949,-5.830312728881836
29107,-7.568233013153076,-7.813500881195068
29108,-6.501187324523926,-6.641164779663086
29109,-6.603701591491699,-6.7819695472717285
29110,-6.299502372741699,-6.46951150894165
29111,-4.772591590881348,-4.890322208404541
29112,-5.057845592498779,-5.373172760009766
29113,-6.463315486907959,-6.995833396911621
29114,-4.716828346252441,-4.740150451660156
29115,-5.090257167816162,-5.2088775634765625
29116,-6.257594585418701,-6.257594585418701
29117,-6.907821178436279,-6.997201919555664
29118,-7.432778358459473,-7.67617130279541
29119,-4.852745056152344,-5.039781093597412
29120,-7.236074924468994,-7.329510688781738
29121,-7.0641093254089355,-7.0433807373046875
29122,-6.543699741363525,-6.763627529144287
29123,-7.330165863037109,-7.652834415435791
29124,-5.23264217376709,-5.468903541564941
29125,-5.407037258148193,-5.364709854125977
29126,-5.26546573638916,-5.465399265289307
29127,-5.241261959075928,-5.371086120605469
29128,-8.049707412719727,-8.76831340789795
29129,-5.943536758422852,-6.465007781982422
29130,-4.981377601623535,-5.577751159667969
29131,-4.848599910736084,-5.146903991699219
29132,-6.231446266174316,-6.715576171875
29133,-4.669041156768799,-4.864279747009277
29134,-6.5276947021484375,-6.8954572677612305
29135,-5.728627681732178,-6.085880279541016
29136,-5.137048244476318,-5.248206615447998
29137,-5.4747633934021,-5.881925106048584
29138,-5.7863383293151855,-6.238290309906006
29139,-4.269683361053467,-4.361483573913574
29140,-5.540463924407959,-5.790331840515137
29141,-5.083532810211182,-5.207553386688232
29142,-5.1540021896362305,-5.994011402130127
29143,-5.103246688842773,-5.860384941101074
29144,-4.785973072052002,-5.598267078399658
29145,-3.4009416103363037,-3.8462724685668945
29146,-4.474446773529053,-4.5264153480529785
29147,-4.454959869384766,-4.799333095550537
29148,-5.552768707275391,-6.115825653076172
29149,-5.283956050872803,-6.084893703460693
29150,-5.445062160491943,-5.976954936981201
29151,-3.5985636711120605,-3.9255588054656982
29152,-4.890632629394531,-5.0568084716796875
29153,-5.918619632720947,-6.032609462738037
29154,-6.691422939300537,-7.234135627746582
29155,-3.688645601272583,-3.817945718765259
29156,-4.230869293212891,-4.2764458656311035
29157,-5.453151702880859,-5.664271354675293
29158,-3.410787343978882,-3.484869956970215
29159,-6.314456939697266,-5.682100772857666
29160,-5.203371047973633,-5.920920372009277
29161,-4.522224426269531,-5.050683975219727
29162,-5.075298309326172,-5.774137020111084
29163,-4.823514461517334,-5.477576732635498
29164,-5.7709059715271,-6.494775772094727
29165,-5.591130256652832,-5.926966190338135
29166,-5.063063144683838,-5.300230503082275
29167,-7.104488372802734,-7.47205924987793
29168,-5.032684803009033,-5.242166996002197
29169,-3.168646812438965,-3.5637307167053223
29170,-5.766213417053223,-5.809609889984131
29171,-7.809099197387695,-7.940518856048584
29172,-3.926464080810547,-3.9572482109069824
29173,-5.192435264587402,-5.698036193847656
29174,-5.195058345794678,-5.526694297790527
29175,-4.254493713378906,-4.401078224182129
29176,-3.2425169944763184,-3.3517074584960938
29177,-4.276909828186035,-4.590493679046631
29178,-7.746909141540527,-7.517826080322266
29179,-5.181842803955078,-5.204049587249756
29180,-4.036647796630859,-4.178849220275879
29181,-5.98575496673584,-6.3552703857421875
29182,-3.36405873298645,-3.5142176151275635
29183,-4.478879451751709,-4.644144058227539
29184,-7.727614402770996,-8.155275344848633
29185,-5.580691337585449,-5.975162506103516
29186,-4.210000514984131,-4.59578275680542
29187,-8.052037239074707,-8.152663230895996
29188,-2.90954327583313,-3.191028594970703
29189,-3.6570417881011963,-3.997884750366211
29190,-3.17069935798645,-3.669323682785034
29191,-3.5747809410095215,-4.13122034072876
29192,-4.003579616546631,-4.637635707855225
29193,-5.6698431968688965,-6.456209182739258
29194,-4.9908833503723145,-5.1544036865234375
29195,-4.363859176635742,-4.574688911437988
29196,-4.327967166900635,-4.459401607513428
29197,-7.620462894439697,-7.655420303344727
29198,-6.538381576538086,-6.920437812805176
29199,-5.891473293304443,-6.152154445648193
29200,-5.8930768966674805,-6.335884094238281
29201,-4.918792247772217,-5.130741119384766
29202,-4.809894561767578,-4.9474921226501465
29203,-5.155149459838867,-5.773831844329834
29204,-6.1209235191345215,-6.458640098571777
29205,-6.30551815032959,-6.550901412963867
29206,-5.1094465255737305,-5.175856113433838
29207,-4.72014045715332,-4.8706955909729
29208,-5.194510459899902,-5.55177640914917
29209,-5.221242904663086,-5.667549133300781
29210,-4.991363525390625,-5.1290998458862305
29211,-7.613437175750732,-7.479104518890381
29212,-5.4939284324646,-5.648573875427246
29213,-7.333461761474609,-7.755911827087402
29214,-6.667387008666992,-7.033400535583496
29215,-6.88998556137085,-7.108930587768555
29216,-4.564342975616455,-4.862757682800293
29217,-6.10353946685791,-6.396600723266602
29218,-7.85288667678833,-8.831319808959961
29219,-4.468409061431885,-4.762427806854248
29220,-7.411989212036133,-7.543060302734375
29221,-6.488343238830566,-6.80153751373291
29222,-6.137470722198486,-6.145509243011475
29223,-6.417255401611328,-7.0134501457214355
29224,-6.312580585479736,-6.530592918395996
29225,-4.662661552429199,-4.777069091796875
29226,-9.6614351272583,-9.407902717590332
29227,-5.468715667724609,-5.788149833679199
29228,-5.331606388092041,-5.482761859893799
29229,-3.601118803024292,-3.6767570972442627
29230,-4.4950480461120605,-4.664534568786621
29231,-8.74336051940918,-8.495903968811035
29232,-7.645811557769775,-7.81311559677124
29233,-7.90581750869751,-8.148930549621582
29234,-4.733699321746826,-5.154784202575684
29235,-7.2668304443359375,-7.849838733673096
29236,-7.37562894821167,-7.48196268081665
29237,-6.043370246887207,-5.945842742919922
29238,-8.099763870239258,-8.562637329101562
29239,-5.8402323722839355,-6.198768138885498
29240,-6.228179931640625,-6.19763708114624
29241,-6.4116740226745605,-6.606438636779785
29242,-5.874400615692139,-6.368805885314941
29243,-6.081344127655029,-6.763570308685303
29244,-5.28718900680542,-5.846391677856445
29245,-6.902143478393555,-7.367556571960449
29246,-4.901329517364502,-5.02288818359375
29247,-4.666086673736572,-4.973249435424805
29248,-3.5407190322875977,-4.042788982391357
29249,-5.612268924713135,-5.860617160797119
29250,-4.6250739097595215,-4.97195291519165
29251,-5.588492393493652,-5.710454940795898
29252,-5.239974021911621,-5.482813358306885
29253,-6.009241104125977,-6.5605387687683105
29254,-5.257353782653809,-5.599954605102539
29255,-3.5343947410583496,-3.88230562210083
29256,-3.5953612327575684,-3.9063572883605957
29257,-7.278635501861572,-7.64077091217041
29258,-3.6931753158569336,-3.5332436561584473
29259,-5.311977863311768,-5.626427173614502
29260,-5.242016792297363,-5.512812614440918
29261,-4.651371479034424,-5.247437953948975
29262,-5.109464168548584,-5.6357741355896
29263,-3.875894784927368,-4.2537007331848145
29264,-4.576526165008545,-4.638721466064453
29265,-6.648063659667969,-6.950417995452881
29266,-6.867428779602051,-7.205060958862305
29267,-4.560828685760498,-4.632363319396973
29268,-4.2021098136901855,-4.3137006759643555
29269,-8.669166564941406,-8.835101127624512
29270,-5.80374813079834,-6.316183090209961
29271,-6.786033630371094,-7.039548397064209
29272,-3.957775831222534,-4.057330131530762
29273,-5.465285778045654,-5.698310852050781
29274,-4.862680912017822,-5.113619804382324
29275,-3.3931076526641846,-3.748461961746216
29276,-5.591634750366211,-5.750202178955078
29277,-5.310098171234131,-5.651237964630127
29278,-4.304830074310303,-4.780216693878174
29279,-5.6712565422058105,-6.0163164138793945
29280,-4.854220867156982,-5.176519393920898
29281,-4.712167263031006,-5.306103229522705
29282,-5.578754425048828,-5.936769485473633
29283,-5.2866082191467285,-5.851687431335449
29284,-5.885573387145996,-6.396218776702881
29285,-4.666037082672119,-4.809295654296875
29286,-4.5419111251831055,-5.173076629638672
29287,-4.932318210601807,-5.291715621948242
29288,-4.46897029876709,-4.626467704772949
29289,-4.366416931152344,-4.915183067321777
29290,-6.167246341705322,-6.683095455169678
29291,-6.834980010986328,-7.153764724731445
29292,-4.416718482971191,-4.8406805992126465
29293,-5.6961493492126465,-6.1320672035217285
29294,-4.886718273162842,-5.325533866882324
29295,-5.13948392868042,-5.636919975280762
29296,-5.8245015144348145,-5.921566009521484
29297,-6.02937650680542,-6.386538982391357
29298,-6.879822731018066,-7.272740840911865
29299,-5.093155384063721,-5.539392471313477
29300,-4.610575199127197,-4.716253757476807
29301,-5.46707010269165,-5.649997234344482
29302,-4.9342942237854,-5.420135021209717
29303,-5.028819561004639,-5.307687282562256
29304,-3.919780731201172,-4.285338401794434
29305,-4.1664628982543945,-4.339211463928223
29306,-4.211720943450928,-4.545221328735352
29307,-6.692533493041992,-6.735004425048828
29308,-3.714277744293213,-3.8522424697875977
29309,-4.864637851715088,-4.975306987762451
29310,-6.660706996917725,-6.851085662841797
29311,-4.721071243286133,-4.908139228820801
29312,-4.989862442016602,-5.158968448638916
29313,-6.73849630355835,-6.706592559814453
29314,-8.044126510620117,-8.272501945495605
29315,-7.935290336608887,-8.444561004638672
29316,-5.712580680847168,-5.909122467041016
29317,-5.871461868286133,-6.056947708129883
29318,-7.116244316101074,-7.394101142883301
29319,-6.445457935333252,-6.855134963989258
29320,-7.5252227783203125,-7.730536460876465
29321,-4.700913429260254,-4.678104400634766
29322,-8.330486297607422,-8.441095352172852
29323,-5.3939127922058105,-5.650989532470703
29324,-6.246256351470947,-6.610081195831299
29325,-4.240758895874023,-4.491659164428711
29326,-5.278773784637451,-5.763685703277588
29327,-6.462315559387207,-6.702481746673584
29328,-5.053456783294678,-5.095297813415527
29329,-4.256317615509033,-4.41982889175415
29330,-5.754154682159424,-6.639074802398682
29331,-4.067387580871582,-4.128950119018555
29332,-4.699460506439209,-4.725069999694824
29333,-4.01300048828125,-4.174203872680664
29334,-4.023143291473389,-4.0591583251953125
29335,-4.893233776092529,-4.883365154266357
29336,-5.604579448699951,-5.74667501449585
29337,-4.950856685638428,-5.297198295593262
29338,-6.468831539154053,-6.447756290435791
29339,-5.0965399742126465,-5.396981239318848
29340,-4.749087810516357,-4.918091773986816
29341,-5.624314785003662,-5.763608932495117
29342,-3.2786288261413574,-3.401850938796997
29343,-5.588444709777832,-5.942510604858398
29344,-4.74593448638916,-4.930596351623535
29345,-5.587759971618652,-5.605680465698242
29346,-5.359897136688232,-5.553876876831055
29347,-3.160600423812866,-3.2264554500579834
29348,-3.7510995864868164,-3.8376758098602295
29349,-4.47748327255249,-5.189383506774902
29350,-5.1528730392456055,-5.090436935424805
29351,-4.827998161315918,-5.149196624755859
29352,-5.937868595123291,-6.771484375
29353,-5.064627647399902,-5.092831611633301
29354,-6.599067211151123,-7.136497497558594
29355,-4.392226219177246,-4.609663009643555
29356,-5.8944783210754395,-6.011612415313721
29357,-5.7340545654296875,-6.229520320892334
29358,-5.479177474975586,-5.475383281707764
29359,-3.9753246307373047,-4.097148895263672
29360,-5.5918354988098145,-5.964182376861572
29361,-6.298681259155273,-6.222618103027344
29362,-5.301245212554932,-5.4085373878479
29363,-5.221007347106934,-5.464591979980469
29364,-5.643827438354492,-5.654441833496094
29365,-5.745563983917236,-6.084395885467529
29366,-6.327638149261475,-6.383364677429199
29367,-3.019747734069824,-3.143610954284668
29368,-4.234473705291748,-4.652367115020752
29369,-4.979279041290283,-5.159285068511963
29370,-5.053060054779053,-5.102441787719727
29371,-5.903295040130615,-6.135286808013916
29372,-5.008281230926514,-5.298953533172607
29373,-3.1746902465820312,-3.497274875640869
29374,-4.240527629852295,-4.422048568725586
29375,-5.262790679931641,-5.421533584594727
29376,-5.8880109786987305,-6.16057014465332
29377,-4.643971920013428,-4.7106170654296875
29378,-4.38554573059082,-4.648229598999023
29379,-4.848420143127441,-5.503354549407959
29380,-6.153275966644287,-6.426316738128662
29381,-3.8307015895843506,-3.898303508758545
29382,-4.522731781005859,-4.827280521392822
29383,-5.858288764953613,-6.034911155700684
29384,-5.474605083465576,-5.591630458831787
29385,-3.759671688079834,-3.8512041568756104
29386,-4.4505181312561035,-4.66718864440918
29387,-4.010775089263916,-4.059999942779541
29388,-4.944095134735107,-5.107088088989258
29389,-5.521625518798828,-5.655198097229004
29390,-3.8538763523101807,-4.28409481048584
29391,-5.662729263305664,-5.845441818237305
29392,-6.202432632446289,-7.033975601196289
29393,-3.1013057231903076,-3.243656873703003
29394,-3.915707588195801,-4.166260719299316
29395,-4.479119300842285,-4.6009016036987305
29396,-4.135975360870361,-4.506160259246826
29397,-5.152182579040527,-5.389779567718506
29398,-7.316917419433594,-7.645106792449951
29399,-5.448461055755615,-5.780702590942383
29400,-4.652657985687256,-4.738792419433594
29401,-4.199506759643555,-4.316530704498291
29402,-4.598563194274902,-4.881747722625732
29403,-4.698139667510986,-4.823376178741455
29404,-5.338822364807129,-5.747794151306152
29405,-5.20305061340332,-5.493984699249268
29406,-4.610990524291992,-4.785516262054443
29407,-4.5840959548950195,-4.655702590942383
29408,-5.780261039733887,-6.1452436447143555
29409,-4.102052688598633,-4.073118209838867
29410,-5.885206699371338,-6.113572120666504
29411,-4.379818916320801,-4.440893650054932
29412,-8.251933097839355,-8.610133171081543
29413,-4.780128002166748,-4.92366361618042
29414,-7.779296398162842,-8.156694412231445
29415,-3.714986562728882,-4.423931121826172
29416,-4.953706741333008,-5.191023826599121
29417,-3.554849863052368,-3.6458868980407715
29418,-5.44956636428833,-5.67280387878418
29419,-6.097086429595947,-6.5294389724731445
29420,-5.066511154174805,-5.347710609436035
29421,-5.2787089347839355,-5.212213039398193
29422,-5.1282453536987305,-5.429535865783691
29423,-4.555112838745117,-4.711309909820557
29424,-4.072369575500488,-4.281861782073975
29425,-5.045501232147217,-5.014916896820068
29426,-3.9496347904205322,-3.9336090087890625
29427,-5.405385494232178,-5.72560977935791
29428,-6.774570465087891,-6.933699607849121
29429,-6.810180187225342,-7.16359281539917
29430,-4.648321151733398,-4.724452495574951
29431,-4.158660888671875,-4.547091007232666
29432,-4.295499324798584,-4.607684135437012
29433,-4.4658002853393555,-4.958456993103027
29434,-6.086675643920898,-6.326327800750732
29435,-5.565318584442139,-5.716333866119385
29436,-3.216313362121582,-3.3278074264526367
29437,-4.901039123535156,-5.064937591552734
29438,-5.284741401672363,-5.56397819519043
29439,-5.635671138763428,-5.826330184936523
29440,-6.751950740814209,-7.064905166625977
29441,-6.200281620025635,-6.270535945892334
29442,-4.264198303222656,-4.454207897186279
29443,-6.481853485107422,-6.704096794128418
29444,-5.7503533363342285,-5.938086032867432
29445,-5.166365623474121,-5.579689025878906
29446,-3.448437452316284,-3.525299072265625
29447,-5.240543365478516,-5.57069206237793
29448,-4.084149360656738,-4.153071880340576
29449,-4.235462665557861,-4.659988880157471
29450,-4.604409217834473,-5.1749958992004395
29451,-7.364869594573975,-7.2178521156311035
29452,-4.029196739196777,-4.437343597412109
29453,-5.939950466156006,-5.7285895347595215
29454,-4.535732269287109,-4.9568400382995605
29455,-3.4294815063476562,-3.5709197521209717
29456,-5.1756415367126465,-5.579807281494141
29457,-4.963654518127441,-5.151705741882324
29458,-5.092269420623779,-5.694369316101074
29459,-7.139832973480225,-7.700381755828857
29460,-6.18557596206665,-6.6426873207092285
29461,-4.296265602111816,-4.532823085784912
29462,-6.966836929321289,-7.190453052520752
29463,-5.810357093811035,-6.288661956787109
29464,-4.700090408325195,-4.929436206817627
29465,-5.232183456420898,-5.533334732055664
29466,-5.119878768920898,-5.538878917694092
29467,-6.81083345413208,-6.9442338943481445
29468,-6.146694660186768,-6.397041320800781
29469,-6.29208517074585,-6.610978603363037
29470,-7.286661148071289,-7.662404537200928
29471,-7.405755519866943,-7.5091729164123535
29472,-5.695741653442383,-5.700880527496338
29473,-4.551629543304443,-4.846460819244385
29474,-4.53064489364624,-4.629427433013916
29475,-4.232827663421631,-4.852854251861572
29476,-5.272828578948975,-5.42397928237915
29477,-6.556504726409912,-6.879347801208496
29478,-6.693509578704834,-7.366460800170898
29479,-5.103221416473389,-5.270105361938477
29480,-5.179564476013184,-5.529749870300293
29481,-5.0281219482421875,-5.485743999481201
29482,-4.2560954093933105,-4.425646781921387
29483,-5.706302642822266,-5.914370536804199
29484,-5.877817153930664,-5.961822509765625
29485,-5.095512866973877,-5.3485636711120605
29486,-4.7959771156311035,-5.297785758972168
29487,-4.454559803009033,-4.723864555358887
29488,-6.780428409576416,-7.062705993652344
29489,-5.648359775543213,-5.9573211669921875
29490,-3.9906163215637207,-4.028979778289795
29491,-4.121177673339844,-4.340798377990723
29492,-3.717751979827881,-3.810476779937744
29493,-4.709840297698975,-4.7568583488464355
29494,-6.364225387573242,-6.7923970222473145
29495,-5.069687843322754,-5.325828552246094
29496,-6.301858425140381,-6.78459358215332
29497,-5.540698051452637,-5.943272590637207
29498,-7.24386739730835,-7.356816291809082
29499,-4.469211101531982,-4.628800392150879
29500,-6.720400810241699,-6.916223049163818
29501,-6.874134063720703,-7.074708461761475
29502,-6.0398783683776855,-6.297842502593994
29503,-4.955712795257568,-4.976707935333252
29504,-3.476475238800049,-3.6290841102600098
29505,-4.31790828704834,-4.3507280349731445
29506,-3.914393663406372,-4.156057834625244
29507,-7.763833045959473,-7.090592384338379
29508,-4.630227088928223,-4.581578254699707
29509,-3.694692850112915,-3.848792314529419
29510,-3.6937096118927,-3.74746036529541
29511,-3.956068754196167,-4.025686740875244
29512,-7.316943168640137,-7.385387897491455
29513,-4.299472808837891,-4.571832656860352
29514,-4.222535610198975,-4.199306964874268
29515,-5.141388416290283,-5.249324798583984
29516,-3.823484420776367,-3.95768141746521
29517,-6.461266994476318,-6.634361743927002
29518,-3.366682291030884,-3.5579426288604736
29519,-6.437721252441406,-6.7861762046813965
29520,-4.2475433349609375,-4.348903656005859
29521,-5.598311424255371,-5.935707092285156
29522,-4.5561017990112305,-4.693586826324463
29523,-6.250522136688232,-6.706673622131348
29524,-6.347751140594482,-7.039470672607422
29525,-2.8154263496398926,-3.0467782020568848
29526,-3.653843402862549,-4.126649856567383
29527,-4.5612335205078125,-4.816895961761475
29528,-4.559443473815918,-4.7578535079956055
29529,-4.037506103515625,-4.046903610229492
29530,-3.4878056049346924,-3.4846198558807373
29531,-3.7967772483825684,-3.8440048694610596
29532,-4.666844367980957,-4.781505107879639
29533,-4.862700462341309,-5.436180591583252
29534,-5.998952865600586,-6.634146213531494
29535,-6.754773139953613,-6.949013710021973
29536,-6.7429633140563965,-6.995511054992676
29537,-6.775445461273193,-7.233579158782959
29538,-3.2200098037719727,-3.362755060195923
29539,-5.362931728363037,-5.3907084465026855
29540,-5.183680057525635,-5.7110514640808105
29541,-5.084792613983154,-5.010980129241943
29542,-5.143319129943848,-5.287782669067383
29543,-9.04552173614502,-9.31916332244873
29544,-6.131448268890381,-7.0110931396484375
29545,-3.7730414867401123,-3.9099833965301514
29546,-5.405054092407227,-5.536705017089844
29547,-6.097459316253662,-6.850078105926514
