idx,good_score,bad_score
16145,-3.3921291828155518,-3.3965542316436768
16146,-4.783644199371338,-5.2700042724609375
16147,-5.342050552368164,-5.759740352630615
16148,-3.987877607345581,-4.210029125213623
16149,-5.928905963897705,-6.187401294708252
16150,-4.599623203277588,-4.964865684509277
16151,-4.798321723937988,-5.337587356567383
16152,-6.006532192230225,-6.511356353759766
16153,-5.629936695098877,-5.94929838180542
16154,-5.51033353805542,-5.555662631988525
16155,-4.40712308883667,-4.712619304656982
16156,-4.4632673263549805,-4.644477367401123
16157,-5.522378921508789,-5.618839263916016
16158,-5.037917613983154,-5.448503017425537
16159,-5.98446798324585,-6.431542873382568
16160,-6.409574508666992,-6.792140007019043
16161,-5.137011528015137,-5.4770989418029785
16162,-5.628663063049316,-6.073205947875977
16163,-4.078877925872803,-4.401828765869141
16164,-5.995546817779541,-6.881519317626953
16165,-5.471149444580078,-5.627810001373291
16166,-4.889536380767822,-5.533194065093994
16167,-5.90479040145874,-6.3493571281433105
16168,-7.202495574951172,-7.399918556213379
16169,-6.206858158111572,-6.308528423309326
16170,-5.270451545715332,-5.499166011810303
16171,-6.069953918457031,-6.22257137298584
16172,-8.071621894836426,-8.399340629577637
16173,-6.768589973449707,-7.194787502288818
16174,-5.352660179138184,-5.5416436195373535
16175,-4.548217296600342,-4.703124523162842
16176,-5.694621562957764,-5.945486545562744
16177,-4.691425323486328,-5.429145812988281
16178,-5.574584007263184,-6.026721954345703
16179,-6.100959777832031,-6.447122097015381
16180,-4.989677429199219,-5.1319050788879395
16181,-4.133936882019043,-4.364981651306152
16182,-5.3594512939453125,-5.806999206542969
16183,-4.52548360824585,-4.745175838470459
16184,-4.461833953857422,-4.977522850036621
16185,-7.0086212158203125,-7.195610046386719
16186,-4.397761821746826,-4.526133060455322
16187,-4.6897077560424805,-4.923609256744385
16188,-4.845823764801025,-5.355840682983398
16189,-5.432297706604004,-5.781976222991943
16190,-5.583024024963379,-5.815005302429199
16191,-6.553411960601807,-6.6839518547058105
16192,-8.03543758392334,-8.661192893981934
16193,-6.71453857421875,-6.848645210266113
16194,-6.5709075927734375,-7.182121276855469
16195,-7.796158313751221,-7.890371799468994
16196,-6.224188327789307,-6.816211700439453
16197,-4.969087600708008,-5.500108242034912
16198,-6.288235187530518,-6.838270664215088
16199,-6.288235187530518,-6.838270664215088
16200,-6.288235187530518,-6.838270664215088
16201,-6.288235187530518,-6.838270664215088
16202,-6.288235187530518,-6.838270664215088
16203,-6.288235187530518,-6.838270664215088
16204,-6.288235187530518,-6.838270664215088
16205,-6.288235187530518,-6.838270664215088
16206,-6.288235187530518,-6.838270664215088
16207,-6.288235187530518,-6.838270664215088
16208,-6.733205795288086,-6.799239158630371
16209,-7.404698371887207,-8.145538330078125
16210,-6.566993713378906,-6.967325687408447
16211,-5.368007659912109,-5.52772331237793
16212,-6.154706954956055,-6.298102378845215
16213,-6.751152992248535,-7.659380912780762
16214,-4.621370792388916,-5.084139823913574
16215,-6.175502777099609,-6.44179105758667
16216,-6.569727420806885,-6.658792972564697
16217,-6.752442359924316,-7.567722320556641
16218,-5.4536333084106445,-5.852732181549072
16219,-5.9080681800842285,-6.392282009124756
16220,-5.4552836418151855,-6.074493408203125
16221,-5.493143081665039,-6.128589153289795
16222,-6.93685245513916,-7.453091621398926
16223,-5.690539360046387,-6.025716781616211
16224,-4.699213981628418,-4.728248596191406
16225,-6.161302089691162,-6.416089057922363
16226,-4.02588415145874,-4.413235664367676
16227,-4.8336310386657715,-5.304481506347656
16228,-4.672666549682617,-4.913612365722656
16229,-4.838281631469727,-5.231448650360107
16230,-4.179973125457764,-4.696375846862793
16231,-4.179973125457764,-4.696375846862793
16232,-4.179973125457764,-4.696375846862793
16233,-4.752114295959473,-5.322993755340576
16234,-5.016528129577637,-5.578999996185303
16235,-5.706851959228516,-5.827678203582764
16236,-5.849221229553223,-6.178777694702148
16237,-7.4532952308654785,-8.010984420776367
16238,-4.5720648765563965,-4.958921909332275
16239,-5.02567195892334,-5.035055637359619
16240,-4.334827423095703,-4.666522026062012
16241,-4.643826484680176,-4.9384965896606445
16242,-5.3217668533325195,-5.831993579864502
16243,-5.8109869956970215,-6.287308692932129
16244,-4.814752101898193,-5.153189182281494
16245,-3.8176631927490234,-3.9975104331970215
16246,-6.048752784729004,-6.650489807128906
16247,-6.263543605804443,-6.783089637756348
16248,-5.50385856628418,-5.988084316253662
16249,-5.144629001617432,-5.665720462799072
16250,-6.867366313934326,-7.179870128631592
16251,-5.186432838439941,-5.952043056488037
16252,-5.18392276763916,-5.916762351989746
16253,-4.838134765625,-5.465581893920898
16254,-6.116624355316162,-6.565201759338379
16255,-4.034497261047363,-4.228633880615234
16256,-3.8043041229248047,-4.229783058166504
16257,-5.029777526855469,-5.832902431488037
16258,-5.117769241333008,-5.638659954071045
16259,-4.861118316650391,-5.659161567687988
16260,-6.665221691131592,-7.15053653717041
16261,-6.291128158569336,-6.859546661376953
16262,-6.094137191772461,-6.493563652038574
16263,-6.695797920227051,-7.086331367492676
16264,-5.744632720947266,-6.033484935760498
16265,-3.5013763904571533,-3.7414097785949707
16266,-5.718904495239258,-6.087538242340088
16267,-4.452939033508301,-4.956621170043945
16268,-3.448692798614502,-3.6834170818328857
16269,-6.029098987579346,-6.525197982788086
16270,-4.255266189575195,-4.628569602966309
16271,-4.411262035369873,-4.560103416442871
16272,-6.370551586151123,-6.598626613616943
16273,-6.606640815734863,-6.814640998840332
16274,-6.065743923187256,-6.510462760925293
16275,-3.9256906509399414,-4.0500311851501465
16276,-5.301279067993164,-5.866576671600342
16277,-5.301279067993164,-5.866576671600342
16278,-5.817559719085693,-6.469383239746094
16279,-3.897338628768921,-3.8933377265930176
16280,-6.615967273712158,-6.462337017059326
16281,-5.938912391662598,-6.407829761505127
16282,-6.464249610900879,-6.7205071449279785
16283,-7.853014945983887,-8.513225555419922
16284,-5.2119245529174805,-5.541698455810547
16285,-4.291443824768066,-4.530296325683594
16286,-5.5236921310424805,-5.653881549835205
16287,-3.6700949668884277,-3.821200132369995
16288,-6.606064796447754,-6.8767218589782715
16289,-5.639829158782959,-6.1762166023254395
16290,-7.191813945770264,-7.298520088195801
16291,-4.7891693115234375,-5.001571178436279
16292,-6.628443717956543,-6.467774868011475
16293,-4.82891845703125,-5.131309509277344
16294,-3.8666365146636963,-4.1761794090271
16295,-4.735577583312988,-5.124030113220215
16296,-4.751321315765381,-4.752600193023682
16297,-5.5728254318237305,-5.895183563232422
16298,-5.156314849853516,-4.999535083770752
16299,-4.784057140350342,-5.071508407592773
16300,-2.865544557571411,-3.134504556655884
16301,-6.154126167297363,-6.563600063323975
16302,-5.085704326629639,-5.636801719665527
16303,-6.88060998916626,-7.0300140380859375
16304,-7.486354827880859,-8.64594841003418
16305,-6.173367977142334,-6.56825590133667
16306,-4.597915172576904,-4.865942478179932
16307,-7.9346604347229,-8.015413284301758
16308,-4.8196024894714355,-5.58672571182251
16309,-5.101032257080078,-5.152307510375977
16310,-4.677674293518066,-4.642581462860107
16311,-5.453496932983398,-5.711252212524414
16312,-4.196081638336182,-4.5176544189453125
16313,-7.140120029449463,-7.3549394607543945
16314,-5.00975227355957,-5.087497234344482
16315,-5.589583396911621,-6.0241570472717285
16316,-4.96075439453125,-5.198294162750244
16317,-6.442249298095703,-6.806224822998047
16318,-5.1267991065979,-5.3614983558654785
16319,-4.575015544891357,-4.903031349182129
16320,-5.403061389923096,-5.480489253997803
16321,-6.817786693572998,-7.343189239501953
16322,-4.899448394775391,-5.238333225250244
16323,-6.514350891113281,-7.080719947814941
16324,-5.436360836029053,-5.93615198135376
16325,-4.469000816345215,-4.999521255493164
16326,-5.816501617431641,-6.484927654266357
16327,-5.816501617431641,-6.484927654266357
16328,-5.816501617431641,-6.484927654266357
16329,-5.816501617431641,-6.484927654266357
16330,-5.816501617431641,-6.484927654266357
16331,-5.816501617431641,-6.484927654266357
16332,-5.816501617431641,-6.484927654266357
16333,-5.816501617431641,-6.484927654266357
16334,-5.816501617431641,-6.484927654266357
16335,-4.438488006591797,-4.9152326583862305
16336,-5.006890773773193,-5.415090560913086
16337,-6.675708770751953,-6.930045127868652
16338,-4.482427597045898,-5.029919624328613
16339,-4.855356693267822,-5.286675453186035
16340,-6.91586971282959,-7.751933574676514
16341,-7.343378067016602,-8.010210990905762
16342,-5.99184513092041,-6.452923774719238
16343,-3.9191675186157227,-4.067988395690918
16344,-4.921006202697754,-5.261009216308594
16345,-5.916170120239258,-6.527872562408447
16346,-4.459100723266602,-4.694525241851807
16347,-5.593192100524902,-6.171107769012451
16348,-4.417599678039551,-4.603301525115967
16349,-8.541116714477539,-8.130849838256836
16350,-7.114767074584961,-7.4566802978515625
16351,-5.9824442863464355,-6.178326606750488
16352,-4.761458873748779,-5.31304407119751
16353,-5.70625638961792,-6.186824321746826
16354,-6.162197589874268,-6.4467573165893555
16355,-6.169431209564209,-6.700628280639648
16356,-6.688103675842285,-7.055314064025879
16357,-6.683441638946533,-7.268424987792969
16358,-5.320815086364746,-5.359190464019775
16359,-5.4627532958984375,-5.9091644287109375
16360,-5.582728862762451,-5.529280185699463
16361,-3.99483323097229,-4.172369480133057
16362,-6.217535018920898,-6.624530792236328
16363,-3.8913984298706055,-4.246588706970215
16364,-5.494056224822998,-5.911576747894287
16365,-3.7230703830718994,-3.979079246520996
16366,-5.045875549316406,-5.249002933502197
16367,-5.121753215789795,-5.119540691375732
16368,-4.976238250732422,-5.26519775390625
16369,-7.009237289428711,-7.387863636016846
16370,-5.145282745361328,-5.287738800048828
16371,-9.090063095092773,-9.447394371032715
16372,-5.596644878387451,-5.66354513168335
16373,-5.1962690353393555,-5.812918663024902
16374,-6.240869045257568,-6.6708855628967285
16375,-5.509861946105957,-6.169841766357422
16376,-7.060112953186035,-7.61766242980957
16377,-6.7855329513549805,-7.549953460693359
16378,-6.204040050506592,-6.659829616546631
16379,-6.183913707733154,-6.740306377410889
16380,-5.124680995941162,-5.346653938293457
16381,-4.4811530113220215,-4.654997825622559
16382,-5.1584792137146,-5.520547866821289
16383,-6.87411642074585,-7.638633728027344
16384,-5.6000494956970215,-5.998203754425049
16385,-4.690395355224609,-4.8134894371032715
16386,-4.798564910888672,-5.182114601135254
16387,-5.040348052978516,-5.600318908691406
16388,-6.370235443115234,-6.896815299987793
16389,-4.844607353210449,-5.159407138824463
16390,-4.649396896362305,-5.099661350250244
16391,-6.063356876373291,-6.449800968170166
16392,-7.184524059295654,-7.779654026031494
16393,-5.474344253540039,-5.831307411193848
16394,-4.733878135681152,-5.26338005065918
16395,-5.697690486907959,-5.885270595550537
16396,-6.543578147888184,-7.147177696228027
16397,-6.346803188323975,-6.976468563079834
16398,-4.441704750061035,-4.871642112731934
16399,-5.6327223777771,-6.1895294189453125
16400,-5.431251525878906,-5.60959529876709
16401,-6.440185546875,-6.899906158447266
16402,-7.0467987060546875,-7.4907355308532715
16403,-5.111766338348389,-5.270423412322998
16404,-5.860773086547852,-6.199405670166016
16405,-5.452448844909668,-5.613726615905762
16406,-4.536259651184082,-4.82144832611084
16407,-5.851938724517822,-6.026289463043213
16408,-5.975088119506836,-6.42704963684082
16409,-6.301843166351318,-6.825755596160889
16410,-5.181680202484131,-5.728070259094238
16411,-5.671664237976074,-6.076035022735596
16412,-5.599115371704102,-5.895672798156738
16413,-6.261866569519043,-6.516258239746094
16414,-6.9751386642456055,-7.523322105407715
16415,-5.741103649139404,-6.102529048919678
16416,-6.473167419433594,-6.991503715515137
16417,-5.6124773025512695,-6.034432411193848
16418,-7.961442470550537,-8.44902229309082
16419,-4.541545391082764,-4.7037739753723145
16420,-6.005912780761719,-6.5204386711120605
16421,-5.811995506286621,-6.2258076667785645
16422,-6.274388313293457,-6.824917793273926
16423,-4.06360387802124,-4.112443923950195
16424,-7.620013236999512,-7.832536697387695
16425,-4.910012722015381,-5.189327716827393
16426,-6.812323570251465,-7.39996337890625
16427,-6.278836250305176,-6.261885166168213
16428,-9.067146301269531,-9.466403007507324
16429,-5.058670997619629,-5.422961235046387
16430,-4.835392951965332,-5.418338775634766
16431,-5.661984920501709,-6.35978889465332
16432,-4.444289684295654,-4.8849945068359375
16433,-5.292272567749023,-5.7635111808776855
16434,-3.7045886516571045,-3.9878008365631104
16435,-5.840059280395508,-6.165508270263672
16436,-5.615572452545166,-6.166913032531738
16437,-5.687903881072998,-6.358551025390625
16438,-4.810136795043945,-5.256523132324219
16439,-5.145535945892334,-5.442694187164307
16440,-5.776033401489258,-5.984044075012207
16441,-5.494128227233887,-6.013917922973633
16442,-4.396625995635986,-4.990553855895996
16443,-3.9665486812591553,-4.26049280166626
16444,-6.689083576202393,-6.933111667633057
16445,-5.7857441902160645,-6.268060207366943
16446,-7.595770835876465,-7.922112464904785
16447,-4.923110485076904,-5.145732879638672
16448,-5.949149131774902,-6.326844692230225
16449,-5.69252872467041,-5.701906204223633
16450,-5.861608028411865,-6.24282169342041
16451,-5.949185848236084,-5.9146599769592285
16452,-8.287690162658691,-8.648871421813965
16453,-5.960341930389404,-6.555091381072998
16454,-6.6153717041015625,-7.162771701812744
16455,-3.506463050842285,-3.701021671295166
16456,-3.272221088409424,-3.705012083053589
16457,-6.111677169799805,-6.739880561828613
16458,-4.9042277336120605,-5.566843032836914
16459,-4.622531890869141,-5.304510593414307
16460,-4.685067653656006,-4.9723124504089355
16461,-5.0667853355407715,-5.3766937255859375
16462,-4.861815929412842,-5.392454147338867
16463,-5.446489334106445,-5.81955623626709
16464,-5.011806488037109,-5.467925071716309
16465,-5.612819194793701,-6.105185508728027
16466,-6.493203163146973,-6.8717145919799805
16467,-7.1910600662231445,-7.502824306488037
16468,-5.486869812011719,-5.576503753662109
16469,-6.1575822830200195,-6.221828460693359
16470,-5.845930576324463,-6.007111549377441
16471,-8.845449447631836,-9.033729553222656
16472,-5.653835296630859,-6.029624938964844
16473,-3.5686442852020264,-3.6264193058013916
16474,-6.141714572906494,-6.468826770782471
16475,-4.879661560058594,-5.3426713943481445
16476,-4.387414932250977,-5.132309913635254
16477,-4.8975605964660645,-4.966608047485352
16478,-5.4742584228515625,-5.563218116760254
16479,-3.212608814239502,-3.3092432022094727
16480,-7.527309417724609,-7.816791534423828
16481,-8.158076286315918,-8.745279312133789
16482,-4.220548629760742,-4.446460247039795
16483,-4.903156280517578,-5.437446117401123
16484,-5.135512828826904,-5.448249340057373
16485,-4.756000518798828,-4.976111888885498
