idx,good_score,bad_score
690,-6.276899337768555,-6.457361698150635
691,-5.17433500289917,-5.664761543273926
692,-5.716986179351807,-6.007514953613281
693,-5.994709014892578,-6.402503967285156
694,-5.778542518615723,-6.371697425842285
695,-4.6643853187561035,-5.310683250427246
696,-4.907331466674805,-5.281179428100586
697,-5.347548961639404,-5.695341110229492
698,-6.1898322105407715,-6.09016227722168
699,-5.0729241371154785,-5.136532783508301
700,-5.512631893157959,-5.486751556396484
701,-3.8366055488586426,-3.9546005725860596
702,-4.870917320251465,-5.177969455718994
703,-4.1014862060546875,-4.143552303314209
704,-3.7568681240081787,-4.122746467590332
705,-4.108481407165527,-4.252901554107666
706,-5.547591686248779,-5.569263935089111
707,-5.289019584655762,-5.542487621307373
708,-5.430375576019287,-5.333858013153076
709,-4.941049575805664,-5.4221649169921875
710,-5.63347053527832,-5.723182201385498
711,-6.409967422485352,-6.568592548370361
712,-5.162181377410889,-5.123015880584717
713,-5.76929235458374,-6.098060607910156
714,-3.4852542877197266,-3.569089412689209
715,-6.992442607879639,-7.064828872680664
716,-6.1637864112854,-6.339105129241943
717,-7.086426258087158,-6.85149621963501
718,-6.448113918304443,-6.701524257659912
719,-5.54994535446167,-5.8014302253723145
720,-7.097865581512451,-7.428874969482422
721,-6.3945631980896,-6.7578020095825195
722,-6.6279296875,-6.852408409118652
723,-4.428897380828857,-4.244813919067383
724,-6.883870601654053,-7.417606353759766
725,-4.88557243347168,-5.24117374420166
726,-6.605076789855957,-6.337960243225098
727,-6.267081260681152,-6.471380233764648
728,-6.113688945770264,-6.178271770477295
729,-4.819326400756836,-4.981435775756836
730,-6.715248107910156,-7.336001396179199
731,-6.838399410247803,-6.869113922119141
732,-6.532479763031006,-6.971497058868408
733,-3.901567220687866,-4.176271438598633
734,-7.520627021789551,-7.7124342918396
735,-6.467586517333984,-7.1805100440979
736,-7.231463432312012,-7.910400390625
737,-7.22114896774292,-7.5863566398620605
738,-5.297220706939697,-5.538100242614746
739,-7.342476844787598,-7.400816917419434
740,-7.759953498840332,-8.179194450378418
741,-4.655859470367432,-4.699246883392334
742,-5.830628871917725,-6.197484016418457
743,-4.317250728607178,-4.593014240264893
744,-3.7891881465911865,-3.7759337425231934
745,-6.691592216491699,-6.334887981414795
746,-6.064321517944336,-5.503161907196045
747,-7.352032661437988,-7.609715938568115
748,-5.399738311767578,-5.599879741668701
749,-7.172365665435791,-7.076039791107178
750,-4.989704132080078,-5.095732688903809
751,-4.963663578033447,-5.196279048919678
752,-6.286273002624512,-6.3892316818237305
753,-5.0103888511657715,-5.400594234466553
754,-4.488461017608643,-4.610152721405029
755,-5.111897945404053,-5.41920804977417
756,-4.22552490234375,-4.349810600280762
757,-6.590270042419434,-6.843756675720215
758,-7.263949871063232,-7.285584926605225
759,-3.0300748348236084,-3.2251415252685547
760,-6.5725603103637695,-6.843809604644775
761,-5.836892604827881,-6.01197624206543
762,-4.493063449859619,-4.515639305114746
763,-7.870172023773193,-8.172706604003906
764,-6.350677490234375,-6.905564785003662
765,-5.272861957550049,-5.384981632232666
766,-5.234961032867432,-5.417179584503174
767,-4.965857982635498,-5.226484775543213
768,-5.636078834533691,-5.672891139984131
769,-7.067665100097656,-7.19122838973999
770,-6.596290111541748,-6.537577152252197
771,-4.389687538146973,-4.384387493133545
772,-5.204987525939941,-5.018845558166504
773,-6.8622212409973145,-6.736242294311523
774,-7.057052135467529,-6.861554145812988
775,-5.397518634796143,-5.431755542755127
776,-5.956434726715088,-5.817279815673828
777,-5.115726947784424,-5.4752912521362305
778,-5.663660049438477,-5.294370174407959
779,-5.1207146644592285,-5.029271125793457
780,-6.025292873382568,-5.979262828826904
781,-7.2279558181762695,-7.1133599281311035
782,-7.033519268035889,-6.497498989105225
783,-6.170687198638916,-6.176554203033447
784,-6.863414287567139,-6.383051872253418
785,-5.382122993469238,-5.3014702796936035
786,-4.560980796813965,-4.756070137023926
787,-5.671424865722656,-5.222424507141113
788,-5.151904582977295,-5.2395782470703125
789,-7.6360344886779785,-7.746165752410889
790,-4.962911128997803,-5.137818813323975
791,-4.603983402252197,-4.6680779457092285
792,-6.695051670074463,-6.604711055755615
793,-4.301870346069336,-4.455509185791016
794,-6.383430480957031,-6.50649356842041
795,-6.13138484954834,-5.851367950439453
796,-5.67313814163208,-6.034981727600098
797,-6.730131149291992,-6.675024032592773
798,-6.53430700302124,-6.6649017333984375
799,-5.7005743980407715,-5.961330413818359
800,-8.305421829223633,-8.352592468261719
801,-6.682832717895508,-6.827456951141357
802,-4.8676862716674805,-4.72196102142334
803,-6.841639995574951,-7.073549747467041
804,-5.447088718414307,-5.616343021392822
805,-6.228558540344238,-6.54896354675293
806,-6.601271629333496,-7.014516353607178
807,-5.13485860824585,-5.381928443908691
808,-5.752837181091309,-5.863222122192383
809,-5.578375816345215,-5.653154373168945
810,-7.570540428161621,-7.828969955444336
811,-7.2210187911987305,-7.632369041442871
812,-7.9597272872924805,-8.551359176635742
813,-3.2605464458465576,-3.3843226432800293
814,-4.183619022369385,-4.281201362609863
815,-3.5642287731170654,-4.100237846374512
816,-3.8444106578826904,-4.2992682456970215
817,-4.749768257141113,-5.117163181304932
818,-6.503068923950195,-6.546611309051514
819,-6.489293575286865,-6.726808071136475
820,-6.279580116271973,-6.507052421569824
821,-5.642335891723633,-6.128449440002441
822,-6.765537738800049,-7.223844528198242
823,-5.023770809173584,-5.295073986053467
824,-6.9806976318359375,-7.1112284660339355
825,-6.968833923339844,-7.295526027679443
826,-7.277904033660889,-7.850900173187256
827,-7.012534141540527,-7.2954912185668945
828,-7.003039360046387,-7.427266597747803
829,-3.8291666507720947,-3.8981096744537354
830,-5.439516544342041,-5.684391975402832
831,-5.065693378448486,-5.16732120513916
832,-4.406700611114502,-4.753711700439453
833,-7.155450344085693,-7.35641622543335
834,-5.1220221519470215,-5.399110317230225
835,-6.29140567779541,-6.174962997436523
836,-6.575155258178711,-6.059373378753662
837,-3.3499739170074463,-3.635193109512329
838,-4.339092254638672,-4.355981349945068
839,-6.352380752563477,-5.8778486251831055
840,-5.6672492027282715,-5.859715461730957
841,-6.337756633758545,-6.323398113250732
842,-6.558986663818359,-6.366497039794922
843,-4.745415687561035,-4.857037544250488
844,-7.568477153778076,-7.809434413909912
845,-4.859720230102539,-4.79350471496582
846,-4.2641282081604,-4.600836277008057
847,-6.798454284667969,-6.772102355957031
848,-5.468789100646973,-5.9705657958984375
849,-6.642405033111572,-6.966358184814453
850,-4.718943119049072,-5.027686595916748
851,-5.441548824310303,-5.683165550231934
852,-6.466058731079102,-6.811093330383301
853,-5.511295795440674,-5.6259870529174805
854,-5.258831024169922,-5.291313648223877
855,-3.9405858516693115,-4.029592514038086
856,-5.3399152755737305,-5.4909186363220215
857,-6.339478969573975,-6.469098091125488
858,-4.46708345413208,-4.680791854858398
859,-5.9546799659729,-6.355495929718018
860,-6.2359466552734375,-6.317005157470703
861,-5.948606014251709,-6.24748420715332
862,-5.375161647796631,-5.81605863571167
863,-6.208446025848389,-6.460196495056152
864,-6.462330341339111,-6.917960166931152
865,-7.508258819580078,-7.521517276763916
866,-4.762991905212402,-4.945765495300293
867,-5.441569805145264,-5.487818241119385
868,-7.302968978881836,-7.366599082946777
869,-7.312526226043701,-7.400381565093994
870,-5.791413307189941,-5.93392276763916
871,-6.022952079772949,-6.11853551864624
872,-8.064531326293945,-8.126388549804688
873,-6.119833469390869,-6.1349711418151855
874,-7.078455448150635,-7.657691955566406
875,-7.007451057434082,-7.002838134765625
876,-6.073258876800537,-6.115062236785889
877,-6.482684135437012,-7.847403049468994
878,-5.4952239990234375,-5.5940728187561035
879,-7.442757606506348,-7.48594856262207
880,-5.8334879875183105,-5.96029806137085
881,-5.491567611694336,-5.5302276611328125
882,-7.029926776885986,-7.06588077545166
883,-5.107229232788086,-4.98328971862793
884,-5.104128837585449,-5.116244792938232
885,-7.3367156982421875,-7.8426408767700195
886,-6.869871616363525,-6.931378364562988
887,-5.125880718231201,-5.268281936645508
888,-7.313199520111084,-7.351291179656982
889,-7.8695292472839355,-7.853020668029785
890,-7.336341381072998,-7.688775539398193
891,-4.293575763702393,-4.399771690368652
892,-7.2044677734375,-7.843055725097656
893,-4.231548309326172,-4.320911407470703
894,-4.880792140960693,-5.0790791511535645
895,-7.163365364074707,-7.399331569671631
896,-5.5646843910217285,-6.127085208892822
897,-5.796019554138184,-6.242123126983643
898,-5.829311370849609,-6.029951572418213
899,-4.337745666503906,-4.574967384338379
900,-6.654263019561768,-6.789576053619385
901,-5.132733345031738,-5.763478755950928
902,-5.334051609039307,-5.403233051300049
903,-7.452565670013428,-8.082408905029297
904,-7.543519020080566,-8.045509338378906
905,-7.993376731872559,-8.392040252685547
906,-5.79888916015625,-6.201448917388916
907,-8.134818077087402,-8.691499710083008
908,-6.074398994445801,-6.690056800842285
909,-5.9908037185668945,-6.316041946411133
910,-5.83714485168457,-6.257684230804443
911,-4.875215530395508,-5.248202800750732
912,-5.117726802825928,-5.323689937591553
913,-6.334214687347412,-6.832455635070801
914,-5.465722560882568,-6.127323627471924
915,-8.269367218017578,-8.627565383911133
916,-5.127033710479736,-5.704642295837402
917,-6.363661289215088,-6.819409370422363
918,-4.895285129547119,-4.774544715881348
919,-4.850765705108643,-5.024366855621338
920,-7.636647701263428,-8.12109375
921,-6.397298336029053,-7.089445114135742
922,-6.682684898376465,-7.071864128112793
923,-8.129182815551758,-8.530646324157715
924,-5.885773181915283,-6.2467360496521
925,-5.798685550689697,-6.297757625579834
926,-5.338558197021484,-6.034176826477051
927,-6.4762396812438965,-7.030271530151367
928,-6.072564125061035,-6.605936050415039
929,-6.4266486167907715,-6.923802852630615
930,-6.813878059387207,-7.245428085327148
931,-6.621179103851318,-6.937315940856934
932,-5.202533721923828,-5.265262603759766
933,-5.046116828918457,-5.458490371704102
934,-6.524893760681152,-7.055319786071777
935,-8.232016563415527,-9.15805721282959
936,-6.086616039276123,-6.671412944793701
937,-5.682648658752441,-5.941038131713867
938,-5.5868096351623535,-6.0318779945373535
939,-6.046649932861328,-6.538529872894287
940,-6.729404926300049,-6.805261611938477
941,-5.772583961486816,-5.997124671936035
942,-7.518064975738525,-7.805088996887207
943,-6.037064075469971,-6.5172119140625
944,-6.3760294914245605,-6.600821495056152
945,-3.1688740253448486,-3.3275623321533203
946,-4.71616268157959,-5.3873209953308105
947,-4.280890941619873,-4.820735931396484
948,-6.021571159362793,-6.3718581199646
949,-6.137838363647461,-6.8577680587768555
950,-5.977565288543701,-6.22377872467041
951,-5.813431739807129,-6.299106597900391
952,-5.786300182342529,-6.215824604034424
953,-6.405937194824219,-6.367962837219238
954,-7.996755123138428,-8.16019058227539
955,-4.2109808921813965,-4.33872652053833
956,-4.863727569580078,-5.339023590087891
957,-6.288455963134766,-6.77034854888916
958,-4.532437801361084,-4.856101989746094
959,-4.467031955718994,-4.779582500457764
960,-7.97527551651001,-8.177021026611328
961,-6.562911510467529,-7.185680389404297
962,-5.5134429931640625,-5.84235954284668
963,-6.021109104156494,-6.703746318817139
964,-6.068148136138916,-6.740118980407715
965,-7.71282958984375,-7.167649269104004
966,-4.7367963790893555,-4.887383937835693
967,-6.458884239196777,-7.232044219970703
968,-7.081410884857178,-7.618679046630859
969,-5.000728130340576,-5.1009440422058105
970,-6.111113548278809,-6.606744289398193
971,-7.461390018463135,-7.5009894371032715
972,-4.854953765869141,-5.122464656829834
973,-6.35210657119751,-6.935638904571533
974,-5.652776718139648,-5.941654205322266
975,-5.977980136871338,-6.592166423797607
976,-5.079001426696777,-5.4638190269470215
977,-6.512084007263184,-7.115901947021484
978,-8.609132766723633,-9.17987060546875
979,-5.7062578201293945,-6.378949165344238
980,-5.649919033050537,-6.169987201690674
981,-5.943319797515869,-6.2550578117370605
982,-6.684443473815918,-7.200673580169678
983,-5.86161994934082,-6.578456878662109
984,-7.278605937957764,-7.735889911651611
985,-4.998709678649902,-5.713007926940918
986,-6.516369819641113,-7.174402236938477
987,-4.449426651000977,-4.951659202575684
988,-4.23165225982666,-4.7078680992126465
989,-5.132726669311523,-6.034833908081055
990,-7.214762210845947,-7.763952732086182
991,-5.402774333953857,-5.974789142608643
992,-4.919479846954346,-5.557876110076904
993,-4.8964762687683105,-5.693324089050293
994,-5.520272254943848,-6.302642822265625
995,-5.085108280181885,-5.7066826820373535
996,-6.520961284637451,-6.965681076049805
997,-4.195632457733154,-4.440520763397217
998,-5.812991619110107,-6.613379955291748
999,-6.110811710357666,-6.897529602050781
1000,-5.943663597106934,-6.558707237243652
1001,-7.731315612792969,-8.59691333770752
1002,-5.108869552612305,-5.281708717346191
1003,-7.30877685546875,-8.48828411102295
1004,-3.669203281402588,-3.8684496879577637
1005,-4.358592510223389,-4.493943214416504
1006,-5.5703535079956055,-6.052513122558594
1007,-5.172760009765625,-5.312047004699707
1008,-4.312552452087402,-4.392906188964844
1009,-6.2386040687561035,-6.607662200927734
1010,-5.691706657409668,-6.086019515991211
1011,-6.249270915985107,-6.405187129974365
1012,-5.04925012588501,-5.550917625427246
1013,-6.645328521728516,-7.108306884765625
1014,-7.235844612121582,-6.571075439453125
1015,-6.441203594207764,-6.846175193786621
1016,-5.554900169372559,-5.999224662780762
1017,-4.873122215270996,-5.18537712097168
1018,-4.016136646270752,-4.2913126945495605
1019,-5.544524192810059,-6.035062789916992
1020,-5.64117431640625,-6.019702911376953
1021,-7.0117506980896,-6.866896629333496
1022,-3.810169219970703,-3.9262516498565674
1023,-5.042018890380859,-5.035762786865234
1024,-4.987764835357666,-5.30781364440918
1025,-8.434462547302246,-8.959059715270996
1026,-6.316239356994629,-6.52174186706543
1027,-4.959506988525391,-5.198504447937012
1028,-6.115136623382568,-6.6303205490112305
1029,-6.148255825042725,-6.574872970581055
1030,-6.709667205810547,-7.259280204772949
1031,-5.460860252380371,-6.014420986175537
1032,-5.460860252380371,-6.014420986175537
1033,-4.283113956451416,-4.611558437347412
1034,-5.2308759689331055,-5.8359503746032715
1035,-5.7209906578063965,-6.144387245178223
1036,-4.399132251739502,-4.742149353027344
1037,-5.714733123779297,-6.142894268035889
1038,-4.541566371917725,-4.895840167999268
1039,-5.421069622039795,-5.834011077880859
1040,-7.372589111328125,-7.9585957527160645
1041,-5.672215461730957,-6.1055097579956055
1042,-5.817843437194824,-6.240874290466309
1043,-5.388673782348633,-5.753474235534668
1044,-6.72875452041626,-7.0417890548706055
1045,-3.1288113594055176,-3.2977218627929688
1046,-5.65348482131958,-5.809844017028809
1047,-5.575837135314941,-5.71238899230957
