idx,good_score,bad_score
5424,-8.102514266967773,-8.297690391540527
5425,-8.109777450561523,-8.382999420166016
5426,-8.655972480773926,-8.641068458557129
5427,-7.882351875305176,-9.056558609008789
5428,-8.61700439453125,-8.51452922821045
5429,-7.646543502807617,-7.919126510620117
5430,-7.6100850105285645,-7.779516220092773
5431,-7.704464435577393,-7.837384223937988
5432,-7.662126064300537,-7.876593589782715
5433,-8.522894859313965,-8.543493270874023
5434,-7.925321578979492,-8.867705345153809
5435,-8.612735748291016,-8.535107612609863
5436,-7.610398292541504,-7.941520690917969
5437,-7.6757707595825195,-7.887272834777832
5438,-7.679809093475342,-7.876199722290039
5439,-7.628371238708496,-7.895467758178711
5440,-9.460606575012207,-9.715389251708984
5441,-8.376199722290039,-8.872600555419922
5442,-9.633068084716797,-9.45323657989502
5443,-8.327568054199219,-8.741825103759766
5444,-8.34473705291748,-8.69335651397705
5445,-8.357893943786621,-8.640791893005371
5446,-8.307787895202637,-8.683189392089844
5447,-9.33671760559082,-9.165939331054688
5448,-7.868966579437256,-8.398298263549805
5449,-9.444692611694336,-9.230472564697266
5450,-8.309529304504395,-8.505495071411133
5451,-8.190579414367676,-8.362021446228027
5452,-8.31015682220459,-8.400494575500488
5453,-8.208854675292969,-8.363414764404297
5454,-9.802572250366211,-10.011568069458008
5455,-8.44541072845459,-9.36479377746582
5456,-9.568657875061035,-9.283722877502441
5457,-8.258455276489258,-8.599285125732422
5458,-8.14311408996582,-8.434036254882812
5459,-8.213465690612793,-8.42033863067627
5460,-8.136954307556152,-8.44926643371582
5461,-6.466780662536621,-6.4123406410217285
5462,-5.969448566436768,-6.588932991027832
5463,-6.720441818237305,-6.4812798500061035
5464,-5.825719356536865,-6.040454387664795
5465,-5.8505425453186035,-6.024787902832031
5466,-5.897231578826904,-6.000137805938721
5467,-5.8541178703308105,-6.044414043426514
5468,-7.062002658843994,-7.094172954559326
5469,-6.270352840423584,-6.867860794067383
5470,-6.94057559967041,-6.845196723937988
5471,-6.436824798583984,-6.693543434143066
5472,-6.368338108062744,-6.57460880279541
5473,-6.448005199432373,-6.604605197906494
5474,-6.3706374168396,-6.631107330322266
5475,-6.6812005043029785,-6.871757507324219
5476,-6.141636848449707,-6.799012184143066
5477,-6.56798791885376,-6.525335788726807
5478,-6.223628997802734,-6.377972602844238
5479,-6.18618631362915,-6.344998359680176
5480,-6.278958320617676,-6.383457183837891
5481,-6.192662715911865,-6.408040523529053
5482,-6.462782382965088,-6.556873321533203
5483,-5.750711917877197,-6.127937316894531
5484,-6.368084907531738,-6.382680416107178
5485,-5.831461429595947,-5.978450775146484
5486,-5.8656487464904785,-6.001654148101807
5487,-5.94598913192749,-5.982646942138672
5488,-5.784374237060547,-5.943243026733398
5489,-6.8150506019592285,-6.91563606262207
5490,-6.034999847412109,-6.6924591064453125
5491,-6.79185676574707,-6.799567222595215
5492,-6.244899749755859,-6.414428234100342
5493,-6.232237339019775,-6.3753886222839355
5494,-6.265063762664795,-6.358345985412598
5495,-6.163394451141357,-6.3693437576293945
5496,-6.268279552459717,-6.298101425170898
5497,-5.9117865562438965,-6.531269073486328
5498,-6.201093673706055,-6.164953708648682
5499,-5.872358798980713,-6.034823894500732
5500,-5.790910243988037,-5.949107646942139
5501,-5.921874523162842,-6.0235700607299805
5502,-5.812029838562012,-6.027896404266357
5503,-6.358036041259766,-6.418580532073975
5504,-5.929096698760986,-6.43020486831665
5505,-6.360766410827637,-6.304433345794678
5506,-5.888551235198975,-6.063059329986572
5507,-5.875738143920898,-6.029033660888672
5508,-5.949153900146484,-6.032719135284424
5509,-5.859616756439209,-6.0723724365234375
5510,-6.804581642150879,-6.994227409362793
5511,-6.349123001098633,-6.383214950561523
5512,-6.900701999664307,-6.786335468292236
5513,-6.245732307434082,-6.529063701629639
5514,-6.230203151702881,-6.497284889221191
5515,-6.305783271789551,-6.4951066970825195
5516,-6.238185882568359,-6.515628337860107
5517,-6.677156925201416,-6.609865665435791
5518,-5.876309394836426,-6.098951816558838
5519,-6.651774883270264,-6.532937049865723
5520,-6.001884460449219,-6.084109783172607
5521,-5.876758098602295,-5.990636348724365
5522,-5.999179840087891,-6.027426242828369
5523,-5.902389049530029,-6.028261661529541
5524,-6.905552387237549,-7.077887535095215
5525,-6.297055244445801,-6.63610315322876
5526,-6.7853546142578125,-6.609739780426025
5527,-6.287755489349365,-6.443875789642334
5528,-6.149427890777588,-6.325281620025635
5529,-6.248239040374756,-6.328853130340576
5530,-6.149171352386475,-6.358396053314209
5531,-8.235769271850586,-8.040410041809082
5532,-7.51242208480835,-8.28201961517334
5533,-8.660447120666504,-8.342668533325195
5534,-7.1125359535217285,-7.3869733810424805
5535,-7.185121536254883,-7.328264236450195
5536,-7.186244010925293,-7.268095016479492
5537,-7.1829118728637695,-7.420719146728516
5538,-8.570624351501465,-8.566298484802246
5539,-7.539304733276367,-8.49570369720459
5540,-8.388847351074219,-8.345356941223145
5541,-7.4617767333984375,-7.858415126800537
5542,-7.446522235870361,-7.667582988739014
5543,-7.48002290725708,-7.729067325592041
5544,-7.4318156242370605,-7.798733234405518
5545,-8.503260612487793,-8.643721580505371
5546,-7.6169209480285645,-8.680990219116211
5547,-8.313368797302246,-8.315154075622559
5548,-7.5218634605407715,-7.778650283813477
5549,-7.54459810256958,-7.677682876586914
5550,-7.579395771026611,-7.715791702270508
5551,-7.597395896911621,-7.8402605056762695
5552,-7.872406959533691,-7.933203220367432
5553,-6.797120094299316,-7.288061618804932
5554,-7.652095794677734,-7.723742961883545
5555,-6.743795871734619,-7.055914878845215
5556,-6.840177059173584,-6.9958062171936035
5557,-6.84210729598999,-6.997750282287598
5558,-6.793837070465088,-7.046055316925049
5559,-8.483595848083496,-8.572184562683105
5560,-7.481888771057129,-8.50075626373291
5561,-8.384822845458984,-8.468526840209961
5562,-7.365082740783691,-7.737451553344727
5563,-7.446425437927246,-7.633305072784424
5564,-7.4120192527771,-7.6442975997924805
5565,-7.444831848144531,-7.772726058959961
5566,-7.757256984710693,-7.800061225891113
5567,-7.254150867462158,-8.260255813598633
5568,-7.649891376495361,-7.694821357727051
5569,-6.9969482421875,-7.304466247558594
5570,-6.98288631439209,-7.165579319000244
5571,-7.036672115325928,-7.221735954284668
5572,-7.0654120445251465,-7.344577789306641
5573,-7.611608505249023,-7.626950740814209
5574,-7.1253814697265625,-7.946106910705566
5575,-7.578805446624756,-7.594126224517822
5576,-6.83489465713501,-7.182160377502441
5577,-6.891343116760254,-7.097390174865723
5578,-6.904724597930908,-7.112401485443115
5579,-6.892791748046875,-7.216064453125
5580,-8.545563697814941,-8.836128234863281
5581,-7.798263072967529,-7.980356216430664
5582,-8.700285911560059,-8.62669563293457
5583,-7.461358070373535,-7.8751678466796875
5584,-7.528948783874512,-7.833092212677002
5585,-7.5364556312561035,-7.803859233856201
5586,-7.48453950881958,-7.894501686096191
5587,-8.437567710876465,-8.329431533813477
5588,-7.266502857208252,-7.607483386993408
5589,-8.46982192993164,-8.351611137390137
5590,-7.257608413696289,-7.480288028717041
5591,-7.191491603851318,-7.346347808837891
5592,-7.267613410949707,-7.365860939025879
5593,-7.234241008758545,-7.440000534057617
5594,-8.901290893554688,-9.038446426391602
5595,-7.840301513671875,-8.386649131774902
5596,-8.73147964477539,-8.564001083374023
5597,-7.489616394042969,-7.823763847351074
5598,-7.414543151855469,-7.675708293914795
5599,-7.472909450531006,-7.687567710876465
5600,-7.469723701477051,-7.779200077056885
5601,-8.055822372436523,-8.07413387298584
5602,-7.469125747680664,-8.364906311035156
5603,-8.257478713989258,-8.07553482055664
5604,-6.969050407409668,-7.205554962158203
5605,-7.030730247497559,-7.234690189361572
5606,-6.997579574584961,-7.180231094360352
5607,-6.98749303817749,-7.213504314422607
5608,-8.082976341247559,-8.19127082824707
5609,-7.1595916748046875,-8.039383888244629
5610,-7.93161678314209,-7.9342756271362305
5611,-7.093766212463379,-7.303256988525391
5612,-7.013064384460449,-7.169855117797852
5613,-6.9286699295043945,-7.123116493225098
5614,-6.985528469085693,-7.208163261413574
5615,-7.973583698272705,-8.055793762207031
5616,-7.233338832855225,-8.132431983947754
5617,-7.819417953491211,-7.772357940673828
5618,-7.035798072814941,-7.0890374183654785
5619,-6.971272945404053,-6.990666389465332
5620,-6.963841915130615,-6.995977878570557
5621,-6.966124057769775,-7.050305366516113
5622,-7.762197971343994,-7.89039421081543
5623,-6.866129398345947,-7.41040563583374
5624,-7.66644811630249,-7.7235822677612305
5625,-6.756331920623779,-6.9350810050964355
5626,-6.8196702003479,-6.9380106925964355
5627,-6.7638444900512695,-6.891451835632324
5628,-6.755868911743164,-6.920027732849121
5629,-8.195838928222656,-8.33581829071045
5630,-7.246102809906006,-8.203730583190918
5631,-8.18032455444336,-8.232160568237305
5632,-7.1715407371521,-7.389936923980713
5633,-7.1809468269348145,-7.311200141906738
5634,-7.1061506271362305,-7.270327568054199
5635,-7.181428909301758,-7.376091957092285
5636,-7.636029243469238,-7.6794939041137695
5637,-7.155496120452881,-8.078794479370117
5638,-7.59787654876709,-7.59872579574585
5639,-6.8544745445251465,-7.018227577209473
5640,-6.730866432189941,-6.87302303314209
5641,-6.717820167541504,-6.85826301574707
5642,-6.778386116027832,-6.943234920501709
5643,-7.134899139404297,-7.1964921951293945
5644,-6.669032573699951,-7.36751127243042
5645,-7.150240898132324,-7.1312785148620605
5646,-6.384599685668945,-6.574769973754883
5647,-6.381197929382324,-6.497442722320557
5648,-6.343405246734619,-6.4940690994262695
5649,-6.380560874938965,-6.560825347900391
5650,-7.894880294799805,-8.051010131835938
5651,-7.280340671539307,-7.612459659576416
5652,-7.944672107696533,-7.855826377868652
5653,-6.9131760597229,-7.056098461151123
5654,-6.892389297485352,-7.014206886291504
5655,-6.864549160003662,-6.968143939971924
5656,-6.874458312988281,-7.042532920837402
5657,-8.206277847290039,-8.045825958251953
5658,-7.162137985229492,-7.503328800201416
5659,-8.03893756866455,-7.852452278137207
5660,-7.054230690002441,-7.151584148406982
5661,-6.923919200897217,-6.99686336517334
5662,-6.936434268951416,-6.992149353027344
5663,-6.910940647125244,-7.014939308166504
5664,-8.496162414550781,-8.749398231506348
5665,-7.598086833953857,-8.17521858215332
5666,-8.252341270446777,-8.157510757446289
5667,-7.338786602020264,-7.439716815948486
5668,-7.184243202209473,-7.279609680175781
5669,-7.202880859375,-7.266697883605957
5670,-7.172277450561523,-7.2955474853515625
5671,-9.032334327697754,-8.99927806854248
5672,-8.215238571166992,-9.382624626159668
5673,-9.165130615234375,-8.979387283325195
5674,-7.946005821228027,-8.279220581054688
5675,-7.826777458190918,-8.09535026550293
5676,-7.83019495010376,-8.095258712768555
5677,-7.827097415924072,-8.155041694641113
5678,-9.47623062133789,-9.397377014160156
5679,-8.161171913146973,-9.364786148071289
5680,-9.103872299194336,-9.108810424804688
5681,-8.24643325805664,-8.52701187133789
5682,-8.025192260742188,-8.248374938964844
5683,-7.931817531585693,-8.211231231689453
5684,-8.03735637664795,-8.33283519744873
5685,-9.307039260864258,-9.317497253417969
5686,-8.208916664123535,-9.491710662841797
5687,-8.983247756958008,-8.9305419921875
5688,-8.044942855834961,-8.17928695678711
5689,-7.871363162994385,-7.946989059448242
5690,-7.841982364654541,-7.968962669372559
5691,-7.926153182983398,-8.05816650390625
5692,-8.631699562072754,-8.692752838134766
5693,-7.439882755279541,-8.103671073913574
5694,-8.315235137939453,-8.329023361206055
5695,-7.429399490356445,-7.636074542999268
5696,-7.389334678649902,-7.51603889465332
5697,-7.294932842254639,-7.447673320770264
5698,-7.3360490798950195,-7.522531986236572
5699,-9.819467544555664,-9.8859224319458
5700,-8.370567321777344,-9.565842628479004
5701,-9.570873260498047,-9.657217025756836
5702,-8.384407043457031,-8.651544570922852
5703,-8.292709350585938,-8.452091217041016
5704,-8.176191329956055,-8.392647743225098
5705,-8.306921005249023,-8.517297744750977
5706,-9.389098167419434,-9.396819114685059
5707,-8.500702857971191,-9.868154525756836
5708,-9.243468284606934,-9.247058868408203
5709,-8.3303804397583,-8.625316619873047
5710,-8.102811813354492,-8.334789276123047
5711,-8.113268852233887,-8.35855484008789
5712,-8.140704154968262,-8.37661361694336
5713,-8.132506370544434,-8.033190727233887
5714,-7.496435165405273,-8.323328018188477
5715,-8.043143272399902,-7.935094833374023
5716,-7.242782115936279,-7.556517601013184
5717,-7.133098602294922,-7.364588260650635
5718,-7.0697407722473145,-7.346271991729736
5719,-7.117661952972412,-7.418196678161621
5720,-9.354740142822266,-9.477869033813477
5721,-8.505720138549805,-9.067754745483398
5722,-9.30817985534668,-9.154804229736328
5723,-8.17953109741211,-8.402153015136719
5724,-8.009481430053711,-8.172658920288086
5725,-7.981771945953369,-8.16299057006836
5726,-8.001947402954102,-8.241216659545898
5727,-9.598258018493652,-9.143311500549316
5728,-8.12343978881836,-8.682008743286133
5729,-9.281753540039062,-8.924142837524414
5730,-8.233936309814453,-8.394076347351074
5731,-8.0140962600708,-8.141807556152344
5732,-8.037151336669922,-8.137084007263184
5733,-7.996814727783203,-8.121989250183105
5734,-9.587236404418945,-9.765520095825195
5735,-8.486188888549805,-9.176000595092773
5736,-9.272764205932617,-9.062252044677734
5737,-8.269713401794434,-8.575093269348145
5738,-7.966794013977051,-8.270357131958008
5739,-8.025993347167969,-8.264698028564453
5740,-7.938244819641113,-8.23312759399414
5741,-6.795530319213867,-6.850868225097656
5742,-6.548802375793457,-7.142608642578125
5743,-6.947006702423096,-6.816561698913574
5744,-6.055290699005127,-6.356557369232178
5745,-6.062473297119141,-6.320738792419434
5746,-6.093796730041504,-6.311855792999268
5747,-5.989806652069092,-6.270607948303223
5748,-7.039773941040039,-7.199329376220703
5749,-6.407196044921875,-7.091591835021973
5750,-6.885514259338379,-6.918095111846924
5751,-6.351744174957275,-6.640703201293945
5752,-6.218878269195557,-6.467679500579834
5753,-6.220658779144287,-6.464306354522705
5754,-6.193944931030273,-6.487123966217041
5755,-6.862873077392578,-7.066690444946289
5756,-6.402162551879883,-7.135226726531982
5757,-6.688426971435547,-6.7438507080078125
5758,-6.233508586883545,-6.441043376922607
5759,-6.092029571533203,-6.260141372680664
5760,-6.16105318069458,-6.314605712890625
5761,-6.082533359527588,-6.296969890594482
5762,-6.685050964355469,-6.852736473083496
5763,-6.134767055511475,-6.462327003479004
5764,-6.567635536193848,-6.675522804260254
5765,-5.9575514793396,-6.1942291259765625
5766,-5.9590744972229,-6.148406505584717
5767,-5.992678165435791,-6.123696804046631
5768,-5.898706912994385,-6.111653804779053
5769,-7.05446720123291,-7.196206092834473
5770,-6.473062515258789,-7.130532264709473
5771,-7.038689613342285,-7.088388442993164
5772,-6.400587558746338,-6.657078266143799
5773,-6.32481575012207,-6.522613525390625
5774,-6.334978103637695,-6.513491153717041
5775,-6.30312442779541,-6.53159236907959
5776,-6.42113733291626,-6.5511698722839355
5777,-6.234138488769531,-6.970575332641602
5778,-6.372913360595703,-6.445953369140625
5779,-6.032016754150391,-6.3076910972595215
5780,-5.859070301055908,-6.097208023071289
5781,-5.93833065032959,-6.138858318328857
5782,-5.873562812805176,-6.123982906341553
5783,-6.175558567047119,-6.282862186431885
5784,-5.9831414222717285,-6.533578872680664
5785,-6.1989593505859375,-6.232016563415527
5786,-5.726113319396973,-6.00855016708374
5787,-5.669407844543457,-5.883669376373291
5788,-5.684154510498047,-5.905641078948975
