idx,good_score,bad_score
696,-8.960933685302734,-8.852097511291504
697,-7.90546989440918,-8.351263046264648
698,-7.4879937171936035,-7.91367244720459
699,-7.57448673248291,-8.052611351013184
700,-7.556559085845947,-7.920243740081787
701,-8.655134201049805,-8.832246780395508
702,-7.426694393157959,-8.878632545471191
703,-8.843545913696289,-8.626063346862793
704,-7.544131278991699,-8.222404479980469
705,-7.330572128295898,-7.963556289672852
706,-7.27347469329834,-7.951019763946533
707,-7.417871475219727,-8.117584228515625
708,-8.739822387695312,-8.742696762084961
709,-7.435301303863525,-8.643072128295898
710,-8.882539749145508,-8.574311256408691
711,-7.898321151733398,-8.377120018005371
712,-7.543478965759277,-8.09749984741211
713,-7.638548851013184,-8.11335563659668
714,-7.569372177124023,-8.157050132751465
715,-9.300247192382812,-9.146467208862305
716,-8.126291275024414,-9.454424858093262
717,-9.055147171020508,-8.826335906982422
718,-8.056668281555176,-8.648088455200195
719,-7.814752101898193,-8.354235649108887
720,-7.811324119567871,-8.4486665725708
721,-7.891844272613525,-8.475227355957031
722,-8.712663650512695,-8.670562744140625
723,-7.516843795776367,-8.946575164794922
724,-8.75847053527832,-8.405814170837402
725,-7.571993350982666,-8.269383430480957
726,-7.225773334503174,-7.9211320877075195
727,-7.292745590209961,-8.065174102783203
728,-7.301427841186523,-8.025068283081055
729,-8.806964874267578,-8.884757041931152
730,-7.7301344871521,-9.051512718200684
731,-8.806001663208008,-8.466804504394531
732,-7.655171871185303,-8.272839546203613
733,-7.420293807983398,-7.962757110595703
734,-7.367995262145996,-8.00943374633789
735,-7.466378688812256,-8.045546531677246
736,-8.71612548828125,-8.839552879333496
737,-7.611196517944336,-8.922330856323242
738,-8.299163818359375,-8.164052963256836
739,-7.6620683670043945,-8.269331932067871
740,-7.149510860443115,-7.800942897796631
741,-7.181765079498291,-7.835117340087891
742,-7.182973384857178,-7.802863121032715
743,-9.124958038330078,-9.206056594848633
744,-7.895535469055176,-9.200014114379883
745,-9.05215072631836,-8.842747688293457
746,-7.785489082336426,-8.447809219360352
747,-7.66813325881958,-8.192825317382812
748,-7.629207611083984,-8.207374572753906
749,-7.727788925170898,-8.291245460510254
750,-8.930953025817871,-8.798870086669922
751,-7.645449161529541,-8.835988998413086
752,-9.002561569213867,-8.636133193969727
753,-7.859139919281006,-8.471182823181152
754,-7.512387275695801,-8.134184837341309
755,-7.519290924072266,-8.194489479064941
756,-7.721214294433594,-8.315958023071289
757,-9.161214828491211,-9.25047492980957
758,-7.729510307312012,-9.092191696166992
759,-9.153470993041992,-8.848322868347168
760,-7.816998481750488,-8.506293296813965
761,-7.513090133666992,-8.175268173217773
762,-7.489354133605957,-8.226465225219727
763,-7.601498603820801,-8.344416618347168
764,-9.417163848876953,-9.319473266601562
765,-8.212691307067871,-9.362212181091309
766,-9.236749649047852,-8.882064819335938
767,-8.151695251464844,-8.674254417419434
768,-7.9131669998168945,-8.344045639038086
769,-7.9312334060668945,-8.41325569152832
770,-7.959840774536133,-8.443387031555176
771,-8.828925132751465,-8.97929573059082
772,-7.391429901123047,-8.886039733886719
773,-8.94626235961914,-8.796858787536621
774,-7.682803153991699,-8.354376792907715
775,-7.367623805999756,-7.971149444580078
776,-7.365358829498291,-8.07255744934082
777,-7.450577259063721,-8.083515167236328
778,-8.83544921875,-8.872469902038574
779,-7.43337345123291,-8.78989315032959
780,-9.000510215759277,-8.823322296142578
781,-7.871855735778809,-8.518234252929688
782,-7.539987564086914,-8.137418746948242
783,-7.506674766540527,-8.181628227233887
784,-7.574258327484131,-8.145328521728516
785,-9.287508010864258,-9.198568344116211
786,-7.886334419250488,-9.23523998260498
787,-9.14645004272461,-8.962809562683105
788,-8.121478080749512,-8.721122741699219
789,-7.77579402923584,-8.351774215698242
790,-7.783346176147461,-8.465181350708008
791,-7.745151519775391,-8.327152252197266
792,-8.89179801940918,-8.91077995300293
793,-7.5225911140441895,-9.038089752197266
794,-8.925593376159668,-8.656774520874023
795,-7.60477352142334,-8.371246337890625
796,-7.207242488861084,-7.977963447570801
797,-7.281162261962891,-8.15533447265625
798,-7.204520225524902,-7.905628204345703
799,-8.792959213256836,-8.852717399597168
800,-7.529402732849121,-8.897327423095703
801,-8.856711387634277,-8.60515022277832
802,-7.657068729400635,-8.294642448425293
803,-7.302975654602051,-7.8981733322143555
804,-7.3223443031311035,-8.002462387084961
805,-7.334396839141846,-7.876981735229492
806,-8.740737915039062,-8.821833610534668
807,-7.513202667236328,-8.725814819335938
808,-8.470853805541992,-8.206706047058105
809,-7.659440517425537,-8.171053886413574
810,-7.161912441253662,-7.710789203643799
811,-7.193070411682129,-7.7982964515686035
812,-7.086563587188721,-7.615549564361572
813,-9.30609130859375,-9.362945556640625
814,-7.8210320472717285,-9.202434539794922
815,-9.221664428710938,-9.110328674316406
816,-7.941839218139648,-8.619747161865234
817,-7.651230335235596,-8.259838104248047
818,-7.6602020263671875,-8.318652153015137
819,-7.768974781036377,-8.32599925994873
820,-9.085517883300781,-9.012232780456543
821,-7.58847188949585,-8.882875442504883
822,-9.188779830932617,-8.924062728881836
823,-7.995851516723633,-8.627249717712402
824,-7.5412774085998535,-8.210230827331543
825,-7.5956621170043945,-8.3140869140625
826,-7.730371475219727,-8.314640998840332
827,-9.275653839111328,-9.383925437927246
828,-7.653404235839844,-9.14190673828125
829,-9.283601760864258,-9.07779312133789
830,-7.777932167053223,-8.590315818786621
831,-7.473811149597168,-8.200735092163086
832,-7.508191108703613,-8.341064453125
833,-7.529178619384766,-8.23530387878418
834,-9.348021507263184,-9.305026054382324
835,-8.047796249389648,-9.303571701049805
836,-9.226554870605469,-8.905162811279297
837,-8.123758316040039,-8.674250602722168
838,-7.7856316566467285,-8.289798736572266
839,-7.8478569984436035,-8.419781684875488
840,-7.802988052368164,-8.272049903869629
841,-8.360140800476074,-9.018407821655273
842,-8.58367919921875,-8.001354217529297
843,-8.433536529541016,-9.104022979736328
844,-7.492334842681885,-8.177730560302734
845,-6.9645233154296875,-7.767945766448975
846,-7.0853962898254395,-7.975649833679199
847,-6.983468055725098,-7.698389053344727
848,-8.044130325317383,-8.494359970092773
849,-8.47687816619873,-7.907452583312988
850,-8.242643356323242,-8.535591125488281
851,-7.300631046295166,-7.96319580078125
852,-6.924026966094971,-7.638647556304932
853,-6.911972999572754,-7.747011661529541
854,-7.021828651428223,-7.628000736236572
855,-8.499320030212402,-9.068151473999023
856,-8.941600799560547,-8.266460418701172
857,-8.64378547668457,-9.024580001831055
858,-7.777217864990234,-8.359113693237305
859,-7.497357368469238,-8.06856918334961
860,-7.464173793792725,-8.138452529907227
861,-7.413708686828613,-7.988012313842773
862,-8.20762825012207,-8.72800064086914
863,-8.828527450561523,-8.169992446899414
864,-8.339465141296387,-8.834402084350586
865,-7.497374534606934,-7.999380111694336
866,-7.045793056488037,-7.638460636138916
867,-7.0970001220703125,-7.796901702880859
868,-6.961472988128662,-7.623306751251221
869,-8.089774131774902,-8.541923522949219
870,-8.729472160339355,-7.9826178550720215
871,-8.252412796020508,-8.642695426940918
872,-7.530461311340332,-8.09169864654541
873,-7.079911231994629,-7.656314849853516
874,-7.0748467445373535,-7.8221917152404785
875,-7.090129852294922,-7.6342573165893555
876,-7.891329765319824,-8.23184871673584
877,-8.464174270629883,-7.802058219909668
878,-7.927497863769531,-8.208158493041992
879,-7.27631139755249,-7.829241752624512
880,-6.749706745147705,-7.411510944366455
881,-6.796186447143555,-7.565315246582031
882,-6.911167621612549,-7.412938594818115
883,-8.066073417663574,-8.476415634155273
884,-8.380443572998047,-7.671041488647461
885,-8.126829147338867,-8.463113784790039
886,-7.2157063484191895,-7.865255355834961
887,-6.832131862640381,-7.62152624130249
888,-6.74821662902832,-7.661157131195068
889,-7.009997367858887,-7.649766445159912
890,-8.07059097290039,-8.669820785522461
891,-8.514360427856445,-7.894964218139648
892,-8.279441833496094,-8.773624420166016
893,-7.530536651611328,-8.114889144897461
894,-7.035439968109131,-7.748991966247559
895,-6.993235111236572,-7.857627868652344
896,-7.157189846038818,-7.75266695022583
897,-8.530279159545898,-8.957819938659668
898,-8.831564903259277,-8.11721420288086
899,-8.538129806518555,-9.089580535888672
900,-7.902454376220703,-8.345808982849121
901,-7.25518274307251,-7.952317714691162
902,-7.358997344970703,-8.09040355682373
903,-7.268517971038818,-7.885353088378906
904,-8.811433792114258,-9.345380783081055
905,-9.191401481628418,-8.372714042663574
906,-8.903823852539062,-9.46073055267334
907,-7.8888044357299805,-8.582426071166992
908,-7.484749794006348,-8.223105430603027
909,-7.524664878845215,-8.359973907470703
910,-7.497922420501709,-8.135152816772461
911,-8.82133960723877,-9.157917022705078
912,-9.007631301879883,-8.219754219055176
913,-8.902603149414062,-9.34222412109375
914,-7.91024923324585,-8.476995468139648
915,-7.4373040199279785,-8.125699043273926
916,-7.513726711273193,-8.324014663696289
917,-7.538580894470215,-8.114323616027832
918,-8.563236236572266,-8.783673286437988
919,-8.766151428222656,-8.020543098449707
920,-8.5183687210083,-8.782915115356445
921,-7.862699508666992,-8.358817100524902
922,-7.424320220947266,-8.004055976867676
923,-7.529748439788818,-8.190508842468262
924,-7.58994722366333,-8.097833633422852
925,-8.730152130126953,-9.115802764892578
926,-9.325006484985352,-8.444693565368652
927,-8.549413681030273,-8.96703052520752
928,-8.134294509887695,-8.587779998779297
929,-7.771591663360596,-8.215595245361328
930,-7.836452484130859,-8.43658447265625
931,-7.885993957519531,-8.277785301208496
932,-8.57449722290039,-8.99315071105957
933,-9.114389419555664,-8.195768356323242
934,-8.518654823303223,-8.991691589355469
935,-7.888647556304932,-8.350334167480469
936,-7.525829315185547,-7.988547325134277
937,-7.6786675453186035,-8.222301483154297
938,-7.660271167755127,-8.144977569580078
939,-8.604290008544922,-8.938613891601562
940,-9.337747573852539,-8.528670310974121
941,-8.558140754699707,-8.981121063232422
942,-8.089311599731445,-8.491817474365234
943,-7.659657001495361,-8.066326141357422
944,-7.750772953033447,-8.29702377319336
945,-7.746368885040283,-8.179530143737793
946,-8.431812286376953,-8.539772033691406
947,-9.014406204223633,-8.183876037597656
948,-8.234193801879883,-8.454801559448242
949,-7.816488265991211,-8.232366561889648
950,-7.317399501800537,-7.787370204925537
951,-7.345603942871094,-7.986975193023682
952,-7.486454963684082,-7.886362552642822
953,-8.70663833618164,-8.937432289123535
954,-9.062957763671875,-8.202967643737793
955,-8.576482772827148,-8.914712905883789
956,-7.7990312576293945,-8.372992515563965
957,-7.436084747314453,-8.121077537536621
958,-7.449578762054443,-8.165379524230957
959,-7.620507717132568,-8.206507682800293
960,-8.445234298706055,-8.922866821289062
961,-8.863868713378906,-8.184350967407227
962,-8.504459381103516,-9.026056289672852
963,-7.994902610778809,-8.428610801696777
964,-7.548588752746582,-8.057751655578613
965,-7.648079872131348,-8.24089241027832
966,-7.750362396240234,-8.145045280456543
967,-9.162442207336426,-9.432575225830078
968,-9.340993881225586,-8.477022171020508
969,-8.975486755371094,-9.508010864257812
970,-8.301155090332031,-8.644556999206543
971,-7.779171943664551,-8.314181327819824
972,-7.853034019470215,-8.486517906188965
973,-7.948141098022461,-8.37487506866455
974,-9.287020683288574,-9.614105224609375
975,-9.605569839477539,-8.690892219543457
976,-9.178653717041016,-9.660806655883789
977,-8.419097900390625,-8.936671257019043
978,-7.97036600112915,-8.535868644714355
979,-8.08424186706543,-8.729022026062012
980,-8.140180587768555,-8.600064277648926
981,-8.990104675292969,-9.245928764343262
982,-9.187346458435059,-8.270243644714355
983,-8.996652603149414,-9.392492294311523
984,-8.049757957458496,-8.588706970214844
985,-7.513012409210205,-8.328208923339844
986,-7.642736434936523,-8.523234367370605
987,-7.811792850494385,-8.314558982849121
988,-8.746694564819336,-8.97110366821289
989,-8.9248685836792,-8.104568481445312
990,-8.732646942138672,-9.006563186645508
991,-8.009418487548828,-8.4430570602417
992,-7.475185394287109,-8.090134620666504
993,-7.557816505432129,-8.282581329345703
994,-7.646350860595703,-8.18510627746582
995,-8.972620964050293,-9.319839477539062
996,-9.435724258422852,-8.497344017028809
997,-8.918486595153809,-9.281850814819336
998,-8.273482322692871,-8.750956535339355
999,-7.922842502593994,-8.44629955291748
1000,-7.93741512298584,-8.642571449279785
1001,-7.937453269958496,-8.45606803894043
1002,-8.90371322631836,-9.265348434448242
1003,-9.315694808959961,-8.372302055358887
1004,-8.838491439819336,-9.315433502197266
1005,-8.105283737182617,-8.587340354919434
1006,-7.674765110015869,-8.234954833984375
1007,-7.765779972076416,-8.463985443115234
1008,-7.748270511627197,-8.355822563171387
1009,-8.789027214050293,-9.105021476745605
1010,-9.313586235046387,-8.431438446044922
1011,-8.732135772705078,-9.159429550170898
1012,-8.224760055541992,-8.637935638427734
1013,-7.778214454650879,-8.205512046813965
1014,-7.865307331085205,-8.430072784423828
1015,-7.842058181762695,-8.304414749145508
1016,-8.603784561157227,-8.79037094116211
1017,-8.966811180114746,-8.06134033203125
1018,-8.347909927368164,-8.669661521911621
1019,-8.022140502929688,-8.372544288635254
1020,-7.489194869995117,-7.979085922241211
1021,-7.50944709777832,-8.17844009399414
1022,-7.606003284454346,-8.002776145935059
1023,-9.007287979125977,-9.187393188476562
1024,-9.144366264343262,-8.166685104370117
1025,-8.867823600769043,-9.175067901611328
1026,-7.938897132873535,-8.549487113952637
1027,-7.514889240264893,-8.255480766296387
1028,-7.5022735595703125,-8.375877380371094
1029,-7.755143165588379,-8.371317863464355
1030,-8.701606750488281,-9.167169570922852
1031,-9.015371322631836,-8.268107414245605
1032,-8.73084545135498,-9.249945640563965
1033,-8.14315128326416,-8.607569694519043
1034,-7.659164905548096,-8.285990715026855
1035,-7.737940311431885,-8.47729778289795
1036,-7.8700408935546875,-8.2783784866333
1037,-9.367252349853516,-9.623872756958008
1038,-9.444690704345703,-8.525128364562988
1039,-9.283843994140625,-9.736045837402344
1040,-8.491281509399414,-8.878890037536621
1041,-7.965324401855469,-8.52136516571045
1042,-8.063355445861816,-8.691864013671875
1043,-8.046232223510742,-8.56161117553711
1044,-9.464088439941406,-9.773855209350586
1045,-9.725704193115234,-8.744583129882812
1046,-9.385836601257324,-9.846746444702148
1047,-8.57858943939209,-9.11949348449707
1048,-8.132683753967285,-8.76274299621582
1049,-8.230541229248047,-8.944376945495605
1050,-8.197134017944336,-8.772148132324219
1051,-8.451019287109375,-9.15109920501709
1052,-8.673380851745605,-8.110926628112793
1053,-8.557426452636719,-9.187875747680664
