idx,good_score,bad_score
16683,-7.0347900390625,-6.850663185119629
16684,-7.04880952835083,-7.043386936187744
16685,-6.524263858795166,-6.704959869384766
16686,-6.427821636199951,-6.6132097244262695
16687,-6.32705545425415,-6.522339820861816
16688,-6.406593322753906,-6.5864081382751465
16689,-7.19533109664917,-7.426659107208252
16690,-7.14804744720459,-6.881044864654541
16691,-7.164028644561768,-7.157200813293457
16692,-6.55562162399292,-6.766054630279541
16693,-6.493870258331299,-6.7325263023376465
16694,-6.327972888946533,-6.554035663604736
16695,-6.510426998138428,-6.723996639251709
16696,-7.37755012512207,-7.467986583709717
16697,-7.414212703704834,-7.01692533493042
16698,-7.300351619720459,-7.139432430267334
16699,-6.737557888031006,-6.901875972747803
16700,-6.555428981781006,-6.737251281738281
16701,-6.430532932281494,-6.607215881347656
16702,-6.548879146575928,-6.692982196807861
16703,-6.422079563140869,-6.6167168617248535
16704,-6.5663323402404785,-6.322704315185547
16705,-6.4111504554748535,-6.388437271118164
16706,-6.018209457397461,-6.129842281341553
16707,-5.897639751434326,-6.0818634033203125
16708,-5.7513861656188965,-5.911852836608887
16709,-5.790066719055176,-5.960328102111816
16710,-7.343997955322266,-7.459536552429199
16711,-7.363404273986816,-6.9664177894592285
16712,-7.3059401512146,-7.237809658050537
16713,-6.745230197906494,-6.877856731414795
16714,-6.625655174255371,-6.796052932739258
16715,-6.511725902557373,-6.654227256774902
16716,-6.566722393035889,-6.708926677703857
16717,-6.993287086486816,-7.136587142944336
16718,-7.146988868713379,-6.8371758460998535
16719,-7.015626907348633,-6.921370983123779
16720,-6.5016350746154785,-6.6601033210754395
16721,-6.315242767333984,-6.524424076080322
16722,-6.199038028717041,-6.399413108825684
16723,-6.249128818511963,-6.4579081535339355
16724,-6.886291980743408,-7.061336994171143
16725,-6.925723075866699,-6.530294418334961
16726,-6.9065446853637695,-6.8288373947143555
16727,-6.272562503814697,-6.421011447906494
16728,-6.105828762054443,-6.280215740203857
16729,-5.912683963775635,-6.10225248336792
16730,-6.181333065032959,-6.3190598487854
16731,-9.596561431884766,-9.913650512695312
16732,-9.67312240600586,-8.815879821777344
16733,-9.745935440063477,-9.787574768066406
16734,-8.440668106079102,-8.707979202270508
16735,-8.286396026611328,-8.548819541931152
16736,-8.194342613220215,-8.501612663269043
16737,-8.234236717224121,-8.478835105895996
16738,-9.755607604980469,-9.951519012451172
16739,-9.760443687438965,-8.984461784362793
16740,-9.654471397399902,-9.721341133117676
16741,-8.660429954528809,-8.838530540466309
16742,-8.345539093017578,-8.578092575073242
16743,-8.248981475830078,-8.512067794799805
16744,-8.288911819458008,-8.468362808227539
16745,-9.581945419311523,-9.807391166687012
16746,-9.691274642944336,-8.722759246826172
16747,-9.506354331970215,-9.56447982788086
16748,-8.34013557434082,-8.630751609802246
16749,-8.115152359008789,-8.462517738342285
16750,-8.0413818359375,-8.404548645019531
16751,-8.093687057495117,-8.334390640258789
16752,-8.893902778625488,-9.075441360473633
16753,-8.886310577392578,-8.36655330657959
16754,-8.909937858581543,-8.985880851745605
16755,-7.924256324768066,-8.214710235595703
16756,-7.726493835449219,-8.04090690612793
16757,-7.61730432510376,-8.016824722290039
16758,-7.697035789489746,-7.96176815032959
16759,-9.570121765136719,-9.901336669921875
16760,-9.56755256652832,-8.833332061767578
16761,-9.650444030761719,-9.740699768066406
16762,-8.28072738647461,-8.789144515991211
16763,-8.150179862976074,-8.587994575500488
16764,-7.98153829574585,-8.47852611541748
16765,-8.135272979736328,-8.495676040649414
16766,-9.699020385742188,-9.786957740783691
16767,-9.769451141357422,-8.854243278503418
16768,-9.680604934692383,-9.535426139831543
16769,-8.556427001953125,-8.774435043334961
16770,-8.2399263381958,-8.516341209411621
16771,-8.129409790039062,-8.4573335647583
16772,-8.178393363952637,-8.38692855834961
16773,-8.548483848571777,-8.824673652648926
16774,-8.79817008972168,-8.134647369384766
16775,-8.680379867553711,-8.679190635681152
16776,-7.675634384155273,-7.882465839385986
16777,-7.47845983505249,-7.7422356605529785
16778,-7.313073635101318,-7.621127605438232
16779,-7.342772960662842,-7.541746616363525
16780,-10.078437805175781,-10.229825973510742
16781,-10.158048629760742,-9.258673667907715
16782,-10.059396743774414,-10.06141471862793
16783,-8.823123931884766,-9.048422813415527
16784,-8.606487274169922,-8.863669395446777
16785,-8.470026016235352,-8.773587226867676
16786,-8.507885932922363,-8.739079475402832
16787,-9.552583694458008,-9.775293350219727
16788,-9.810049057006836,-9.002297401428223
16789,-9.688416481018066,-9.660500526428223
16790,-8.440142631530762,-8.799043655395508
16791,-8.10926628112793,-8.525912284851074
16792,-7.997857570648193,-8.453158378601074
16793,-8.060282707214355,-8.43967342376709
16794,-9.160191535949707,-9.338546752929688
16795,-9.34589958190918,-8.34868049621582
16796,-9.304902076721191,-9.232318878173828
16797,-8.13019847869873,-8.3573579788208
16798,-7.806247711181641,-8.11225700378418
16799,-7.675305366516113,-8.027029037475586
16800,-7.840576648712158,-8.056146621704102
16801,-6.779507160186768,-6.971192836761475
16802,-6.77913761138916,-6.45907735824585
16803,-6.716344356536865,-6.755242347717285
16804,-6.407085418701172,-6.397144317626953
16805,-6.375914096832275,-6.384893417358398
16806,-6.3127312660217285,-6.311643600463867
16807,-6.315248012542725,-6.318642616271973
16808,-6.981373310089111,-7.148274898529053
16809,-6.996104717254639,-6.711097717285156
16810,-6.790348529815674,-6.948727607727051
16811,-6.526711463928223,-6.675988674163818
16812,-6.396859645843506,-6.58082914352417
16813,-6.326905727386475,-6.495357036590576
16814,-6.346301555633545,-6.5076117515563965
16815,-6.86466646194458,-7.028522968292236
16816,-6.882689952850342,-6.596386909484863
16817,-6.736268520355225,-6.839841365814209
16818,-6.303786754608154,-6.391533374786377
16819,-6.209995746612549,-6.332298755645752
16820,-6.169301509857178,-6.273377895355225
16821,-6.1719069480896,-6.252374649047852
16822,-6.818225383758545,-6.884558200836182
16823,-6.7266058921813965,-6.5351715087890625
16824,-6.743895053863525,-6.736765384674072
16825,-6.36034631729126,-6.419769287109375
16826,-6.32150411605835,-6.383871078491211
16827,-6.235692977905273,-6.327007293701172
16828,-6.238038539886475,-6.301905155181885
16829,-6.840541839599609,-7.004427433013916
16830,-6.773929595947266,-6.542259216308594
16831,-6.785383224487305,-6.7879414558410645
16832,-6.265524864196777,-6.420614719390869
16833,-6.276719570159912,-6.434863567352295
16834,-6.135774612426758,-6.2890400886535645
16835,-6.234836101531982,-6.377729415893555
16836,-6.973786354064941,-7.072458744049072
16837,-7.024817943572998,-6.7037858963012695
16838,-6.8535332679748535,-6.8310227394104
16839,-6.439864635467529,-6.554660797119141
16840,-6.2867865562438965,-6.421823978424072
16841,-6.175151348114014,-6.323451995849609
16842,-6.224478721618652,-6.348939895629883
16843,-6.479012966156006,-6.605401039123535
16844,-6.558197021484375,-6.320059299468994
16845,-6.4312896728515625,-6.42242431640625
16846,-6.10543155670166,-6.1526360511779785
16847,-6.016664028167725,-6.112123966217041
16848,-5.903797626495361,-5.995838642120361
16849,-5.881138324737549,-5.953750133514404
16850,-7.128196716308594,-7.233664512634277
16851,-7.15066385269165,-6.814642429351807
16852,-7.0384721755981445,-7.064218997955322
16853,-6.625854015350342,-6.715585231781006
16854,-6.529723644256592,-6.650659084320068
16855,-6.443975925445557,-6.54017972946167
16856,-6.448051452636719,-6.539074897766113
16857,-6.876545429229736,-6.951522350311279
16858,-6.9312028884887695,-6.653608798980713
16859,-6.787522792816162,-6.752804279327393
16860,-6.340953826904297,-6.461219787597656
16861,-6.214349269866943,-6.372851848602295
16862,-6.130678176879883,-6.288116455078125
16863,-6.0821852684021,-6.2411603927612305
16864,-6.7254838943481445,-6.861031532287598
16865,-6.735204219818115,-6.41713285446167
16866,-6.6852288246154785,-6.697299480438232
16867,-6.215764999389648,-6.292311191558838
16868,-6.059810638427734,-6.1687140464782715
16869,-5.888401508331299,-6.023411750793457
16870,-6.057544231414795,-6.150450706481934
16871,-9.30142879486084,-9.63354778289795
16872,-9.234892845153809,-8.558018684387207
16873,-9.25271987915039,-9.314496040344238
16874,-8.506610870361328,-8.631572723388672
16875,-8.392587661743164,-8.556927680969238
16876,-8.283443450927734,-8.488561630249023
16877,-8.411162376403809,-8.589534759521484
16878,-9.3866548538208,-9.57613754272461
16879,-9.228343963623047,-8.699695587158203
16880,-9.186184883117676,-9.22211742401123
16881,-8.452759742736816,-8.585329055786133
16882,-8.21647834777832,-8.408945083618164
16883,-8.094541549682617,-8.305421829223633
16884,-8.220609664916992,-8.380645751953125
16885,-9.23443603515625,-9.456768989562988
16886,-9.163606643676758,-8.520503044128418
16887,-9.10694408416748,-9.116668701171875
16888,-8.21927547454834,-8.374126434326172
16889,-8.037298202514648,-8.248132705688477
16890,-7.955286026000977,-8.18128776550293
16891,-8.082560539245605,-8.237970352172852
16892,-8.791069030761719,-8.962907791137695
16893,-8.587896347045898,-8.174623489379883
16894,-8.67904281616211,-8.71268081665039
16895,-7.9826788902282715,-8.162741661071777
16896,-7.841649532318115,-8.030704498291016
16897,-7.703857421875,-7.949606895446777
16898,-7.838008403778076,-8.038384437561035
16899,-9.538305282592773,-9.785040855407715
16900,-9.338817596435547,-8.846358299255371
16901,-9.46520709991455,-9.471216201782227
16902,-8.44806957244873,-8.680647850036621
16903,-8.371837615966797,-8.619298934936523
16904,-8.16463851928711,-8.447774887084961
16905,-8.403362274169922,-8.623275756835938
16906,-9.50228500366211,-9.632857322692871
16907,-9.463030815124512,-8.79246997833252
16908,-9.42805290222168,-9.269248962402344
16909,-8.520711898803711,-8.711629867553711
16910,-8.279485702514648,-8.496742248535156
16911,-8.117230415344238,-8.371134757995605
16912,-8.25229263305664,-8.435014724731445
16913,-8.363611221313477,-8.615242004394531
16914,-8.414003372192383,-8.004340171813965
16915,-8.332648277282715,-8.338873863220215
16916,-7.69009256362915,-7.807381629943848
16917,-7.518996238708496,-7.729183673858643
16918,-7.349782466888428,-7.56580114364624
16919,-7.419928073883057,-7.599178791046143
16920,-9.655339241027832,-9.824023246765137
16921,-9.609796524047852,-8.952138900756836
16922,-9.553787231445312,-9.526449203491211
16923,-8.72947883605957,-8.85107421875
16924,-8.549107551574707,-8.740270614624023
16925,-8.40298843383789,-8.597344398498535
16926,-8.501882553100586,-8.655430793762207
16927,-9.181619644165039,-9.383485794067383
16928,-9.250848770141602,-8.69567584991455
16929,-9.154167175292969,-9.112181663513184
16930,-8.350665092468262,-8.514362335205078
16931,-8.0870361328125,-8.328761100769043
16932,-7.945078372955322,-8.212050437927246
16933,-8.028467178344727,-8.266786575317383
16934,-8.847273826599121,-9.0906982421875
16935,-8.804793357849121,-8.195938110351562
16936,-8.861042022705078,-8.785299301147461
16937,-7.9095330238342285,-8.071830749511719
16938,-7.645803451538086,-7.862877368927002
16939,-7.41900634765625,-7.692933082580566
16940,-7.730795383453369,-7.911916732788086
16941,-8.197786331176758,-8.462397575378418
16942,-8.084565162658691,-7.575280666351318
16943,-8.16168212890625,-8.151402473449707
16944,-7.4503350257873535,-7.5519795417785645
16945,-7.277831077575684,-7.399939060211182
16946,-7.263876438140869,-7.352365016937256
16947,-7.247890949249268,-7.419971942901611
16948,-8.744034767150879,-8.907386779785156
16949,-8.613627433776855,-8.085670471191406
16950,-8.585104942321777,-8.575138092041016
16951,-7.899644374847412,-7.969079494476318
16952,-7.617140293121338,-7.7430925369262695
16953,-7.574374675750732,-7.656734466552734
16954,-7.688445091247559,-7.801540374755859
16955,-8.5309476852417,-8.757104873657227
16956,-8.408767700195312,-7.834944248199463
16957,-8.415753364562988,-8.420519828796387
16958,-7.585270881652832,-7.554950714111328
16959,-7.334962844848633,-7.360311985015869
16960,-7.376489162445068,-7.35581111907959
16961,-7.413213729858398,-7.4438910484313965
16962,-8.216446876525879,-8.38863754272461
16963,-8.076179504394531,-7.767062664031982
16964,-8.219358444213867,-8.20167350769043
16965,-7.444615840911865,-7.617343425750732
16966,-7.315834999084473,-7.476583003997803
16967,-7.259340763092041,-7.410849571228027
16968,-7.296013832092285,-7.476870059967041
16969,-8.52109432220459,-8.777910232543945
16970,-8.353226661682129,-7.897980690002441
16971,-8.54251480102539,-8.493490219116211
16972,-7.527466297149658,-7.7915263175964355
16973,-7.405791282653809,-7.671695709228516
16974,-7.305997848510742,-7.551612854003906
16975,-7.470069885253906,-7.731037616729736
16976,-8.446181297302246,-8.681344985961914
16977,-8.455465316772461,-7.911951541900635
16978,-8.411466598510742,-8.35327434539795
16979,-7.581598281860352,-7.7350172996521
16980,-7.22568416595459,-7.421204566955566
16981,-7.208303928375244,-7.353943824768066
16982,-7.2864179611206055,-7.4932637214660645
16983,-7.702568054199219,-7.891821384429932
16984,-7.808169841766357,-7.32659912109375
16985,-7.774599552154541,-7.673973083496094
16986,-7.068820476531982,-7.1533966064453125
16987,-6.9033427238464355,-7.075785160064697
16988,-6.779484748840332,-6.914762020111084
16989,-6.815462589263916,-6.930717468261719
16990,-8.570944786071777,-8.68432903289795
16991,-8.4494047164917,-7.862517356872559
16992,-8.588340759277344,-8.485674858093262
16993,-7.744095325469971,-7.821619987487793
16994,-7.48790168762207,-7.611777305603027
16995,-7.437394142150879,-7.525307655334473
16996,-7.493674278259277,-7.6365580558776855
16997,-8.428954124450684,-8.58076286315918
16998,-8.474390029907227,-7.918142318725586
16999,-8.431708335876465,-8.339317321777344
17000,-7.635819911956787,-7.819677829742432
17001,-7.327486991882324,-7.567266464233398
17002,-7.273420810699463,-7.471461296081543
17003,-7.2882843017578125,-7.577129364013672
17004,-8.011442184448242,-8.348262786865234
17005,-8.060918807983398,-7.505614757537842
17006,-8.114242553710938,-8.045199394226074
17007,-7.203063488006592,-7.342595100402832
17008,-6.878560543060303,-7.061914920806885
17009,-6.79680061340332,-6.966484546661377
17010,-7.025518894195557,-7.221275329589844
17011,-8.713006973266602,-9.018449783325195
17012,-8.910018920898438,-8.082035064697266
17013,-8.809043884277344,-8.749716758728027
17014,-7.848662376403809,-8.16238784790039
17015,-7.706094741821289,-8.062368392944336
17016,-7.689310073852539,-8.035634994506836
17017,-7.653538703918457,-8.021509170532227
17018,-9.303403854370117,-9.524679183959961
17019,-9.419330596923828,-8.663497924804688
17020,-9.326391220092773,-9.281204223632812
17021,-8.370306015014648,-8.649767875671387
17022,-8.050201416015625,-8.408735275268555
17023,-8.046870231628418,-8.400219917297363
17024,-8.094688415527344,-8.439262390136719
17025,-9.128345489501953,-9.37043285369873
17026,-9.145101547241211,-8.253167152404785
17027,-9.054938316345215,-9.04117488861084
17028,-7.984142303466797,-8.281424522399902
17029,-7.753691673278809,-8.127437591552734
17030,-7.773649215698242,-8.131945610046387
17031,-7.794219970703125,-8.113848686218262
17032,-8.81473445892334,-9.056757926940918
17033,-8.860040664672852,-8.293604850769043
17034,-8.841527938842773,-8.867823600769043
17035,-7.9791975021362305,-8.219654083251953
17036,-7.8481340408325195,-8.109917640686035
17037,-7.806965351104736,-8.099302291870117
17038,-7.843965530395508,-8.104732513427734
17039,-9.017909049987793,-9.280646324157715
17040,-9.00168228149414,-8.347087860107422
17041,-9.127347946166992,-9.047151565551758
17042,-7.917642116546631,-8.348926544189453
17043,-7.797494411468506,-8.219542503356934
17044,-7.701024055480957,-8.155763626098633
17045,-7.838059902191162,-8.23184871673584
17046,-9.078246116638184,-9.299932479858398
17047,-9.323070526123047,-8.529735565185547
17048,-9.12021255493164,-8.975292205810547
17049,-8.115350723266602,-8.397008895874023
17050,-7.81907320022583,-8.178812980651855
17051,-7.835081100463867,-8.166349411010742
17052,-7.827594757080078,-8.143488883972168
17053,-8.159883499145508,-8.414949417114258
17054,-8.3883695602417,-7.714011192321777
17055,-8.290185928344727,-8.177278518676758
17056,-7.4965291023254395,-7.682229995727539
17057,-7.330075263977051,-7.596209526062012
17058,-7.208456516265869,-7.481828212738037
17059,-7.231531143188477,-7.467607021331787
17060,-9.339781761169434,-9.487585067749023
17061,-9.53315258026123,-8.615038871765137
17062,-9.491081237792969,-9.343185424804688
17063,-8.415242195129395,-8.594776153564453
17064,-8.192278861999512,-8.449047088623047
17065,-8.134422302246094,-8.414253234863281
17066,-8.163813591003418,-8.42640495300293
17067,-8.87874984741211,-9.134383201599121
17068,-9.257094383239746,-8.46567440032959
17069,-9.076131820678711,-8.946964263916016
17070,-8.112982749938965,-8.393721580505371
17071,-7.807088851928711,-8.180315971374512
17072,-7.799135684967041,-8.1566801071167
17073,-7.820217132568359,-8.187328338623047
17074,-8.768213272094727,-9.149794578552246
17075,-8.935096740722656,-8.085831642150879
17076,-9.020532608032227,-8.946678161621094
17077,-7.886071681976318,-8.159181594848633
17078,-7.6352105140686035,-7.986425399780273
17079,-7.527703285217285,-7.932225227355957
17080,-7.695200443267822,-8.003189086914062
17081,-6.7834153175354,-7.059499740600586
17082,-6.853022575378418,-6.505248069763184
17083,-6.875579833984375,-6.848942756652832
17084,-6.329624176025391,-6.479575157165527
17085,-6.213317394256592,-6.416299819946289
17086,-6.171858787536621,-6.359018802642822
17087,-6.163893699645996,-6.369321823120117
17088,-7.380257606506348,-7.5748982429504395
17089,-7.343914031982422,-6.920329570770264
17090,-7.256153106689453,-7.3328447341918945
17091,-6.796886444091797,-6.972070693969727
17092,-6.656723976135254,-6.891602516174316
17093,-6.5733819007873535,-6.78107213973999
17094,-6.632031440734863,-6.8509392738342285
17095,-7.221419334411621,-7.401061058044434
17096,-7.186618328094482,-6.7642621994018555
17097,-7.160030364990234,-7.161214828491211
17098,-6.498848915100098,-6.631566524505615
17099,-6.372035503387451,-6.569258689880371
17100,-6.339532852172852,-6.50759220123291
17101,-6.395297527313232,-6.554599285125732
17102,-7.352505207061768,-7.4884772300720215
17103,-7.301663875579834,-7.0609130859375
17104,-7.409030437469482,-7.353274822235107
17105,-6.7604827880859375,-6.892040252685547
17106,-6.6935133934021,-6.860865116119385
17107,-6.6266374588012695,-6.792785167694092
17108,-6.642096042633057,-6.812500953674316
17109,-7.181607246398926,-7.379931926727295
17110,-7.104866027832031,-6.818174362182617
17111,-7.2381672859191895,-7.1673583984375
17112,-6.526491165161133,-6.704622745513916
17113,-6.473254680633545,-6.69802188873291
17114,-6.3507080078125,-6.56472635269165
17115,-6.45966100692749,-6.67818021774292
17116,-7.231579303741455,-7.429669380187988
17117,-7.363304615020752,-6.947159290313721
17118,-7.258941173553467,-7.160961151123047
17119,-6.619486331939697,-6.800854682922363
17120,-6.428645610809326,-6.662172317504883
17121,-6.371481418609619,-6.58679723739624
17122,-6.429789066314697,-6.632716655731201
17123,-6.517067909240723,-6.702476978302002
17124,-6.662631988525391,-6.370758533477783
17125,-6.628506660461426,-6.533500671386719
17126,-6.098583698272705,-6.202746868133545
17127,-6.007333278656006,-6.194101333618164
17128,-5.893008232116699,-6.056849479675293
17129,-5.889713287353516,-6.055862903594971
17130,-7.280292987823486,-7.443049907684326
17131,-7.307168960571289,-6.879937171936035
17132,-7.381374835968018,-7.294997215270996
17133,-6.750067234039307,-6.852234840393066
17134,-6.607614994049072,-6.765747547149658
17135,-6.541069030761719,-6.691908359527588
17136,-6.555957317352295,-6.718801975250244
17137,-7.107724189758301,-7.265201091766357
17138,-7.276729583740234,-6.877013206481934
17139,-7.21560001373291,-7.10904598236084
17140,-6.622274398803711,-6.785643100738525
17141,-6.450255393981934,-6.683876991271973
17142,-6.38277530670166,-6.597434043884277
17143,-6.387361526489258,-6.606698036193848
17144,-6.8885955810546875,-7.093209743499756
17145,-6.9302544593811035,-6.537458896636963
17146,-7.066964149475098,-6.949359893798828
17147,-6.267584800720215,-6.396885395050049
17148,-6.116785526275635,-6.30241584777832
17149,-5.978003025054932,-6.174704551696777
17150,-6.174229145050049,-6.336114883422852
17151,-9.674968719482422,-10.011591911315918
17152,-9.799185752868652,-8.874881744384766
17153,-10.031862258911133,-10.026002883911133
17154,-8.443676948547363,-8.776765823364258
17155,-8.25931453704834,-8.639518737792969
17156,-8.21910572052002,-8.590618133544922
17157,-8.219125747680664,-8.54887866973877
17158,-10.000467300415039,-10.183575630187988
17159,-9.984185218811035,-9.116948127746582
17160,-10.058734893798828,-10.062393188476562
17161,-8.841121673583984,-9.092467308044434
17162,-8.557289123535156,-8.877087593078613
17163,-8.512727737426758,-8.8242769241333
17164,-8.544273376464844,-8.782463073730469
17165,-9.870128631591797,-10.010102272033691
17166,-9.84911060333252,-8.777266502380371
17167,-9.835973739624023,-9.81328296661377
17168,-8.446470260620117,-8.718328475952148
17169,-8.233709335327148,-8.603012084960938
17170,-8.222225189208984,-8.587221145629883
17171,-8.23613452911377,-8.482891082763672
17172,-9.219585418701172,-9.363901138305664
17173,-9.160788536071777,-8.546255111694336
17174,-9.320335388183594,-9.320491790771484
17175,-8.143004417419434,-8.405166625976562
17176,-8.028316497802734,-8.305170059204102
17177,-7.9741716384887695,-8.291004180908203
17178,-7.994720458984375,-8.203575134277344
17179,-9.749177932739258,-9.993474006652832
17180,-9.729687690734863,-8.947031021118164
17181,-10.004670143127441,-9.94169807434082
17182,-8.36363697052002,-8.80267333984375
17183,-8.230260848999023,-8.640958786010742
17184,-8.12103271484375,-8.57586669921875
17185,-8.238728523254395,-8.572600364685059
17186,-9.886011123657227,-10.041849136352539
17187,-10.05996322631836,-9.127628326416016
17188,-10.091754913330078,-9.99462890625
17189,-8.587785720825195,-8.858960151672363
17190,-8.305089950561523,-8.66138744354248
17191,-8.27944564819336,-8.633803367614746
17192,-8.281557083129883,-8.543011665344238
17193,-8.819276809692383,-9.051046371459961
17194,-9.03231430053711,-8.221933364868164
17195,-9.045607566833496,-8.941609382629395
17196,-7.8996758460998535,-8.111385345458984
17197,-7.738051414489746,-8.052857398986816
17198,-7.59837007522583,-7.92188024520874
17199,-7.622379302978516,-7.831169605255127
17200,-10.223138809204102,-10.35878849029541
17201,-10.308045387268066,-9.3145170211792
17202,-10.511369705200195,-10.399689674377441
17203,-8.94096851348877,-9.17990493774414
17204,-8.713841438293457,-9.017925262451172
17205,-8.632414817810059,-8.95224666595459
17206,-8.670796394348145,-8.920459747314453
17207,-9.961065292358398,-10.156937599182129
17208,-10.184225082397461,-9.258195877075195
17209,-10.310989379882812,-10.1892671585083
17210,-8.714277267456055,-9.036100387573242
17211,-8.420732498168945,-8.83249568939209
17212,-8.373461723327637,-8.785862922668457
17213,-8.405048370361328,-8.757033348083496
17214,-9.35171890258789,-9.585549354553223
17215,-9.510690689086914,-8.547576904296875
17216,-9.660299301147461,-9.53921127319336
17217,-8.22839641571045,-8.520085334777832
17218,-7.957855701446533,-8.334760665893555
17219,-7.830344200134277,-8.272862434387207
17220,-8.009541511535645,-8.289525985717773
17221,-6.678282260894775,-6.901092052459717
17222,-6.72502326965332,-6.42872953414917
17223,-6.661753177642822,-6.711331367492676
17224,-6.200192928314209,-6.326440334320068
17225,-6.181506156921387,-6.341469764709473
17226,-6.169253826141357,-6.289628028869629
17227,-6.079080581665039,-6.213095188140869
17228,-7.113438129425049,-7.300306797027588
17229,-7.1282525062561035,-6.792150974273682
17230,-6.97758674621582,-7.147833824157715
17231,-6.596280574798584,-6.778646945953369
17232,-6.536444187164307,-6.774263858795166
17233,-6.489917278289795,-6.6900506019592285
17234,-6.468624114990234,-6.6507110595703125
17235,-6.9261956214904785,-7.110874652862549
17236,-6.929943561553955,-6.596206188201904
17237,-6.830666542053223,-6.953442096710205
17238,-6.259624004364014,-6.41928243637085
17239,-6.222870826721191,-6.428223609924316
17240,-6.237058162689209,-6.405364990234375
17241,-6.168126106262207,-6.30703067779541
17242,-6.931423187255859,-7.026317119598389
17243,-6.865140438079834,-6.646053314208984
17244,-6.933799743652344,-6.927527904510498
17245,-6.393978595733643,-6.49457311630249
17246,-6.415931224822998,-6.5336480140686035
17247,-6.367948532104492,-6.48498010635376
17248,-6.295144081115723,-6.393197536468506
17249,-6.88422155380249,-7.043859958648682
17250,-6.832808017730713,-6.581199645996094
17251,-6.88122034072876,-6.857285022735596
17252,-6.223684310913086,-6.41845178604126
17253,-6.283847332000732,-6.490689277648926
17254,-6.187453746795654,-6.371479511260986
17255,-6.2185468673706055,-6.391622066497803
17256,-7.007133483886719,-7.1646881103515625
17257,-7.110323429107666,-6.768863201141357
17258,-6.966078281402588,-6.99102258682251
17259,-6.428454875946045,-6.5691986083984375
17260,-6.322133541107178,-6.503983497619629
17261,-6.289447784423828,-6.453786373138428
17262,-6.2791337966918945,-6.4179205894470215
17263,-6.506430149078369,-6.638739109039307
17264,-6.613156318664551,-6.349501132965088
17265,-6.553287029266357,-6.5099077224731445
17266,-6.059991359710693,-6.168050765991211
17267,-6.0400190353393555,-6.2006402015686035
17268,-5.958575248718262,-6.096534252166748
17269,-5.8706207275390625,-5.9987287521362305
17270,-7.164421081542969,-7.306149959564209
17271,-7.202937602996826,-6.848006725311279
17272,-7.180240154266357,-7.196131229400635
17273,-6.656299114227295,-6.768028259277344
17274,-6.583082675933838,-6.74306583404541
17275,-6.5374040603637695,-6.663678169250488
17276,-6.497847080230713,-6.622433662414551
17277,-6.968589782714844,-7.078559875488281
17278,-7.068841457366943,-6.746077060699463
17279,-6.964732646942139,-6.9542059898376465
17280,-6.421534061431885,-6.575730323791504
17281,-6.36096715927124,-6.556789398193359
17282,-6.326161861419678,-6.497804164886475
17283,-6.218021392822266,-6.401249885559082
17284,-6.8194451332092285,-6.998254776000977
17285,-6.832012176513672,-6.498847961425781
17286,-6.892914772033691,-6.893325328826904
17287,-6.2094502449035645,-6.3541579246521
17288,-6.138766288757324,-6.325188636779785
17289,-6.032020092010498,-6.21840238571167
17290,-6.137573719024658,-6.276163101196289
17291,-8.915975570678711,-9.210189819335938
17292,-8.988069534301758,-8.321167945861816
17293,-9.011404037475586,-8.995716094970703
17294,-8.129048347473145,-8.252029418945312
17295,-8.010601043701172,-8.184133529663086
17296,-7.97966194152832,-8.155174255371094
17297,-7.980105876922607,-8.149932861328125
17298,-9.468207359313965,-9.663701057434082
17299,-9.355961799621582,-8.689006805419922
17300,-9.36099624633789,-9.409418106079102
17301,-8.57908821105957,-8.697394371032715
17302,-8.390237808227539,-8.570363998413086
17303,-8.324111938476562,-8.506902694702148
17304,-8.377436637878418,-8.506818771362305
17305,-9.230636596679688,-9.445712089538574
17306,-9.127856254577637,-8.38810920715332
17307,-9.162863731384277,-9.167699813842773
17308,-8.217519760131836,-8.303201675415039
17309,-8.05657958984375,-8.198234558105469
17310,-8.056890487670898,-8.204227447509766
17311,-8.082974433898926,-8.160780906677246
17312,-8.888216972351074,-9.026032447814941
17313,-8.748133659362793,-8.279756546020508
17314,-8.909832000732422,-8.863131523132324
17315,-8.066282272338867,-8.194007873535156
17316,-7.987789630889893,-8.131709098815918
17317,-7.920681476593018,-8.103639602661133
17318,-7.92708683013916,-8.058122634887695
17319,-9.371135711669922,-9.551411628723145
17320,-9.21705436706543,-8.660728454589844
17321,-9.43621826171875,-9.351916313171387
17322,-8.29833698272705,-8.46511459350586
17323,-8.242608070373535,-8.417036056518555
17324,-8.109447479248047,-8.323661804199219
17325,-8.23149299621582,-8.371683120727539
17326,-9.312250137329102,-9.516018867492676
17327,-9.417346000671387,-8.710600852966309
17328,-9.353367805480957,-9.24162769317627
17329,-8.382284164428711,-8.52330207824707
17330,-8.14755916595459,-8.340631484985352
17331,-8.103605270385742,-8.294122695922852
17332,-8.144468307495117,-8.281866073608398
17333,-8.420897483825684,-8.602306365966797
17334,-8.512847900390625,-8.013856887817383
17335,-8.532916069030762,-8.430209159851074
17336,-7.71924352645874,-7.780333042144775
17337,-7.609426021575928,-7.775722980499268
17338,-7.49174690246582,-7.646731853485107
17339,-7.489367961883545,-7.592537879943848
17340,-9.44467830657959,-9.61413860321045
17341,-9.479076385498047,-8.741476058959961
17342,-9.5572509765625,-9.453471183776855
17343,-8.599950790405273,-8.655742645263672
17344,-8.418548583984375,-8.539785385131836
