idx,good_score,bad_score
698,-8.36948299407959,-9.022347450256348
699,-8.57562255859375,-9.183526992797852
700,-8.574645042419434,-9.097576141357422
701,-9.668570518493652,-9.64388370513916
702,-8.429798126220703,-9.973078727722168
703,-9.879636764526367,-9.951964378356934
704,-8.692764282226562,-9.57544231414795
705,-8.264019012451172,-9.099719047546387
706,-8.273383140563965,-9.16999340057373
707,-8.364398956298828,-9.15308952331543
708,-9.855798721313477,-9.835487365722656
709,-8.459817886352539,-9.773141860961914
710,-9.862411499023438,-9.899408340454102
711,-9.119239807128906,-9.971953392028809
712,-8.75480842590332,-9.600802421569824
713,-8.91907024383545,-9.731302261352539
714,-8.797770500183105,-9.529255867004395
715,-9.996012687683105,-9.893674850463867
716,-8.92098617553711,-10.328556060791016
717,-9.917807579040527,-9.903162956237793
718,-9.169572830200195,-9.933944702148438
719,-8.780726432800293,-9.556279182434082
720,-8.82927417755127,-9.613710403442383
721,-8.840856552124023,-9.54612922668457
722,-9.631269454956055,-9.577619552612305
723,-8.609511375427246,-9.978630065917969
724,-9.448880195617676,-9.35219669342041
725,-8.774166107177734,-9.532825469970703
726,-8.240436553955078,-9.009941101074219
727,-8.488243103027344,-9.216644287109375
728,-8.020927429199219,-8.819171905517578
729,-9.81775188446045,-9.922979354858398
730,-8.66743278503418,-10.080766677856445
731,-9.83915901184082,-9.745460510253906
732,-8.728499412536621,-9.556233406066895
733,-8.38435173034668,-9.13839340209961
734,-8.41799545288086,-9.199642181396484
735,-8.312034606933594,-9.024091720581055
736,-9.300331115722656,-9.533830642700195
737,-8.292272567749023,-9.666421890258789
738,-9.261234283447266,-9.383763313293457
739,-8.691898345947266,-9.341891288757324
740,-8.187507629394531,-8.660131454467773
741,-8.319610595703125,-8.784357070922852
742,-7.7651238441467285,-8.462118148803711
743,-9.846853256225586,-9.885616302490234
744,-8.909281730651855,-10.225717544555664
745,-9.821560859680176,-9.853143692016602
746,-8.844271659851074,-9.510492324829102
747,-8.605595588684082,-9.173542022705078
748,-8.677800178527832,-9.214755058288574
749,-8.649280548095703,-9.072688102722168
750,-9.872577667236328,-9.809295654296875
751,-8.76765251159668,-10.072550773620605
752,-9.866724967956543,-9.753172874450684
753,-8.864209175109863,-9.606966972351074
754,-8.370427131652832,-9.13400650024414
755,-8.53495979309082,-9.195508003234863
756,-8.583139419555664,-9.142005920410156
757,-9.952707290649414,-9.993307113647461
758,-8.724516868591309,-10.214397430419922
759,-9.914048194885254,-9.882240295410156
760,-8.96355152130127,-9.877756118774414
761,-8.532083511352539,-9.481866836547852
762,-8.658560752868652,-9.690095901489258
763,-8.734169006347656,-9.515593528747559
764,-10.421183586120605,-10.39875602722168
765,-9.107623100280762,-10.534302711486816
766,-10.311538696289062,-10.180301666259766
767,-9.306522369384766,-10.071159362792969
768,-8.926335334777832,-9.640869140625
769,-9.057165145874023,-9.71292495727539
770,-9.01416301727295,-9.641258239746094
771,-9.763799667358398,-9.705102920532227
772,-8.383742332458496,-10.025890350341797
773,-9.929551124572754,-10.089073181152344
774,-8.489755630493164,-9.3699951171875
775,-8.14039421081543,-8.897221565246582
776,-8.07376766204834,-9.112568855285645
777,-8.153745651245117,-9.036336898803711
778,-10.025035858154297,-10.124982833862305
779,-8.45519733428955,-9.850380897521973
780,-10.126557350158691,-10.16920280456543
781,-9.024526596069336,-9.900308609008789
782,-8.597987174987793,-9.48438549041748
783,-8.749314308166504,-9.666873931884766
784,-8.529410362243652,-9.389012336730957
785,-10.13147258758545,-10.14111614227295
786,-8.781167984008789,-10.290203094482422
787,-10.053994178771973,-10.16806411743164
788,-9.050957679748535,-9.904611587524414
789,-8.651046752929688,-9.458900451660156
790,-8.705851554870605,-9.662622451782227
791,-8.597412109375,-9.48546314239502
792,-9.79868221282959,-9.868264198303223
793,-8.639747619628906,-10.131471633911133
794,-9.645732879638672,-9.628044128417969
795,-8.709251403808594,-9.560240745544434
796,-8.141827583312988,-9.067960739135742
797,-8.374473571777344,-9.264413833618164
798,-7.831199645996094,-8.781792640686035
799,-9.939737319946289,-10.03866195678711
800,-8.597943305969238,-10.103168487548828
801,-9.987836837768555,-9.943925857543945
802,-8.73037052154541,-9.49240779876709
803,-8.310420036315918,-9.014734268188477
804,-8.321329116821289,-9.170974731445312
805,-8.057117462158203,-8.90451717376709
806,-9.474163055419922,-9.701128005981445
807,-8.281513214111328,-9.662761688232422
808,-9.44758415222168,-9.54928207397461
809,-8.630475997924805,-9.138753890991211
810,-7.972929000854492,-8.567490577697754
811,-8.003827095031738,-8.695611000061035
812,-7.491982936859131,-8.3731689453125
813,-10.046310424804688,-10.142684936523438
814,-8.885869979858398,-10.271032333374023
815,-10.07020092010498,-10.212109565734863
816,-8.809197425842285,-9.43128776550293
817,-8.491609573364258,-9.037542343139648
818,-8.544849395751953,-9.1406888961792
819,-8.456153869628906,-8.948193550109863
820,-10.060139656066895,-10.110944747924805
821,-8.667306900024414,-9.992522239685059
822,-9.991924285888672,-9.976820945739746
823,-8.75286865234375,-9.5462007522583
824,-8.306177139282227,-9.075260162353516
825,-8.3323335647583,-9.170275688171387
826,-8.343832015991211,-9.05570125579834
827,-9.993810653686523,-10.097638130187988
828,-8.539593696594238,-10.153047561645508
829,-9.98287296295166,-10.113919258117676
830,-8.793803215026855,-9.815349578857422
831,-8.332507133483887,-9.342314720153809
832,-8.53908920288086,-9.6211576461792
833,-8.447303771972656,-9.388510704040527
834,-10.518332481384277,-10.455841064453125
835,-9.036251068115234,-10.479635238647461
836,-10.487120628356934,-10.504249572753906
837,-9.227946281433105,-9.987600326538086
838,-8.8277006149292,-9.541166305541992
839,-8.92179012298584,-9.707228660583496
840,-8.749279022216797,-9.510570526123047
841,-9.595961570739746,-10.120516777038574
842,-9.765296936035156,-8.851658821105957
843,-9.705888748168945,-10.009225845336914
844,-8.660384178161621,-9.179616928100586
845,-8.212522506713867,-8.638619422912598
846,-8.220481872558594,-8.79954719543457
847,-8.394075393676758,-8.820456504821777
848,-9.5128812789917,-9.910411834716797
849,-9.586241722106934,-8.788347244262695
850,-9.510305404663086,-9.766349792480469
851,-8.39680004119873,-9.093047142028809
852,-7.867177963256836,-8.570514678955078
853,-7.9606828689575195,-8.826238632202148
854,-8.076382637023926,-8.643721580505371
855,-9.729265213012695,-10.239481925964355
856,-10.07220458984375,-9.048702239990234
857,-9.963296890258789,-10.193811416625977
858,-9.05308723449707,-9.541074752807617
859,-8.567550659179688,-9.021778106689453
860,-8.49970531463623,-9.074528694152832
861,-8.535594940185547,-9.119096755981445
862,-9.457380294799805,-9.999716758728027
863,-9.868690490722656,-8.938230514526367
864,-9.465669631958008,-9.774003982543945
865,-8.575739860534668,-9.112926483154297
866,-8.022048950195312,-8.496949195861816
867,-8.238670349121094,-8.869341850280762
868,-7.9223198890686035,-8.625210762023926
869,-9.31348705291748,-9.808212280273438
870,-9.838594436645508,-8.91871166229248
871,-9.330337524414062,-9.670936584472656
872,-8.472479820251465,-9.054098129272461
873,-7.960599899291992,-8.573463439941406
874,-8.037522315979004,-8.779390335083008
875,-7.965628623962402,-8.6254301071167
876,-8.981364250183105,-9.240371704101562
877,-9.26885986328125,-8.60525131225586
878,-8.884039878845215,-9.106122970581055
879,-8.058258056640625,-8.612757682800293
880,-7.585241317749023,-8.144796371459961
881,-7.709819793701172,-8.379005432128906
882,-7.841501712799072,-8.305091857910156
883,-9.421660423278809,-9.988184928894043
884,-9.850089073181152,-8.956500053405762
885,-9.601348876953125,-9.91348934173584
886,-8.470819473266602,-9.011093139648438
887,-8.136575698852539,-8.60351276397705
888,-8.19145393371582,-8.795866966247559
889,-8.174925804138184,-8.750984191894531
890,-9.54680061340332,-10.031946182250977
891,-9.742846488952637,-8.870338439941406
892,-9.564794540405273,-9.845625877380371
893,-8.672314643859863,-9.24681568145752
894,-8.04061508178711,-8.67355728149414
895,-8.18487548828125,-8.941816329956055
896,-8.16601276397705,-8.88377857208252
897,-9.755470275878906,-10.188949584960938
898,-10.117754936218262,-9.055910110473633
899,-9.863959312438965,-10.065969467163086
900,-8.902347564697266,-9.430211067199707
901,-8.36770248413086,-8.92444896697998
902,-8.533774375915527,-9.173639297485352
903,-8.532621383666992,-9.075020790100098
904,-9.907392501831055,-10.438776969909668
905,-10.241843223571777,-9.273797988891602
906,-10.154460906982422,-10.438433647155762
907,-8.93923568725586,-9.623042106628418
908,-8.386262893676758,-8.983389854431152
909,-8.531309127807617,-9.289507865905762
910,-8.453487396240234,-9.1128568649292
911,-9.693377494812012,-10.143393516540527
912,-10.107742309570312,-9.099594116210938
913,-9.914519309997559,-10.187045097351074
914,-8.909570693969727,-9.661931037902832
915,-8.40798568725586,-9.074976921081543
916,-8.426177024841309,-9.256807327270508
917,-8.64834976196289,-9.233448028564453
918,-9.688791275024414,-9.987564086914062
919,-9.970985412597656,-9.1102933883667
920,-9.666178703308105,-9.933707237243652
921,-8.850164413452148,-9.448238372802734
922,-8.407501220703125,-9.07073974609375
923,-8.47211742401123,-9.245956420898438
924,-8.566169738769531,-9.077902793884277
925,-9.93699836730957,-10.39599609375
926,-10.53906536102295,-9.494694709777832
927,-10.103988647460938,-10.350299835205078
928,-9.290759086608887,-9.939218521118164
929,-8.835749626159668,-9.397260665893555
930,-8.827635765075684,-9.583498001098633
931,-8.983813285827637,-9.567659378051758
932,-9.611289024353027,-10.09253215789795
933,-10.33047866821289,-9.254449844360352
934,-9.606792449951172,-9.876311302185059
935,-8.961862564086914,-9.547871589660645
936,-8.518665313720703,-9.106574058532715
937,-8.714106559753418,-9.371091842651367
938,-8.557228088378906,-9.190975189208984
939,-9.865035057067871,-10.289840698242188
940,-10.577040672302246,-9.48066520690918
941,-9.959945678710938,-10.244991302490234
942,-9.100156784057617,-9.708518981933594
943,-8.588847160339355,-9.26546859741211
944,-8.71605396270752,-9.475046157836914
945,-8.73027515411377,-9.399871826171875
946,-9.138213157653809,-9.38407039642334
947,-9.868324279785156,-8.941703796386719
948,-9.143599510192871,-9.263500213623047
949,-8.456371307373047,-9.09229564666748
950,-7.962696552276611,-8.603094100952148
951,-8.084006309509277,-8.781137466430664
952,-8.234550476074219,-8.718467712402344
953,-9.461908340454102,-9.932973861694336
954,-10.213123321533203,-9.211393356323242
955,-9.676166534423828,-9.897284507751465
956,-8.758256912231445,-9.305891036987305
957,-8.460290908813477,-9.0222749710083
958,-8.513517379760742,-9.228891372680664
959,-8.661742210388184,-9.154163360595703
960,-9.663450241088867,-10.081409454345703
961,-10.243095397949219,-9.247163772583008
962,-9.773741722106934,-10.022472381591797
963,-9.02408504486084,-9.649179458618164
964,-8.440313339233398,-9.167166709899902
965,-8.598676681518555,-9.345893859863281
966,-8.801448822021484,-9.39574909210205
967,-9.880041122436523,-10.273822784423828
968,-10.56326961517334,-9.445646286010742
969,-10.042638778686523,-10.213258743286133
970,-9.217025756835938,-9.892096519470215
971,-8.684160232543945,-9.416194915771484
972,-8.896384239196777,-9.648917198181152
973,-8.926990509033203,-9.565181732177734
974,-10.252660751342773,-10.675128936767578
975,-10.755327224731445,-9.63074016571045
976,-10.415129661560059,-10.633177757263184
977,-9.39348316192627,-10.179241180419922
978,-8.854235649108887,-9.576868057250977
979,-9.004518508911133,-9.876380920410156
980,-9.10466194152832,-9.780473709106445
981,-9.925224304199219,-10.35489273071289
982,-9.965913772583008,-9.137224197387695
983,-9.927604675292969,-10.280723571777344
984,-8.900354385375977,-9.502278327941895
985,-8.436628341674805,-8.97296142578125
986,-8.531389236450195,-9.237103462219238
987,-8.716778755187988,-8.96994686126709
988,-9.819982528686523,-10.016092300415039
989,-9.834437370300293,-9.062880516052246
990,-9.80833625793457,-10.00214672088623
991,-8.869338989257812,-9.394832611083984
992,-8.35515308380127,-9.008113861083984
993,-8.435370445251465,-9.208745002746582
994,-8.517060279846191,-8.90804672241211
995,-9.96270751953125,-10.370007514953613
996,-10.222400665283203,-9.276751518249512
997,-9.975951194763184,-10.255616188049316
998,-9.171955108642578,-9.793231964111328
999,-8.742752075195312,-9.274189949035645
1000,-8.805549621582031,-9.457524299621582
1001,-8.748857498168945,-9.321560859680176
1002,-9.887025833129883,-10.346976280212402
1003,-10.270170211791992,-9.294894218444824
1004,-9.86086368560791,-10.073022842407227
1005,-9.006014823913574,-9.420926094055176
1006,-8.459312438964844,-8.95362377166748
1007,-8.735860824584961,-9.266657829284668
1008,-8.431951522827148,-8.927736282348633
1009,-9.99693489074707,-10.356025695800781
1010,-10.28367805480957,-9.31628704071045
1011,-9.966516494750977,-10.23757266998291
1012,-9.087234497070312,-9.54018783569336
1013,-8.580293655395508,-9.109818458557129
1014,-8.735268592834473,-9.362722396850586
1015,-8.608652114868164,-9.096426963806152
1016,-9.320893287658691,-9.52049446105957
1017,-9.506489753723145,-8.715485572814941
1018,-9.131324768066406,-9.26416015625
1019,-8.43238639831543,-8.821932792663574
1020,-7.81965446472168,-8.349559783935547
1021,-7.943057060241699,-8.614154815673828
1022,-8.065587043762207,-8.35041618347168
1023,-10.050359725952148,-10.401257514953613
1024,-10.108513832092285,-9.256016731262207
1025,-10.069596290588379,-10.265619277954102
1026,-8.813448905944824,-9.446521759033203
1027,-8.549692153930664,-9.13752555847168
1028,-8.666220664978027,-9.443717002868652
1029,-8.604819297790527,-9.080403327941895
1030,-9.939335823059082,-10.287293434143066
1031,-10.035332679748535,-9.170620918273926
1032,-9.959430694580078,-10.209312438964844
1033,-9.15311050415039,-9.599047660827637
1034,-8.59212875366211,-9.148305892944336
1035,-8.718507766723633,-9.379206657409668
1036,-8.77337646484375,-9.225253105163574
1037,-10.127861022949219,-10.415903091430664
1038,-10.371190071105957,-9.310283660888672
1039,-10.195138931274414,-10.263816833496094
1040,-9.150835037231445,-9.742541313171387
1041,-8.605474472045898,-9.291219711303711
1042,-8.91659927368164,-9.562616348266602
1043,-8.778185844421387,-9.33192253112793
1044,-10.474274635314941,-10.837541580200195
1045,-10.658687591552734,-9.628963470458984
1046,-10.630205154418945,-10.786165237426758
1047,-9.448705673217773,-10.01590633392334
1048,-8.933097839355469,-9.459689140319824
1049,-9.117685317993164,-9.777953147888184
1050,-9.01369857788086,-9.495160102844238
1051,-9.237217903137207,-9.889678001403809
1052,-9.44139289855957,-8.608327865600586
