idx,good_score,bad_score
13037,-6.049249649047852,-6.37068510055542
13038,-5.63796329498291,-5.742032051086426
13039,-5.538448333740234,-5.628848552703857
13040,-5.575188636779785,-5.85329532623291
13041,-5.63204288482666,-5.713081359863281
13042,-5.569495677947998,-5.720454692840576
13043,-5.635685443878174,-5.275163650512695
13044,-5.5044779777526855,-5.678426265716553
13045,-5.112584590911865,-5.270182132720947
13046,-5.035076141357422,-5.199432849884033
13047,-5.056217670440674,-5.339016914367676
13048,-5.140732288360596,-5.270388603210449
13049,-5.93987512588501,-6.097246170043945
13050,-6.095633029937744,-5.5868120193481445
13051,-5.825856685638428,-6.047949314117432
13052,-5.471560955047607,-5.6433868408203125
13053,-5.391360282897949,-5.550662994384766
13054,-5.398524761199951,-5.71060848236084
13055,-5.465130805969238,-5.599732398986816
13056,-5.72762393951416,-5.971522331237793
13057,-6.094053745269775,-5.7336297035217285
13058,-5.638489246368408,-5.965056419372559
13059,-5.373739719390869,-5.531242370605469
13060,-5.246555328369141,-5.387147426605225
13061,-5.256460666656494,-5.596006870269775
13062,-5.363545894622803,-5.463651180267334
13063,-5.322196960449219,-5.561370849609375
13064,-5.729434967041016,-5.387653827667236
13065,-5.273656368255615,-5.474592685699463
13066,-5.052041053771973,-5.141835689544678
13067,-4.939091682434082,-5.065094947814941
13068,-4.949326992034912,-5.1996564865112305
13069,-5.080948829650879,-5.144320487976074
13070,-6.368781089782715,-6.451728820800781
13071,-6.194663047790527,-6.176425933837891
13072,-6.320353984832764,-6.427645206451416
13073,-5.7535719871521,-5.8896803855896
13074,-5.657484531402588,-5.801502227783203
13075,-5.685685634613037,-6.003949165344238
13076,-5.748985290527344,-5.851413249969482
13077,-6.319981098175049,-6.5452752113342285
13078,-6.2002739906311035,-6.067864894866943
13079,-6.435399532318115,-6.675501346588135
13080,-5.593502998352051,-5.760347843170166
13081,-5.486292362213135,-5.649829864501953
13082,-5.515135288238525,-5.857835292816162
13083,-5.565185546875,-5.671871185302734
13084,-6.067198276519775,-6.33292818069458
13085,-5.979818820953369,-5.684154510498047
13086,-5.9349846839904785,-6.240608215332031
13087,-5.497300624847412,-5.642148494720459
13088,-5.388720989227295,-5.493621826171875
13089,-5.431954383850098,-5.709570407867432
13090,-5.481429576873779,-5.567665100097656
13091,-7.079742908477783,-7.354132652282715
13092,-7.781107425689697,-7.280869483947754
13093,-7.108148574829102,-7.424158573150635
13094,-6.277081489562988,-6.56687068939209
13095,-5.9873552322387695,-6.38966703414917
13096,-6.055403232574463,-6.499815940856934
13097,-6.179440975189209,-6.537669658660889
13098,-7.587555408477783,-8.009260177612305
13099,-8.061637878417969,-7.5018510818481445
13100,-7.3904194831848145,-7.810208797454834
13101,-6.78980016708374,-7.059083938598633
13102,-6.5325117111206055,-6.966082572937012
13103,-6.589634895324707,-7.028477668762207
13104,-6.720666885375977,-7.078977584838867
13105,-7.928529739379883,-8.37442684173584
13106,-8.340675354003906,-7.727639198303223
13107,-7.9084248542785645,-8.271289825439453
13108,-7.051206111907959,-7.171897888183594
13109,-6.7890167236328125,-7.06444787979126
13110,-6.879001140594482,-7.172281265258789
13111,-6.989948272705078,-7.216891288757324
13112,-6.884284019470215,-7.121763229370117
13113,-7.035200119018555,-6.6456451416015625
13114,-6.835554122924805,-7.007823944091797
13115,-6.25087308883667,-6.505970001220703
13116,-6.073207855224609,-6.420290470123291
13117,-6.10568904876709,-6.497389316558838
13118,-6.272603511810303,-6.582047462463379
13119,-7.651556491851807,-7.900483131408691
13120,-7.944149971008301,-7.313427925109863
13121,-7.641599655151367,-7.963282108306885
13122,-6.883912086486816,-7.21842098236084
13123,-6.689044952392578,-7.157393932342529
13124,-6.727913856506348,-7.2117767333984375
13125,-6.895603179931641,-7.320727348327637
13126,-7.054849147796631,-7.4616827964782715
13127,-7.718960762023926,-7.269008636474609
13128,-7.0627522468566895,-7.534773349761963
13129,-6.633738040924072,-6.892380714416504
13130,-6.281523704528809,-6.712948322296143
13131,-6.35413932800293,-6.796841144561768
13132,-6.4863600730896,-6.867440223693848
13133,-6.533283233642578,-6.941827774047852
13134,-7.256103515625,-6.8951287269592285
13135,-6.582784652709961,-6.850019454956055
13136,-6.200700759887695,-6.389962673187256
13137,-5.980917930603027,-6.322469234466553
13138,-6.024855613708496,-6.381796360015869
13139,-6.159201145172119,-6.434169769287109
13140,-7.856844425201416,-7.867799282073975
13141,-7.63674259185791,-7.5626325607299805
13142,-7.906343936920166,-7.9654011726379395
13143,-7.12276554107666,-7.241898536682129
13144,-6.834771156311035,-7.114994525909424
13145,-6.909818649291992,-7.197500228881836
13146,-7.02520751953125,-7.253822326660156
13147,-7.737951278686523,-8.08810806274414
13148,-7.441672325134277,-7.160026550292969
13149,-7.966884613037109,-8.26063060760498
13150,-6.79953670501709,-7.049201965332031
13151,-6.458520412445068,-6.841814994812012
13152,-6.563711166381836,-6.982391357421875
13153,-6.643368721008301,-6.958348274230957
13154,-7.6724419593811035,-8.080265998840332
13155,-7.673055648803711,-7.301812171936035
13156,-7.590694427490234,-7.951031684875488
13157,-6.821773529052734,-7.099335670471191
13158,-6.506954669952393,-6.933734893798828
13159,-6.55849027633667,-7.027710437774658
13160,-6.741098880767822,-7.140140533447266
13161,-6.48415470123291,-6.760041236877441
13162,-7.142728805541992,-6.671004295349121
13163,-6.45719051361084,-6.759130001068115
13164,-5.841187477111816,-6.0869245529174805
13165,-5.544594764709473,-5.947068214416504
13166,-5.525284767150879,-5.996188163757324
13167,-5.803299903869629,-6.132302284240723
13168,-6.629635334014893,-6.995408535003662
13169,-7.1563920974731445,-6.591226577758789
13170,-6.4618330001831055,-6.85650110244751
13171,-6.019777297973633,-6.2440338134765625
13172,-5.735848426818848,-6.166954040527344
13173,-5.723777770996094,-6.170813083648682
13174,-5.9870100021362305,-6.3275675773620605
13175,-6.705261707305908,-7.177060127258301
13176,-7.429816246032715,-6.892435073852539
13177,-6.747351169586182,-7.133625030517578
13178,-6.2062482833862305,-6.4355926513671875
13179,-5.926877021789551,-6.325433731079102
13180,-5.938953399658203,-6.347440719604492
13181,-6.206996917724609,-6.518332004547119
13182,-5.972760200500488,-6.196244239807129
13183,-6.289937496185303,-5.899059772491455
13184,-5.910113334655762,-6.134696960449219
13185,-5.512641429901123,-5.788761615753174
13186,-5.306143760681152,-5.710255146026611
13187,-5.287652015686035,-5.7047600746154785
13188,-5.584081172943115,-5.888823509216309
13189,-6.637551784515381,-6.910895347595215
13190,-7.1741766929626465,-6.5906877517700195
13191,-6.625654220581055,-6.95842170715332
13192,-6.0956573486328125,-6.433499336242676
13193,-5.872868537902832,-6.373076915740967
13194,-5.838045597076416,-6.348578453063965
13195,-6.162221908569336,-6.552639007568359
13196,-6.284623146057129,-6.697819709777832
13197,-7.095333099365234,-6.590408802032471
13198,-6.261898994445801,-6.722629070281982
13199,-6.016745567321777,-6.2940473556518555
13200,-5.641357898712158,-6.113574981689453
13201,-5.63367223739624,-6.144020080566406
13202,-5.945166110992432,-6.326031684875488
13203,-5.9070963859558105,-6.324080467224121
13204,-6.742132663726807,-6.310847759246826
13205,-5.942659378051758,-6.241321563720703
13206,-5.680689334869385,-5.853044509887695
13207,-5.444329261779785,-5.775157451629639
13208,-5.435200214385986,-5.787135601043701
13209,-5.6907501220703125,-5.942685604095459
13210,-6.911693572998047,-7.113181114196777
13211,-6.690710067749023,-6.833003520965576
13212,-6.927438259124756,-7.053063869476318
13213,-6.210097789764404,-6.512810230255127
13214,-5.865142822265625,-6.357994079589844
13215,-5.863888740539551,-6.363855361938477
13216,-6.130346298217773,-6.534556865692139
13217,-7.188599109649658,-7.573802947998047
13218,-7.02743673324585,-6.849936008453369
13219,-7.464810371398926,-7.662134647369385
13220,-6.413849830627441,-6.624755859375
13221,-5.970274925231934,-6.404317855834961
13222,-5.999390602111816,-6.433956146240234
13223,-6.2443037033081055,-6.604922294616699
13224,-6.573944568634033,-6.900169372558594
13225,-6.841061592102051,-6.42054557800293
13226,-6.362450122833252,-6.649606227874756
13227,-5.934876441955566,-6.186959266662598
13228,-5.5868024826049805,-5.990561485290527
13229,-5.597559928894043,-6.056565284729004
13230,-5.858891487121582,-6.207877159118652
13231,-7.448127746582031,-7.709423065185547
13232,-8.134134292602539,-7.5531206130981445
13233,-7.359560966491699,-7.650746822357178
13234,-6.550034999847412,-6.883917331695557
13235,-6.1003923416137695,-6.645384311676025
13236,-6.148373603820801,-6.73626184463501
13237,-6.387516975402832,-6.879106044769287
13238,-8.070077896118164,-8.428958892822266
13239,-8.3560209274292,-7.6764607429504395
13240,-7.725310325622559,-8.156984329223633
13241,-7.159867763519287,-7.364037990570068
13242,-6.679871082305908,-7.151287078857422
13243,-6.76259183883667,-7.214642524719238
13244,-7.003559112548828,-7.3689470291137695
13245,-7.883335113525391,-8.360332489013672
13246,-8.247271537780762,-7.62545108795166
13247,-7.743460655212402,-8.15386962890625
13248,-7.102492332458496,-7.318490028381348
13249,-6.588826656341553,-7.022042751312256
13250,-6.6889848709106445,-7.115642547607422
13251,-6.9138641357421875,-7.260244846343994
13252,-6.956371307373047,-7.221273422241211
13253,-7.05349588394165,-6.606410980224609
13254,-6.698074817657471,-6.985093593597412
13255,-6.369909286499023,-6.575197219848633
13256,-5.9960150718688965,-6.411192893981934
13257,-6.035909652709961,-6.44288444519043
13258,-6.313940048217773,-6.629055023193359
13259,-7.808600425720215,-8.141460418701172
13260,-8.066885948181152,-7.358636379241943
13261,-7.655324459075928,-8.075313568115234
13262,-7.010144233703613,-7.315861225128174
13263,-6.587808132171631,-7.157044410705566
13264,-6.594844341278076,-7.1390557289123535
13265,-6.924901485443115,-7.380078315734863
13266,-7.555591583251953,-7.9868483543396
13267,-8.148439407348633,-7.521455764770508
13268,-7.479409694671631,-7.9891486167907715
13269,-7.148522853851318,-7.439778804779053
13270,-6.537154674530029,-7.063103199005127
13271,-6.647928714752197,-7.169821262359619
13272,-6.860662460327148,-7.367066383361816
13273,-6.7058234214782715,-7.068525314331055
13274,-7.586139678955078,-6.95823860168457
13275,-6.745833873748779,-7.0582780838012695
13276,-6.491888046264648,-6.557122230529785
13277,-6.071477890014648,-6.386235237121582
13278,-6.150716304779053,-6.461920261383057
13279,-6.3529486656188965,-6.604806900024414
13280,-8.09787368774414,-8.326212882995605
13281,-7.756903648376465,-7.654882431030273
13282,-8.01603889465332,-8.11972427368164
13283,-7.389019012451172,-7.463131427764893
13284,-6.845515727996826,-7.198404312133789
13285,-6.924558162689209,-7.249849796295166
13286,-7.17382287979126,-7.426781177520752
13287,-8.086230278015137,-8.463581085205078
13288,-7.778104305267334,-7.43467903137207
13289,-8.253402709960938,-8.420157432556152
13290,-7.2020583152771,-7.537325382232666
13291,-6.547593593597412,-7.110853672027588
13292,-6.681847095489502,-7.223172187805176
13293,-6.884770393371582,-7.393669605255127
13294,-7.912757873535156,-8.289088249206543
13295,-7.66507625579834,-7.239260196685791
13296,-7.548854827880859,-7.76239013671875
13297,-7.109483242034912,-7.060369491577148
13298,-6.528533458709717,-6.794473171234131
13299,-6.638838768005371,-6.882543563842773
13300,-6.835824489593506,-7.012197494506836
13301,-5.968993186950684,-6.272063732147217
13302,-6.617522239685059,-6.396658897399902
13303,-5.937239170074463,-6.210544586181641
13304,-5.52232027053833,-5.974559307098389
13305,-5.234946250915527,-5.697373867034912
13306,-5.245780944824219,-5.865548610687256
13307,-5.456135272979736,-5.922086238861084
13308,-6.2402424812316895,-6.584547996520996
13309,-6.691486835479736,-6.4070258140563965
13310,-6.072369575500488,-6.397952079772949
13311,-5.8229780197143555,-6.133585453033447
13312,-5.537841320037842,-5.924185752868652
13313,-5.526942729949951,-6.019248008728027
13314,-5.748233318328857,-6.106939792633057
13315,-6.121682643890381,-6.557602882385254
13316,-6.808300018310547,-6.545615196228027
13317,-6.136260032653809,-6.457759857177734
13318,-5.827463150024414,-6.118135929107666
13319,-5.55297327041626,-5.8936614990234375
13320,-5.569302082061768,-5.997457981109619
13321,-5.795050621032715,-6.125648498535156
13322,-5.423514366149902,-5.660224914550781
13323,-5.681797504425049,-5.49226713180542
13324,-5.337378025054932,-5.547238826751709
13325,-5.124817848205566,-5.470098972320557
13326,-4.934490203857422,-5.3024373054504395
13327,-4.92547082901001,-5.3831257820129395
13328,-5.163863658905029,-5.4972825050354
13329,-6.131563186645508,-6.3938446044921875
13330,-6.621190071105957,-6.294764041900635
13331,-6.108969688415527,-6.391086578369141
13332,-5.773952960968018,-6.155937194824219
13333,-5.545434951782227,-5.979773044586182
13334,-5.517711162567139,-6.043254375457764
13335,-5.7995758056640625,-6.191808223724365
13336,-5.7438459396362305,-6.101816177368164
13337,-6.508445739746094,-6.291614532470703
13338,-5.752372741699219,-6.132619857788086
13339,-5.6452155113220215,-5.990020751953125
13340,-5.2502312660217285,-5.673651695251465
13341,-5.270873069763184,-5.817526817321777
13342,-5.5003557205200195,-5.898561954498291
13343,-5.609775066375732,-5.970417499542236
13344,-6.35463285446167,-6.155793190002441
13345,-5.618784427642822,-5.873300552368164
13346,-5.497078895568848,-5.747347354888916
13347,-5.238808631896973,-5.559165954589844
13348,-5.257094860076904,-5.66137170791626
13349,-5.476863861083984,-5.759964942932129
13350,-6.368448734283447,-6.5782270431518555
13351,-6.283106327056885,-6.42710018157959
13352,-6.336734771728516,-6.451030254364014
13353,-5.870629787445068,-6.210458755493164
13354,-5.548281192779541,-5.971206188201904
13355,-5.559999942779541,-6.059935569763184
13356,-5.767300128936768,-6.153309345245361
13357,-6.4636406898498535,-6.823215007781982
13358,-6.409089088439941,-6.341231346130371
13359,-6.764508247375488,-6.918739318847656
13360,-5.978610992431641,-6.273528099060059
13361,-5.532190799713135,-5.947235107421875
13362,-5.58729362487793,-6.071012020111084
13363,-5.74070405960083,-6.134745121002197
13364,-6.041224479675293,-6.3281049728393555
13365,-6.156889915466309,-6.027455806732178
13366,-5.8243231773376465,-6.029605865478516
13367,-5.566412925720215,-5.881322383880615
13368,-5.214663028717041,-5.60113000869751
13369,-5.250588417053223,-5.7236008644104
13370,-5.427951335906982,-5.785572052001953
13371,-8.126930236816406,-8.453692436218262
13372,-8.77459716796875,-8.175235748291016
13373,-8.184057235717773,-8.57725715637207
13374,-7.2170915603637695,-7.5681843757629395
13375,-6.640719413757324,-7.123510360717773
13376,-6.693230152130127,-7.259894371032715
13377,-6.892020225524902,-7.311734199523926
13378,-8.55361557006836,-9.001911163330078
13379,-8.835726737976074,-8.142277717590332
13380,-8.29916000366211,-8.698907852172852
13381,-7.586033821105957,-7.889415740966797
13382,-7.035196781158447,-7.509024620056152
13383,-7.117890357971191,-7.654026985168457
13384,-7.311060428619385,-7.67138671875
13385,-8.524700164794922,-9.074694633483887
13386,-8.853652000427246,-8.155548095703125
13387,-8.476107597351074,-8.78169059753418
13388,-7.5711798667907715,-7.752331733703613
13389,-7.0186028480529785,-7.355511665344238
13390,-7.106546878814697,-7.523163318634033
13391,-7.305129051208496,-7.579721450805664
13392,-7.422456741333008,-7.7169694900512695
13393,-7.425633430480957,-6.945971488952637
13394,-7.376580715179443,-7.610614776611328
13395,-6.800922393798828,-7.077186584472656
13396,-6.357646942138672,-6.806957721710205
13397,-6.410717964172363,-6.919628143310547
13398,-6.664419174194336,-7.028967380523682
13399,-8.138528823852539,-8.551063537597656
13400,-8.471503257751465,-7.722412586212158
13401,-8.219131469726562,-8.66538143157959
13402,-7.546494960784912,-7.912807464599609
13403,-7.009779930114746,-7.584702968597412
13404,-7.068816184997559,-7.6859307289123535
13405,-7.310790061950684,-7.791649341583252
13406,-7.721884727478027,-8.242048263549805
13407,-8.347990036010742,-7.752081394195557
13408,-7.800927639007568,-8.41621208190918
13409,-7.3392653465271,-7.775170803070068
13410,-6.7117018699646,-7.295365810394287
13411,-6.788945198059082,-7.435093879699707
13412,-7.006879806518555,-7.490030765533447
13413,-7.285511493682861,-7.744619369506836
13414,-8.332822799682617,-7.700546741485596
13415,-7.348414421081543,-7.698885440826416
13416,-7.122547149658203,-7.3097453117370605
13417,-6.650085926055908,-7.047231674194336
13418,-6.7089643478393555,-7.1216020584106445
13419,-6.908966064453125,-7.191936016082764
13420,-8.69500732421875,-8.920266151428223
13421,-8.291498184204102,-8.136853218078613
13422,-8.75632095336914,-8.867920875549316
13423,-7.827547550201416,-8.032423973083496
13424,-7.282019138336182,-7.649109363555908
13425,-7.319726467132568,-7.729784965515137
13426,-7.536609649658203,-7.823726654052734
13427,-8.632740020751953,-9.030742645263672
13428,-8.069599151611328,-7.72567892074585
13429,-8.859362602233887,-9.185145378112793
13430,-7.63734245300293,-7.9721550941467285
13431,-7.0175580978393555,-7.520384788513184
13432,-7.0900139808654785,-7.645555019378662
13433,-7.283611297607422,-7.684543609619141
13434,-8.206047058105469,-8.673393249511719
13435,-7.908311367034912,-7.466324806213379
13436,-8.043512344360352,-8.38315200805664
13437,-7.137655258178711,-7.382595062255859
13438,-6.541049480438232,-7.017159938812256
13439,-6.603344440460205,-7.10249137878418
13440,-6.848618984222412,-7.227978706359863
13441,-5.88553524017334,-6.076145648956299
13442,-6.345170021057129,-5.967693328857422
13443,-5.832486629486084,-6.069691181182861
13444,-5.314617156982422,-5.563086986541748
13445,-5.160214900970459,-5.394851207733154
13446,-5.154909610748291,-5.593799591064453
13447,-5.2832560539245605,-5.502749919891357
13448,-6.171473026275635,-6.37210750579834
13449,-6.369661808013916,-5.942389965057373
13450,-5.902805328369141,-6.22272253036499
13451,-5.623539924621582,-5.789155960083008
13452,-5.507371425628662,-5.674977779388428
13453,-5.481696605682373,-5.789192199707031
13454,-5.626623630523682,-5.765469551086426
13455,-6.055403709411621,-6.37065315246582
13456,-6.486818790435791,-6.091828346252441
13457,-5.99110746383667,-6.3039727210998535
13458,-5.64056396484375,-5.748695373535156
13459,-5.496334075927734,-5.606465816497803
13460,-5.501126289367676,-5.756730556488037
13461,-5.636455059051514,-5.732666015625
13462,-5.442624092102051,-5.561875820159912
13463,-5.565038204193115,-5.2388482093811035
13464,-5.33989143371582,-5.4971604347229
13465,-5.046589374542236,-5.210204601287842
13466,-4.938358306884766,-5.1076273918151855
13467,-4.924810886383057,-5.1796088218688965
13468,-5.073551654815674,-5.204418182373047
13469,-5.87192440032959,-6.027107238769531
13470,-6.148481845855713,-5.715922832489014
13471,-5.764614105224609,-5.992197036743164
13472,-5.4685468673706055,-5.645043849945068
13473,-5.3691534996032715,-5.550054550170898
13474,-5.3258185386657715,-5.611766815185547
13475,-5.498815059661865,-5.6474127769470215
13476,-5.702926158905029,-5.948431491851807
13477,-6.148591041564941,-5.808719158172607
13478,-5.612992763519287,-5.956497669219971
13479,-5.448474884033203,-5.598243713378906
13480,-5.262049674987793,-5.4307942390441895
13481,-5.243228435516357,-5.554183483123779
13482,-5.4176154136657715,-5.5508832931518555
13483,-5.463531017303467,-5.707170009613037
13484,-5.997874736785889,-5.652928829193115
13485,-5.4058837890625,-5.633452415466309
13486,-5.263420581817627,-5.3544745445251465
13487,-5.1278204917907715,-5.254087924957275
13488,-5.1195573806762695,-5.331154823303223
13489,-5.293645858764648,-5.3801751136779785
13490,-6.232621192932129,-6.402332782745361
13491,-6.03788423538208,-6.193934917449951
13492,-6.174659729003906,-6.303277015686035
13493,-5.673076629638672,-5.938096046447754
13494,-5.501003265380859,-5.808411598205566
13495,-5.496739864349365,-5.959224700927734
13496,-5.636338233947754,-5.893199920654297
13497,-6.366819858551025,-6.615682125091553
13498,-6.225920677185059,-6.103984355926514
13499,-6.485254764556885,-6.687417030334473
13500,-5.716711521148682,-5.929313659667969
13501,-5.518506050109863,-5.77028226852417
13502,-5.5161919593811035,-5.905135631561279
13503,-5.6352105140686035,-5.83959436416626
13504,-5.835524559020996,-6.033020973205566
13505,-5.866851329803467,-5.6385016441345215
13506,-5.568186283111572,-5.810608863830566
13507,-5.341073036193848,-5.466439247131348
13508,-5.1635565757751465,-5.296421527862549
13509,-5.168859958648682,-5.431679725646973
13510,-5.307031631469727,-5.412161827087402
13511,-7.5551228523254395,-7.767186164855957
13512,-8.217243194580078,-7.7574872970581055
13513,-7.672579288482666,-7.912032127380371
13514,-6.8425750732421875,-7.130536079406738
13515,-6.42213249206543,-6.84340763092041
13516,-6.479232311248779,-6.939884662628174
13517,-6.643021106719971,-7.030440330505371
13518,-7.849822044372559,-8.24889087677002
13519,-8.266599655151367,-7.7103729248046875
13520,-7.747479438781738,-8.078433990478516
13521,-7.168844223022461,-7.428738117218018
13522,-6.755404472351074,-7.162087440490723
13523,-6.815615653991699,-7.254875659942627
13524,-6.94636344909668,-7.278212547302246
13525,-8.059266090393066,-8.51726245880127
13526,-8.4354248046875,-7.853976249694824
13527,-8.03272533416748,-8.335090637207031
13528,-7.342077732086182,-7.534698009490967
13529,-6.929952621459961,-7.243500709533691
13530,-7.009941577911377,-7.384330749511719
13531,-7.136682033538818,-7.403291702270508
13532,-7.086511611938477,-7.305173873901367
13533,-7.09966516494751,-6.712673664093018
13534,-7.078211784362793,-7.2032904624938965
13535,-6.559054851531982,-6.839743137359619
13536,-6.245146751403809,-6.602878093719482
13537,-6.265638828277588,-6.69376802444458
13538,-6.4553680419921875,-6.788118839263916
13539,-7.743279457092285,-8.050294876098633
13540,-8.046956062316895,-7.443425178527832
13541,-7.880895614624023,-8.179896354675293
13542,-7.200872898101807,-7.590054988861084
13543,-6.83040714263916,-7.353131294250488
13544,-6.857231616973877,-7.43621826171875
13545,-7.059945106506348,-7.543332576751709
13546,-7.129352569580078,-7.573327541351318
13547,-7.788612365722656,-7.279157638549805
13548,-7.247093677520752,-7.7178215980529785
13549,-6.927032470703125,-7.241313934326172
13550,-6.4593305587768555,-6.924299240112305
13551,-6.527670383453369,-6.993124961853027
13552,-6.677617073059082,-7.107674598693848
13553,-6.7329020500183105,-7.1539812088012695
13554,-7.649162769317627,-7.245357990264893
13555,-6.818887233734131,-7.1072998046875
13556,-6.608831882476807,-6.795782566070557
13557,-6.29782772064209,-6.625199317932129
13558,-6.332848072052002,-6.66559362411499
13559,-6.479466438293457,-6.7451043128967285
13560,-8.05626106262207,-8.246898651123047
13561,-7.953114032745361,-7.915139675140381
13562,-8.214526176452637,-8.220995903015137
13563,-7.4125189781188965,-7.649040222167969
13564,-6.985276699066162,-7.3796162605285645
13565,-7.035917282104492,-7.437948226928711
13566,-7.19003438949585,-7.547586441040039
13567,-7.902172565460205,-8.244918823242188
13568,-7.682592391967773,-7.383248805999756
13569,-8.257081031799316,-8.41300106048584
13570,-7.172186851501465,-7.50847053527832
13571,-6.675601005554199,-7.143462657928467
13572,-6.769601345062256,-7.257699012756348
13573,-6.8882598876953125,-7.283772945404053
13574,-7.823781967163086,-8.186236381530762
13575,-7.6926589012146,-7.283074855804443
13576,-7.673834800720215,-7.891040802001953
13577,-6.932857990264893,-7.206570625305176
13578,-6.489589691162109,-6.90974235534668
13579,-6.543259620666504,-6.994195938110352
13580,-6.731546878814697,-7.129934310913086
13581,-6.831791877746582,-7.081678867340088
13582,-7.3230366706848145,-6.775836944580078
13583,-6.844517230987549,-7.112570762634277
13584,-5.9229912757873535,-6.164144515991211
13585,-5.657022953033447,-5.978338718414307
13586,-5.708582401275635,-6.118579387664795
13587,-5.905859470367432,-6.150717258453369
13588,-6.983872413635254,-7.283848762512207
13589,-7.34307336807251,-6.759461402893066
13590,-6.7403974533081055,-7.135681629180908
13591,-6.173422813415527,-6.355880260467529
13592,-5.943557262420654,-6.261353015899658
13593,-6.0038323402404785,-6.325348854064941
13594,-6.191345691680908,-6.418770790100098
13595,-7.0578293800354,-7.33615255355835
13596,-7.56607723236084,-6.9353485107421875
13597,-7.000432968139648,-7.309849739074707
13598,-6.323081970214844,-6.386927604675293
13599,-6.014603614807129,-6.2343597412109375
13600,-6.11042594909668,-6.354710578918457
13601,-6.321672439575195,-6.455568790435791
13602,-6.339176177978516,-6.476130485534668
13603,-6.468229293823242,-6.005765438079834
13604,-6.187451362609863,-6.389836311340332
13605,-5.68881368637085,-5.8417534828186035
13606,-5.478020191192627,-5.729475975036621
13607,-5.531376838684082,-5.77230167388916
13608,-5.726871490478516,-5.900230407714844
13609,-7.202639102935791,-7.353868007659912
13610,-7.5525994300842285,-6.920397758483887
13611,-7.142490863800049,-7.414875507354736
13612,-6.446146011352539,-6.6458740234375
13613,-6.233089447021484,-6.543095588684082
13614,-6.27328634262085,-6.581286907196045
13615,-6.493474960327148,-6.71858024597168
13616,-6.576469898223877,-6.902580738067627
13617,-7.211145877838135,-6.699615478515625
13618,-6.544676780700684,-6.901971340179443
13619,-6.111347198486328,-6.219018936157227
13620,-5.759589195251465,-6.002178192138672
13621,-5.806222915649414,-6.133962631225586
13622,-6.007279396057129,-6.18385124206543
13623,-6.200002670288086,-6.493537425994873
13624,-6.898588180541992,-6.480640411376953
13625,-6.203608512878418,-6.464282989501953
13626,-5.826727390289307,-5.925787925720215
13627,-5.611581802368164,-5.830564975738525
13628,-5.6736884117126465,-5.918683052062988
13629,-5.873951435089111,-5.997795104980469
13630,-7.434892177581787,-7.515430450439453
13631,-7.159257411956787,-7.168312072753906
13632,-7.4981465339660645,-7.547669887542725
13633,-6.536894798278809,-6.656773567199707
13634,-6.218685626983643,-6.4769673347473145
13635,-6.295966625213623,-6.5623931884765625
13636,-6.521628379821777,-6.664056777954102
13637,-7.352586269378662,-7.74668025970459
13638,-7.3809895515441895,-7.014118194580078
13639,-7.569403648376465,-7.736077785491943
13640,-6.342616081237793,-6.390419006347656
13641,-5.897879123687744,-6.14940071105957
13642,-5.994472980499268,-6.321753978729248
13643,-6.088496208190918,-6.304910182952881
13644,-7.328007698059082,-7.655162811279297
13645,-7.380422115325928,-6.774550437927246
13646,-7.09508752822876,-7.441671371459961
13647,-6.394204616546631,-6.517216682434082
13648,-6.096899509429932,-6.312311172485352
13649,-6.171421527862549,-6.43886137008667
13650,-6.344504356384277,-6.5031046867370605
13651,-7.901666164398193,-8.195059776306152
13652,-8.490118980407715,-7.852461338043213
13653,-7.8776397705078125,-8.250838279724121
13654,-6.984295845031738,-7.332015037536621
13655,-6.537888526916504,-7.027275562286377
13656,-6.6190080642700195,-7.146419525146484
13657,-6.817195415496826,-7.27294397354126
13658,-8.576690673828125,-8.872344970703125
13659,-8.81985855102539,-8.032958984375
13660,-8.277721405029297,-8.733763694763184
13661,-7.577272891998291,-7.738500118255615
13662,-7.112617492675781,-7.50018835067749
13663,-7.231034755706787,-7.561319351196289
13664,-7.416875839233398,-7.716617584228516
13665,-8.852338790893555,-9.04581356048584
13666,-9.052766799926758,-8.099710464477539
13667,-8.794723510742188,-9.041400909423828
13668,-7.718241214752197,-7.860515594482422
13669,-7.140650272369385,-7.440712928771973
13670,-7.321608543395996,-7.6118950843811035
13671,-7.497136116027832,-7.745861053466797
13672,-7.5255608558654785,-7.716777801513672
13673,-7.546996116638184,-6.960135459899902
13674,-7.271740436553955,-7.6100544929504395
13675,-6.793355941772461,-6.953188896179199
13676,-6.394444465637207,-6.7216339111328125
13677,-6.483417510986328,-6.799056053161621
13678,-6.706873893737793,-6.97946834564209
13679,-8.612274169921875,-8.801507949829102
13680,-8.68861198425293,-7.863438129425049
13681,-8.462823867797852,-8.88114070892334
13682,-7.5183610916137695,-7.770837306976318
13683,-7.082940578460693,-7.517216205596924
13684,-7.157172203063965,-7.544206619262695
13685,-7.427412033081055,-7.782566070556641
13686,-8.059332847595215,-8.42129898071289
13687,-8.462058067321777,-7.783918857574463
13688,-8.06008529663086,-8.479644775390625
13689,-7.345526218414307,-7.5931477546691895
13690,-6.720396995544434,-7.157742023468018
13691,-6.8718132972717285,-7.303619861602783
13692,-7.018411159515381,-7.411865711212158
13693,-7.333695888519287,-7.549567222595215
13694,-7.912207126617432,-7.242344856262207
13695,-7.42534875869751,-7.782066822052002
